Model,Anchor,Anchor Shape,Anchor Texture,Shape Match,Texture Match,Metric,Shape Distance,Texture Distance,Shape Match Closer,Texture Match Closer
resnet50_random,oven3-knife1,oven3,knife1,oven3-bottle3,cat4-knife1,dot,3408825.75,3831327.0,0,1
resnet50_random,oven3-knife1,oven3,knife1,oven3-bottle3,car9-knife1,dot,3408825.75,3268585.0,1,0
resnet50_random,oven3-knife1,oven3,knife1,oven3-bottle3,car6-knife1,dot,3408825.75,2581706.0,1,0
resnet50_random,oven3-knife1,oven3,knife1,oven3-bottle3,bear4-knife1,dot,3408825.75,3729362.5,0,1
resnet50_random,oven3-knife1,oven3,knife1,oven3-bottle3,boat8-knife1,dot,3408825.75,3451521.0,0,1
resnet50_random,oven3-knife1,oven3,knife1,oven3-bottle3,chair3-knife1,dot,3408825.75,3736112.0,0,1
resnet50_random,oven3-knife1,oven3,knife1,oven3-bottle3,chair2-knife1,dot,3408825.75,4179982.25,0,1
resnet50_random,oven3-knife1,oven3,knife1,oven3-bottle3,truck1-knife1,dot,3408825.75,2271203.75,1,0
resnet50_random,oven3-knife1,oven3,knife1,oven3-bottle3,truck4-knife1,dot,3408825.75,3090584.5,1,0
resnet50_random,oven3-knife1,oven3,knife1,oven3-bottle3,bird2-knife1,dot,3408825.75,3418454.5,0,1
resnet50_random,oven3-knife1,oven3,knife1,oven3-bottle3,airplane5-knife1,dot,3408825.75,3663705.0,0,1
resnet50_random,oven3-knife1,oven3,knife1,oven3-bottle3,airplane6-knife1,dot,3408825.75,4057717.25,0,1
resnet50_random,oven3-knife1,oven3,knife1,oven3-bottle3,airplane4-knife1,dot,3408825.75,4022368.5,0,1
resnet50_random,oven3-knife1,oven3,knife1,oven3-bottle3,bottle8-knife1,dot,3408825.75,3790557.0,0,1
resnet50_random,oven3-knife1,oven3,knife1,oven3-bottle3,bottle5-knife1,dot,3408825.75,3947146.75,0,1
resnet50_random,oven3-knife1,oven3,knife1,oven3-bottle3,keyboard7-knife1,dot,3408825.75,3165616.0,1,0
resnet50_random,oven3-knife1,oven3,knife1,oven3-bottle3,keyboard2-knife1,dot,3408825.75,3207550.0,1,0
resnet50_random,oven3-knife1,oven3,knife1,oven3-bottle3,clock4-knife1,dot,3408825.75,2598779.25,1,0
resnet50_random,oven3-knife1,oven3,knife1,oven3-bottle3,clock2-knife1,dot,3408825.75,2531711.75,1,0
resnet50_random,oven3-knife1,oven3,knife1,oven3-bottle3,clock8-knife1,dot,3408825.75,2947170.5,1,0
resnet50_random,oven3-knife1,oven3,knife1,oven3-bottle3,elephant3-knife1,dot,3408825.75,3360980.0,1,0
resnet50_random,oven3-knife1,oven3,knife1,oven3-clock3,cat4-knife1,dot,2888369.5,3831327.0,0,1
resnet50_random,oven3-knife1,oven3,knife1,oven3-clock3,car9-knife1,dot,2888369.5,3268585.0,0,1
resnet50_random,oven3-knife1,oven3,knife1,oven3-clock3,car6-knife1,dot,2888369.5,2581706.0,1,0
resnet50_random,oven3-knife1,oven3,knife1,oven3-clock3,bear4-knife1,dot,2888369.5,3729362.5,0,1
resnet50_random,oven3-knife1,oven3,knife1,oven3-clock3,boat8-knife1,dot,2888369.5,3451521.0,0,1
resnet50_random,oven3-knife1,oven3,knife1,oven3-clock3,chair3-knife1,dot,2888369.5,3736112.0,0,1
resnet50_random,oven3-knife1,oven3,knife1,oven3-clock3,chair2-knife1,dot,2888369.5,4179982.25,0,1
resnet50_random,oven3-knife1,oven3,knife1,oven3-clock3,truck1-knife1,dot,2888369.5,2271203.75,1,0
resnet50_random,oven3-knife1,oven3,knife1,oven3-clock3,truck4-knife1,dot,2888369.5,3090584.5,0,1
resnet50_random,oven3-knife1,oven3,knife1,oven3-clock3,bird2-knife1,dot,2888369.5,3418454.5,0,1
resnet50_random,oven3-knife1,oven3,knife1,oven3-clock3,airplane5-knife1,dot,2888369.5,3663705.0,0,1
resnet50_random,oven3-knife1,oven3,knife1,oven3-clock3,airplane6-knife1,dot,2888369.5,4057717.25,0,1
resnet50_random,oven3-knife1,oven3,knife1,oven3-clock3,airplane4-knife1,dot,2888369.5,4022368.5,0,1
resnet50_random,oven3-knife1,oven3,knife1,oven3-clock3,bottle8-knife1,dot,2888369.5,3790557.0,0,1
resnet50_random,oven3-knife1,oven3,knife1,oven3-clock3,bottle5-knife1,dot,2888369.5,3947146.75,0,1
resnet50_random,oven3-knife1,oven3,knife1,oven3-clock3,keyboard7-knife1,dot,2888369.5,3165616.0,0,1
resnet50_random,oven3-knife1,oven3,knife1,oven3-clock3,keyboard2-knife1,dot,2888369.5,3207550.0,0,1
resnet50_random,oven3-knife1,oven3,knife1,oven3-clock3,clock4-knife1,dot,2888369.5,2598779.25,1,0
resnet50_random,oven3-knife1,oven3,knife1,oven3-clock3,clock2-knife1,dot,2888369.5,2531711.75,1,0
resnet50_random,oven3-knife1,oven3,knife1,oven3-clock3,clock8-knife1,dot,2888369.5,2947170.5,0,1
resnet50_random,oven3-knife1,oven3,knife1,oven3-clock3,elephant3-knife1,dot,2888369.5,3360980.0,0,1
resnet50_random,oven3-knife1,oven3,knife1,oven3-car2,cat4-knife1,dot,3098893.5,3831327.0,0,1
resnet50_random,oven3-knife1,oven3,knife1,oven3-car2,car9-knife1,dot,3098893.5,3268585.0,0,1
resnet50_random,oven3-knife1,oven3,knife1,oven3-car2,car6-knife1,dot,3098893.5,2581706.0,1,0
resnet50_random,oven3-knife1,oven3,knife1,oven3-car2,bear4-knife1,dot,3098893.5,3729362.5,0,1
resnet50_random,oven3-knife1,oven3,knife1,oven3-car2,boat8-knife1,dot,3098893.5,3451521.0,0,1
resnet50_random,oven3-knife1,oven3,knife1,oven3-car2,chair3-knife1,dot,3098893.5,3736112.0,0,1
resnet50_random,oven3-knife1,oven3,knife1,oven3-car2,chair2-knife1,dot,3098893.5,4179982.25,0,1
