Model,Anchor,Anchor Shape,Anchor Texture,Shape Match,Texture Match,Metric,Shape Distance,Texture Distance,Shape Match Closer,Texture Match Closer
resnet50_random,airplane10-elephant1,airplane10,elephant1,airplane10-boat3,cat7-elephant1,dot,4982483.0,3497303.25,1,0
resnet50_random,airplane10-elephant1,airplane10,elephant1,airplane10-boat3,cat2-elephant1,dot,4982483.0,3602082.25,1,0
resnet50_random,airplane10-elephant1,airplane10,elephant1,airplane10-boat3,dog10-elephant1,dot,4982483.0,4306397.0,1,0
resnet50_random,airplane10-elephant1,airplane10,elephant1,airplane10-boat3,dog5-elephant1,dot,4982483.0,3627565.25,1,0
resnet50_random,airplane10-elephant1,airplane10,elephant1,airplane10-boat3,bear10-elephant1,dot,4982483.0,4004936.75,1,0
resnet50_random,airplane10-elephant1,airplane10,elephant1,airplane10-boat3,bear2-elephant1,dot,4982483.0,3737404.5,1,0
resnet50_random,airplane10-elephant1,airplane10,elephant1,airplane10-boat3,bear1-elephant1,dot,4982483.0,3190405.25,1,0
resnet50_random,airplane10-elephant1,airplane10,elephant1,airplane10-boat3,boat8-elephant1,dot,4982483.0,4062790.75,1,0
resnet50_random,airplane10-elephant1,airplane10,elephant1,airplane10-boat3,oven7-elephant1,dot,4982483.0,2886892.5,1,0
resnet50_random,airplane10-elephant1,airplane10,elephant1,airplane10-boat3,oven5-elephant1,dot,4982483.0,3499847.75,1,0
resnet50_random,airplane10-elephant1,airplane10,elephant1,airplane10-boat3,chair9-elephant1,dot,4982483.0,4520839.0,1,0
resnet50_random,airplane10-elephant1,airplane10,elephant1,airplane10-boat3,chair7-elephant1,dot,4982483.0,3700041.5,1,0
resnet50_random,airplane10-elephant1,airplane10,elephant1,airplane10-boat3,chair1-elephant1,dot,4982483.0,4388601.0,1,0
resnet50_random,airplane10-elephant1,airplane10,elephant1,airplane10-boat3,chair8-elephant1,dot,4982483.0,5179607.0,0,1
resnet50_random,airplane10-elephant1,airplane10,elephant1,airplane10-boat3,truck9-elephant1,dot,4982483.0,2768533.25,1,0
resnet50_random,airplane10-elephant1,airplane10,elephant1,airplane10-boat3,truck8-elephant1,dot,4982483.0,3916195.5,1,0
resnet50_random,airplane10-elephant1,airplane10,elephant1,airplane10-boat3,truck2-elephant1,dot,4982483.0,3316741.0,1,0
resnet50_random,airplane10-elephant1,airplane10,elephant1,airplane10-boat3,bird8-elephant1,dot,4982483.0,4551387.5,1,0
resnet50_random,airplane10-elephant1,airplane10,elephant1,airplane10-boat3,airplane1-elephant1,dot,4982483.0,5026577.5,0,1
