Model,Anchor,Anchor Shape,Anchor Texture,Shape Match,Texture Match,Metric,Shape Distance,Texture Distance,Shape Match Closer,Texture Match Closer
resnet50_random,cat5-chair3,cat5,chair3,cat5-bottle1,cat6-chair3,dot,2835015.0,2875450.75,0,1
resnet50_random,cat5-chair3,cat5,chair3,cat5-bottle1,car1-chair3,dot,2835015.0,1876589.25,1,0
resnet50_random,cat5-chair3,cat5,chair3,cat5-bottle1,car6-chair3,dot,2835015.0,2099986.75,1,0
resnet50_random,cat5-chair3,cat5,chair3,cat5-bottle1,dog8-chair3,dot,2835015.0,3425831.25,0,1
resnet50_random,cat5-chair3,cat5,chair3,cat5-bottle1,boat3-chair3,dot,2835015.0,2917337.75,0,1
resnet50_random,cat5-chair3,cat5,chair3,cat5-bottle1,boat1-chair3,dot,2835015.0,2875608.5,0,1
resnet50_random,cat5-chair3,cat5,chair3,cat5-bottle1,oven6-chair3,dot,2835015.0,2671680.25,1,0
resnet50_random,cat5-chair3,cat5,chair3,cat5-bottle1,truck9-chair3,dot,2835015.0,2206452.25,1,0
resnet50_random,cat5-chair3,cat5,chair3,cat5-bottle1,airplane5-chair3,dot,2835015.0,3173085.25,0,1
resnet50_random,cat5-chair3,cat5,chair3,cat5-bottle1,airplane6-chair3,dot,2835015.0,3574685.5,0,1
resnet50_random,cat5-chair3,cat5,chair3,cat5-bottle1,airplane3-chair3,dot,2835015.0,3683924.5,0,1
resnet50_random,cat5-chair3,cat5,chair3,cat5-bottle1,bottle3-chair3,dot,2835015.0,3319163.75,0,1
resnet50_random,cat5-chair3,cat5,chair3,cat5-bottle1,bottle2-chair3,dot,2835015.0,3402768.0,0,1
resnet50_random,cat5-chair3,cat5,chair3,cat5-bottle1,keyboard7-chair3,dot,2835015.0,2603797.5,1,0
resnet50_random,cat5-chair3,cat5,chair3,cat5-bottle1,clock6-chair3,dot,2835015.0,2989890.5,0,1
resnet50_random,cat5-chair3,cat5,chair3,cat5-bottle1,clock9-chair3,dot,2835015.0,2726843.0,1,0
resnet50_random,cat5-chair3,cat5,chair3,cat5-bottle1,clock5-chair3,dot,2835015.0,2316188.0,1,0
