Model,Anchor,Anchor Shape,Anchor Texture,Shape Match,Texture Match,Metric,Shape Distance,Texture Distance,Shape Match Closer,Texture Match Closer
resnet50_random,boat6-car1,boat6,car1,boat6-clock2,dog9-car1,dot,5261610.0,5389734.0,0,1
resnet50_random,boat6-car1,boat6,car1,boat6-clock2,oven2-car1,dot,5261610.0,3487498.75,1,0
resnet50_random,boat6-car1,boat6,car1,boat6-clock2,oven4-car1,dot,5261610.0,4036087.0,1,0
resnet50_random,boat6-car1,boat6,car1,boat6-clock2,chair8-car1,dot,5261610.0,5800900.0,0,1
resnet50_random,boat6-car1,boat6,car1,boat6-clock2,chair5-car1,dot,5261610.0,5124590.0,1,0
resnet50_random,boat6-car1,boat6,car1,boat6-clock2,truck5-car1,dot,5261610.0,4365789.0,1,0
resnet50_random,boat6-car1,boat6,car1,boat6-clock2,airplane7-car1,dot,5261610.0,5187979.0,1,0
resnet50_random,boat6-car1,boat6,car1,boat6-clock2,airplane4-car1,dot,5261610.0,5406653.0,0,1
resnet50_random,boat6-car1,boat6,car1,boat6-clock2,airplane3-car1,dot,5261610.0,5573053.0,0,1
resnet50_random,boat6-car1,boat6,car1,boat6-clock2,bicycle9-car1,dot,5261610.0,6124713.5,0,1
resnet50_random,boat6-car1,boat6,car1,boat6-clock2,bottle1-car1,dot,5261610.0,5062104.0,1,0
resnet50_random,boat6-car1,boat6,car1,boat6-clock2,bottle10-car1,dot,5261610.0,5069474.0,1,0
resnet50_random,boat6-car1,boat6,car1,boat6-clock2,keyboard10-car1,dot,5261610.0,4510024.0,1,0
resnet50_random,boat6-car1,boat6,car1,boat6-clock2,clock1-car1,dot,5261610.0,3946171.5,1,0
resnet50_random,boat6-car1,boat6,car1,boat6-clock2,clock7-car1,dot,5261610.0,3564672.75,1,0
resnet50_random,boat6-car1,boat6,car1,boat6-clock2,elephant5-car1,dot,5261610.0,4495113.0,1,0
resnet50_random,boat6-car1,boat6,car1,boat6-bear1,dog9-car1,dot,5145070.5,5389734.0,0,1
resnet50_random,boat6-car1,boat6,car1,boat6-bear1,oven2-car1,dot,5145070.5,3487498.75,1,0
resnet50_random,boat6-car1,boat6,car1,boat6-bear1,oven4-car1,dot,5145070.5,4036087.0,1,0
resnet50_random,boat6-car1,boat6,car1,boat6-bear1,chair8-car1,dot,5145070.5,5800900.0,0,1
resnet50_random,boat6-car1,boat6,car1,boat6-bear1,chair5-car1,dot,5145070.5,5124590.0,1,0
resnet50_random,boat6-car1,boat6,car1,boat6-bear1,truck5-car1,dot,5145070.5,4365789.0,1,0
resnet50_random,boat6-car1,boat6,car1,boat6-bear1,airplane7-car1,dot,5145070.5,5187979.0,0,1
