Model,Anchor,Anchor Shape,Anchor Texture,Shape Match,Texture Match,Metric,Shape Distance,Texture Distance,Shape Match Closer,Texture Match Closer
resnet50_random,truck5-car1,truck5,car1,truck5-knife3,dog9-car1,dot,3318427.5,4441806.0,0,1
resnet50_random,truck5-car1,truck5,car1,truck5-knife3,boat6-car1,dot,3318427.5,4365789.0,0,1
resnet50_random,truck5-car1,truck5,car1,truck5-knife3,oven2-car1,dot,3318427.5,2877533.25,1,0
resnet50_random,truck5-car1,truck5,car1,truck5-knife3,oven4-car1,dot,3318427.5,3330270.0,0,1
resnet50_random,truck5-car1,truck5,car1,truck5-knife3,chair8-car1,dot,3318427.5,4780751.5,0,1
resnet50_random,truck5-car1,truck5,car1,truck5-knife3,chair5-car1,dot,3318427.5,4226614.0,0,1
resnet50_random,truck5-car1,truck5,car1,truck5-knife3,airplane7-car1,dot,3318427.5,4277441.5,0,1
resnet50_random,truck5-car1,truck5,car1,truck5-knife3,airplane4-car1,dot,3318427.5,4456625.0,0,1
resnet50_random,truck5-car1,truck5,car1,truck5-knife3,airplane3-car1,dot,3318427.5,4592052.0,0,1
resnet50_random,truck5-car1,truck5,car1,truck5-knife3,bicycle9-car1,dot,3318427.5,5048919.0,0,1
resnet50_random,truck5-car1,truck5,car1,truck5-knife3,bottle1-car1,dot,3318427.5,4173027.5,0,1
resnet50_random,truck5-car1,truck5,car1,truck5-knife3,bottle10-car1,dot,3318427.5,4179417.25,0,1
resnet50_random,truck5-car1,truck5,car1,truck5-knife3,keyboard10-car1,dot,3318427.5,3720894.0,0,1
resnet50_random,truck5-car1,truck5,car1,truck5-knife3,clock1-car1,dot,3318427.5,3254428.25,1,0
resnet50_random,truck5-car1,truck5,car1,truck5-knife3,clock7-car1,dot,3318427.5,2940470.25,1,0
resnet50_random,truck5-car1,truck5,car1,truck5-knife3,elephant5-car1,dot,3318427.5,3708991.5,0,1
resnet50_random,truck5-car1,truck5,car1,truck5-keyboard1,dog9-car1,dot,3242191.5,4441806.0,0,1
resnet50_random,truck5-car1,truck5,car1,truck5-keyboard1,boat6-car1,dot,3242191.5,4365789.0,0,1
resnet50_random,truck5-car1,truck5,car1,truck5-keyboard1,oven2-car1,dot,3242191.5,2877533.25,1,0
