Model,Anchor,Anchor Shape,Anchor Texture,Shape Match,Texture Match,Metric,Shape Distance,Texture Distance,Shape Match Closer,Texture Match Closer
resnet50_random,dog10-car3,dog10,car3,dog10-airplane1,cat2-car3,dot,4547261.0,4135374.75,1,0
resnet50_random,dog10-car3,dog10,car3,dog10-airplane1,dog5-car3,dot,4547261.0,4111993.75,1,0
resnet50_random,dog10-car3,dog10,car3,dog10-airplane1,bear4-car3,dot,4547261.0,4720686.5,0,1
resnet50_random,dog10-car3,dog10,car3,dog10-airplane1,boat3-car3,dot,4547261.0,4369544.0,1,0
resnet50_random,dog10-car3,dog10,car3,dog10-airplane1,boat4-car3,dot,4547261.0,4544434.5,1,0
resnet50_random,dog10-car3,dog10,car3,dog10-airplane1,boat5-car3,dot,4547261.0,5017595.0,0,1
resnet50_random,dog10-car3,dog10,car3,dog10-airplane1,oven7-car3,dot,4547261.0,3580527.5,1,0
resnet50_random,dog10-car3,dog10,car3,dog10-airplane1,chair3-car3,dot,4547261.0,4707038.0,0,1
resnet50_random,dog10-car3,dog10,car3,dog10-airplane1,truck10-car3,dot,4547261.0,3656271.0,1,0
resnet50_random,dog10-car3,dog10,car3,dog10-airplane1,truck1-car3,dot,4547261.0,3452132.75,1,0
resnet50_random,dog10-car3,dog10,car3,dog10-airplane1,truck3-car3,dot,4547261.0,3835961.75,1,0
resnet50_random,dog10-car3,dog10,car3,dog10-airplane1,truck2-car3,dot,4547261.0,4037503.0,1,0
resnet50_random,dog10-car3,dog10,car3,dog10-airplane1,bird6-car3,dot,4547261.0,4811525.0,0,1
resnet50_random,dog10-car3,dog10,car3,dog10-airplane1,bird2-car3,dot,4547261.0,4327779.0,1,0
resnet50_random,dog10-car3,dog10,car3,dog10-airplane1,airplane10-car3,dot,4547261.0,4964629.0,0,1
resnet50_random,dog10-car3,dog10,car3,dog10-airplane1,bicycle5-car3,dot,4547261.0,5433240.0,0,1
resnet50_random,dog10-car3,dog10,car3,dog10-airplane1,bottle9-car3,dot,4547261.0,4762423.0,0,1
resnet50_random,dog10-car3,dog10,car3,dog10-airplane1,bottle4-car3,dot,4547261.0,4891280.0,0,1
resnet50_random,dog10-car3,dog10,car3,dog10-airplane1,keyboard1-car3,dot,4547261.0,4419999.0,1,0
resnet50_random,dog10-car3,dog10,car3,dog10-airplane1,keyboard7-car3,dot,4547261.0,3962631.75,1,0
resnet50_random,dog10-car3,dog10,car3,dog10-airplane1,knife1-car3,dot,4547261.0,5129628.0,0,1
resnet50_random,dog10-car3,dog10,car3,dog10-airplane1,knife2-car3,dot,4547261.0,4908804.0,0,1
resnet50_random,dog10-car3,dog10,car3,dog10-airplane1,elephant7-car3,dot,4547261.0,4747204.0,0,1
resnet50_random,dog10-car3,dog10,car3,dog10-airplane1,elephant6-car3,dot,4547261.0,3801457.75,1,0
resnet50_random,dog10-car3,dog10,car3,dog10-airplane1,elephant1-car3,dot,4547261.0,4304250.5,1,0
resnet50_random,dog10-car3,dog10,car3,dog10-airplane1,elephant4-car3,dot,4547261.0,3894576.75,1,0
resnet50_random,dog10-car3,dog10,car3,dog10-oven2,cat2-car3,dot,4660662.5,4135374.75,1,0
resnet50_random,dog10-car3,dog10,car3,dog10-oven2,dog5-car3,dot,4660662.5,4111993.75,1,0
resnet50_random,dog10-car3,dog10,car3,dog10-oven2,bear4-car3,dot,4660662.5,4720686.5,0,1
resnet50_random,dog10-car3,dog10,car3,dog10-oven2,boat3-car3,dot,4660662.5,4369544.0,1,0
resnet50_random,dog10-car3,dog10,car3,dog10-oven2,boat4-car3,dot,4660662.5,4544434.5,1,0
resnet50_random,dog10-car3,dog10,car3,dog10-oven2,boat5-car3,dot,4660662.5,5017595.0,0,1
resnet50_random,dog10-car3,dog10,car3,dog10-oven2,oven7-car3,dot,4660662.5,3580527.5,1,0
resnet50_random,dog10-car3,dog10,car3,dog10-oven2,chair3-car3,dot,4660662.5,4707038.0,0,1
resnet50_random,dog10-car3,dog10,car3,dog10-oven2,truck10-car3,dot,4660662.5,3656271.0,1,0
resnet50_random,dog10-car3,dog10,car3,dog10-oven2,truck1-car3,dot,4660662.5,3452132.75,1,0
resnet50_random,dog10-car3,dog10,car3,dog10-oven2,truck3-car3,dot,4660662.5,3835961.75,1,0
resnet50_random,dog10-car3,dog10,car3,dog10-oven2,truck2-car3,dot,4660662.5,4037503.0,1,0
resnet50_random,dog10-car3,dog10,car3,dog10-oven2,bird6-car3,dot,4660662.5,4811525.0,0,1
resnet50_random,dog10-car3,dog10,car3,dog10-oven2,bird2-car3,dot,4660662.5,4327779.0,1,0
resnet50_random,dog10-car3,dog10,car3,dog10-oven2,airplane10-car3,dot,4660662.5,4964629.0,0,1
resnet50_random,dog10-car3,dog10,car3,dog10-oven2,bicycle5-car3,dot,4660662.5,5433240.0,0,1
resnet50_random,dog10-car3,dog10,car3,dog10-oven2,bottle9-car3,dot,4660662.5,4762423.0,0,1
