Model,Anchor,Anchor Shape,Anchor Texture,Shape Match,Texture Match,Metric,Shape Distance,Texture Distance,Shape Match Closer,Texture Match Closer
resnet50_random,oven6-elephant2,oven6,elephant2,oven6-chair3,cat3-elephant2,dot,2832517.5,2699049.5,1,0
resnet50_random,oven6-elephant2,oven6,elephant2,oven6-chair3,cat5-elephant2,dot,2832517.5,2292755.5,1,0
resnet50_random,oven6-elephant2,oven6,elephant2,oven6-chair3,car10-elephant2,dot,2832517.5,3290274.25,0,1
resnet50_random,oven6-elephant2,oven6,elephant2,oven6-chair3,dog3-elephant2,dot,2832517.5,3409759.0,0,1
resnet50_random,oven6-elephant2,oven6,elephant2,oven6-chair3,dog4-elephant2,dot,2832517.5,3322360.0,0,1
resnet50_random,oven6-elephant2,oven6,elephant2,oven6-chair3,dog6-elephant2,dot,2832517.5,2834966.25,0,1
resnet50_random,oven6-elephant2,oven6,elephant2,oven6-chair3,bear4-elephant2,dot,2832517.5,3348717.5,0,1
resnet50_random,oven6-elephant2,oven6,elephant2,oven6-chair3,bear8-elephant2,dot,2832517.5,2586892.5,1,0
resnet50_random,oven6-elephant2,oven6,elephant2,oven6-chair3,boat4-elephant2,dot,2832517.5,3205456.25,0,1
resnet50_random,oven6-elephant2,oven6,elephant2,oven6-chair3,boat6-elephant2,dot,2832517.5,3562754.5,0,1
resnet50_random,oven6-elephant2,oven6,elephant2,oven6-chair3,chair6-elephant2,dot,2832517.5,3383814.25,0,1
resnet50_random,oven6-elephant2,oven6,elephant2,oven6-chair3,truck7-elephant2,dot,2832517.5,1929955.25,1,0
resnet50_random,oven6-elephant2,oven6,elephant2,oven6-chair3,bird9-elephant2,dot,2832517.5,3588506.0,0,1
resnet50_random,oven6-elephant2,oven6,elephant2,oven6-chair3,bird1-elephant2,dot,2832517.5,3281792.0,0,1
resnet50_random,oven6-elephant2,oven6,elephant2,oven6-chair3,bird6-elephant2,dot,2832517.5,3404949.0,0,1
resnet50_random,oven6-elephant2,oven6,elephant2,oven6-chair3,bird10-elephant2,dot,2832517.5,3410211.0,0,1
resnet50_random,oven6-elephant2,oven6,elephant2,oven6-chair3,bicycle7-elephant2,dot,2832517.5,3997736.0,0,1
resnet50_random,oven6-elephant2,oven6,elephant2,oven6-chair3,bicycle3-elephant2,dot,2832517.5,3770001.25,0,1
resnet50_random,oven6-elephant2,oven6,elephant2,oven6-chair3,bicycle10-elephant2,dot,2832517.5,3817765.0,0,1
resnet50_random,oven6-elephant2,oven6,elephant2,oven6-chair3,bicycle1-elephant2,dot,2832517.5,4001200.0,0,1
resnet50_random,oven6-elephant2,oven6,elephant2,oven6-chair3,bottle7-elephant2,dot,2832517.5,3397742.5,0,1
resnet50_random,oven6-elephant2,oven6,elephant2,oven6-chair3,bottle9-elephant2,dot,2832517.5,3390610.25,0,1
resnet50_random,oven6-elephant2,oven6,elephant2,oven6-chair3,keyboard3-elephant2,dot,2832517.5,3567051.25,0,1
resnet50_random,oven6-elephant2,oven6,elephant2,oven6-chair3,keyboard9-elephant2,dot,2832517.5,2339244.5,1,0
resnet50_random,oven6-elephant2,oven6,elephant2,oven6-chair3,clock4-elephant2,dot,2832517.5,2027360.75,1,0
resnet50_random,oven6-elephant2,oven6,elephant2,oven6-chair3,clock2-elephant2,dot,2832517.5,1941472.75,1,0
