Model,Anchor,Anchor Shape,Anchor Texture,Shape Match,Texture Match,Metric,Shape Distance,Texture Distance,Shape Match Closer,Texture Match Closer
resnet50_random,car6-bottle1,car6,bottle1,car6-truck3,cat5-bottle1,dot,2459915.5,3062810.5,0,1
resnet50_random,car6-bottle1,car6,bottle1,car6-truck3,cat10-bottle1,dot,2459915.5,3434680.0,0,1
resnet50_random,car6-bottle1,car6,bottle1,car6-truck3,cat7-bottle1,dot,2459915.5,3264041.0,0,1
resnet50_random,car6-bottle1,car6,bottle1,car6-truck3,car5-bottle1,dot,2459915.5,3438510.75,0,1
resnet50_random,car6-bottle1,car6,bottle1,car6-truck3,car4-bottle1,dot,2459915.5,3582840.0,0,1
resnet50_random,car6-bottle1,car6,bottle1,car6-truck3,dog9-bottle1,dot,2459915.5,3970595.5,0,1
resnet50_random,car6-bottle1,car6,bottle1,car6-truck3,dog10-bottle1,dot,2459915.5,3784729.5,0,1
resnet50_random,car6-bottle1,car6,bottle1,car6-truck3,bear8-bottle1,dot,2459915.5,3334732.5,0,1
resnet50_random,car6-bottle1,car6,bottle1,car6-truck3,bear10-bottle1,dot,2459915.5,3651143.5,0,1
resnet50_random,car6-bottle1,car6,bottle1,car6-truck3,bear5-bottle1,dot,2459915.5,3379682.75,0,1
resnet50_random,car6-bottle1,car6,bottle1,car6-truck3,boat7-bottle1,dot,2459915.5,3903939.25,0,1
resnet50_random,car6-bottle1,car6,bottle1,car6-truck3,boat8-bottle1,dot,2459915.5,3612431.5,0,1
resnet50_random,car6-bottle1,car6,bottle1,car6-truck3,oven7-bottle1,dot,2459915.5,2968570.0,0,1
resnet50_random,car6-bottle1,car6,bottle1,car6-truck3,oven2-bottle1,dot,2459915.5,2624415.25,0,1
resnet50_random,car6-bottle1,car6,bottle1,car6-truck3,chair7-bottle1,dot,2459915.5,3480591.0,0,1
resnet50_random,car6-bottle1,car6,bottle1,car6-truck3,bird8-bottle1,dot,2459915.5,3852806.5,0,1
resnet50_random,car6-bottle1,car6,bottle1,car6-truck3,bird7-bottle1,dot,2459915.5,3972965.75,0,1
