Model,Anchor,Anchor Shape,Anchor Texture,Shape Match,Texture Match,Metric,Shape Distance,Texture Distance,Shape Match Closer,Texture Match Closer
resnet50_random,bear4-oven2,bear4,oven2,bear4-boat2,cat3-oven2,dot,4672496.0,3900371.25,1,0
resnet50_random,bear4-oven2,bear4,oven2,bear4-boat2,cat10-oven2,dot,4672496.0,3936158.25,1,0
resnet50_random,bear4-oven2,bear4,oven2,bear4-boat2,car7-oven2,dot,4672496.0,4318864.5,1,0
resnet50_random,bear4-oven2,bear4,oven2,bear4-boat2,car5-oven2,dot,4672496.0,3841151.5,1,0
resnet50_random,bear4-oven2,bear4,oven2,bear4-boat2,car4-oven2,dot,4672496.0,4195047.5,1,0
resnet50_random,bear4-oven2,bear4,oven2,bear4-boat2,dog10-oven2,dot,4672496.0,4577286.5,1,0
resnet50_random,bear4-oven2,bear4,oven2,bear4-boat2,dog7-oven2,dot,4672496.0,4244746.0,1,0
resnet50_random,bear4-oven2,bear4,oven2,bear4-boat2,chair4-oven2,dot,4672496.0,5195258.5,0,1
resnet50_random,bear4-oven2,bear4,oven2,bear4-boat2,chair5-oven2,dot,4672496.0,4634210.0,1,0
resnet50_random,bear4-oven2,bear4,oven2,bear4-boat2,truck7-oven2,dot,4672496.0,2895618.5,1,0
resnet50_random,bear4-oven2,bear4,oven2,bear4-boat2,truck3-oven2,dot,4672496.0,3430579.25,1,0
resnet50_random,bear4-oven2,bear4,oven2,bear4-boat2,truck4-oven2,dot,4672496.0,3846951.5,1,0
resnet50_random,bear4-oven2,bear4,oven2,bear4-boat2,airplane10-oven2,dot,4672496.0,4848053.0,0,1
resnet50_random,bear4-oven2,bear4,oven2,bear4-boat2,airplane8-oven2,dot,4672496.0,4809814.0,0,1
resnet50_random,bear4-oven2,bear4,oven2,bear4-boat2,airplane9-oven2,dot,4672496.0,5100585.0,0,1
resnet50_random,bear4-oven2,bear4,oven2,bear4-boat2,bottle7-oven2,dot,4672496.0,4518175.5,1,0
resnet50_random,bear4-oven2,bear4,oven2,bear4-boat2,bottle5-oven2,dot,4672496.0,4851094.0,0,1
resnet50_random,bear4-oven2,bear4,oven2,bear4-boat2,bottle4-oven2,dot,4672496.0,4736475.5,0,1
resnet50_random,bear4-oven2,bear4,oven2,bear4-boat2,bottle9-oven2,dot,4672496.0,4544800.0,1,0
resnet50_random,bear4-oven2,bear4,oven2,bear4-boat2,keyboard4-oven2,dot,4672496.0,3482085.0,1,0
resnet50_random,bear4-oven2,bear4,oven2,bear4-boat2,keyboard5-oven2,dot,4672496.0,3454548.5,1,0
resnet50_random,bear4-oven2,bear4,oven2,bear4-boat2,keyboard7-oven2,dot,4672496.0,3979356.0,1,0
resnet50_random,bear4-oven2,bear4,oven2,bear4-boat2,clock10-oven2,dot,4672496.0,4664819.5,1,0
resnet50_random,bear4-oven2,bear4,oven2,bear4-boat2,knife4-oven2,dot,4672496.0,4634412.0,1,0
resnet50_random,bear4-oven2,bear4,oven2,bear4-boat2,knife5-oven2,dot,4672496.0,4739818.0,0,1
resnet50_random,bear4-oven2,bear4,oven2,bear4-boat2,elephant1-oven2,dot,4672496.0,4173977.0,1,0
resnet50_random,bear4-oven2,bear4,oven2,bear4-car3,cat3-oven2,dot,4638954.0,3900371.25,1,0
resnet50_random,bear4-oven2,bear4,oven2,bear4-car3,cat10-oven2,dot,4638954.0,3936158.25,1,0
resnet50_random,bear4-oven2,bear4,oven2,bear4-car3,car7-oven2,dot,4638954.0,4318864.5,1,0
resnet50_random,bear4-oven2,bear4,oven2,bear4-car3,car5-oven2,dot,4638954.0,3841151.5,1,0
resnet50_random,bear4-oven2,bear4,oven2,bear4-car3,car4-oven2,dot,4638954.0,4195047.5,1,0
resnet50_random,bear4-oven2,bear4,oven2,bear4-car3,dog10-oven2,dot,4638954.0,4577286.5,1,0
resnet50_random,bear4-oven2,bear4,oven2,bear4-car3,dog7-oven2,dot,4638954.0,4244746.0,1,0
resnet50_random,bear4-oven2,bear4,oven2,bear4-car3,chair4-oven2,dot,4638954.0,5195258.5,0,1
resnet50_random,bear4-oven2,bear4,oven2,bear4-car3,chair5-oven2,dot,4638954.0,4634210.0,1,0
resnet50_random,bear4-oven2,bear4,oven2,bear4-car3,truck7-oven2,dot,4638954.0,2895618.5,1,0
resnet50_random,bear4-oven2,bear4,oven2,bear4-car3,truck3-oven2,dot,4638954.0,3430579.25,1,0
resnet50_random,bear4-oven2,bear4,oven2,bear4-car3,truck4-oven2,dot,4638954.0,3846951.5,1,0
resnet50_random,bear4-oven2,bear4,oven2,bear4-car3,airplane10-oven2,dot,4638954.0,4848053.0,0,1
resnet50_random,bear4-oven2,bear4,oven2,bear4-car3,airplane8-oven2,dot,4638954.0,4809814.0,0,1
resnet50_random,bear4-oven2,bear4,oven2,bear4-car3,airplane9-oven2,dot,4638954.0,5100585.0,0,1
resnet50_random,bear4-oven2,bear4,oven2,bear4-car3,bottle7-oven2,dot,4638954.0,4518175.5,1,0
resnet50_random,bear4-oven2,bear4,oven2,bear4-car3,bottle5-oven2,dot,4638954.0,4851094.0,0,1
resnet50_random,bear4-oven2,bear4,oven2,bear4-car3,bottle4-oven2,dot,4638954.0,4736475.5,0,1
resnet50_random,bear4-oven2,bear4,oven2,bear4-car3,bottle9-oven2,dot,4638954.0,4544800.0,1,0
resnet50_random,bear4-oven2,bear4,oven2,bear4-car3,keyboard4-oven2,dot,4638954.0,3482085.0,1,0
resnet50_random,bear4-oven2,bear4,oven2,bear4-car3,keyboard5-oven2,dot,4638954.0,3454548.5,1,0
resnet50_random,bear4-oven2,bear4,oven2,bear4-car3,keyboard7-oven2,dot,4638954.0,3979356.0,1,0
resnet50_random,bear4-oven2,bear4,oven2,bear4-car3,clock10-oven2,dot,4638954.0,4664819.5,0,1
resnet50_random,bear4-oven2,bear4,oven2,bear4-car3,knife4-oven2,dot,4638954.0,4634412.0,1,0
resnet50_random,bear4-oven2,bear4,oven2,bear4-car3,knife5-oven2,dot,4638954.0,4739818.0,0,1
resnet50_random,bear4-oven2,bear4,oven2,bear4-car3,elephant1-oven2,dot,4638954.0,4173977.0,1,0
resnet50_random,bear4-oven2,bear4,oven2,bear4-elephant2,cat3-oven2,dot,4349136.0,3900371.25,1,0
resnet50_random,bear4-oven2,bear4,oven2,bear4-elephant2,cat10-oven2,dot,4349136.0,3936158.25,1,0
resnet50_random,bear4-oven2,bear4,oven2,bear4-elephant2,car7-oven2,dot,4349136.0,4318864.5,1,0
resnet50_random,bear4-oven2,bear4,oven2,bear4-elephant2,car5-oven2,dot,4349136.0,3841151.5,1,0
resnet50_random,bear4-oven2,bear4,oven2,bear4-elephant2,car4-oven2,dot,4349136.0,4195047.5,1,0
