Model,Anchor,Anchor Shape,Anchor Texture,Shape Match,Texture Match,Metric,Shape Distance,Texture Distance,Shape Match Closer,Texture Match Closer
resnet50_random,cat3-elephant2,cat3,elephant2,cat3-oven2,cat5-elephant2,dot,3017756.0,2302115.5,1,0
resnet50_random,cat3-elephant2,cat3,elephant2,cat3-oven2,car10-elephant2,dot,3017756.0,3303850.75,0,1
resnet50_random,cat3-elephant2,cat3,elephant2,cat3-oven2,dog3-elephant2,dot,3017756.0,3423362.0,0,1
resnet50_random,cat3-elephant2,cat3,elephant2,cat3-oven2,dog4-elephant2,dot,3017756.0,3336269.5,0,1
resnet50_random,cat3-elephant2,cat3,elephant2,cat3-oven2,dog6-elephant2,dot,3017756.0,2844594.0,1,0
resnet50_random,cat3-elephant2,cat3,elephant2,cat3-oven2,bear4-elephant2,dot,3017756.0,3362015.0,0,1
resnet50_random,cat3-elephant2,cat3,elephant2,cat3-oven2,bear8-elephant2,dot,3017756.0,2594678.75,1,0
resnet50_random,cat3-elephant2,cat3,elephant2,cat3-oven2,boat4-elephant2,dot,3017756.0,3218106.0,0,1
resnet50_random,cat3-elephant2,cat3,elephant2,cat3-oven2,boat6-elephant2,dot,3017756.0,3576596.0,0,1
resnet50_random,cat3-elephant2,cat3,elephant2,cat3-oven2,oven6-elephant2,dot,3017756.0,2699049.5,1,0
resnet50_random,cat3-elephant2,cat3,elephant2,cat3-oven2,chair6-elephant2,dot,3017756.0,3396268.5,0,1
resnet50_random,cat3-elephant2,cat3,elephant2,cat3-oven2,truck7-elephant2,dot,3017756.0,1936717.75,1,0
resnet50_random,cat3-elephant2,cat3,elephant2,cat3-oven2,bird9-elephant2,dot,3017756.0,3602747.25,0,1
resnet50_random,cat3-elephant2,cat3,elephant2,cat3-oven2,bird1-elephant2,dot,3017756.0,3295775.5,0,1
resnet50_random,cat3-elephant2,cat3,elephant2,cat3-oven2,bird6-elephant2,dot,3017756.0,3418983.25,0,1
resnet50_random,cat3-elephant2,cat3,elephant2,cat3-oven2,bird10-elephant2,dot,3017756.0,3423848.25,0,1
resnet50_random,cat3-elephant2,cat3,elephant2,cat3-oven2,bicycle7-elephant2,dot,3017756.0,4014252.0,0,1
resnet50_random,cat3-elephant2,cat3,elephant2,cat3-oven2,bicycle3-elephant2,dot,3017756.0,3785033.0,0,1
resnet50_random,cat3-elephant2,cat3,elephant2,cat3-oven2,bicycle10-elephant2,dot,3017756.0,3833524.5,0,1
resnet50_random,cat3-elephant2,cat3,elephant2,cat3-oven2,bicycle1-elephant2,dot,3017756.0,4018017.25,0,1
resnet50_random,cat3-elephant2,cat3,elephant2,cat3-oven2,bottle7-elephant2,dot,3017756.0,3410326.5,0,1
resnet50_random,cat3-elephant2,cat3,elephant2,cat3-oven2,bottle9-elephant2,dot,3017756.0,3403494.5,0,1
resnet50_random,cat3-elephant2,cat3,elephant2,cat3-oven2,keyboard3-elephant2,dot,3017756.0,3582369.5,0,1
resnet50_random,cat3-elephant2,cat3,elephant2,cat3-oven2,keyboard9-elephant2,dot,3017756.0,2348868.75,1,0
resnet50_random,cat3-elephant2,cat3,elephant2,cat3-oven2,clock4-elephant2,dot,3017756.0,2033343.75,1,0
resnet50_random,cat3-elephant2,cat3,elephant2,cat3-oven2,clock2-elephant2,dot,3017756.0,1946790.0,1,0
resnet50_random,cat3-elephant2,cat3,elephant2,cat3-oven2,clock5-elephant2,dot,3017756.0,2116224.25,1,0
resnet50_random,cat3-elephant2,cat3,elephant2,cat3-oven2,clock1-elephant2,dot,3017756.0,1657628.375,1,0
resnet50_random,cat3-elephant2,cat3,elephant2,cat3-oven2,knife7-elephant2,dot,3017756.0,3636892.25,0,1
resnet50_random,cat3-elephant2,cat3,elephant2,cat3-oven2,knife9-elephant2,dot,3017756.0,3615433.0,0,1
resnet50_random,cat3-elephant2,cat3,elephant2,cat3-oven2,knife2-elephant2,dot,3017756.0,3527322.0,0,1
resnet50_random,cat3-elephant2,cat3,elephant2,cat3-truck3,cat5-elephant2,dot,3037991.0,2302115.5,1,0
resnet50_random,cat3-elephant2,cat3,elephant2,cat3-truck3,car10-elephant2,dot,3037991.0,3303850.75,0,1
resnet50_random,cat3-elephant2,cat3,elephant2,cat3-truck3,dog3-elephant2,dot,3037991.0,3423362.0,0,1
resnet50_random,cat3-elephant2,cat3,elephant2,cat3-truck3,dog4-elephant2,dot,3037991.0,3336269.5,0,1
resnet50_random,cat3-elephant2,cat3,elephant2,cat3-truck3,dog6-elephant2,dot,3037991.0,2844594.0,1,0
resnet50_random,cat3-elephant2,cat3,elephant2,cat3-truck3,bear4-elephant2,dot,3037991.0,3362015.0,0,1
resnet50_random,cat3-elephant2,cat3,elephant2,cat3-truck3,bear8-elephant2,dot,3037991.0,2594678.75,1,0
resnet50_random,cat3-elephant2,cat3,elephant2,cat3-truck3,boat4-elephant2,dot,3037991.0,3218106.0,0,1
resnet50_random,cat3-elephant2,cat3,elephant2,cat3-truck3,boat6-elephant2,dot,3037991.0,3576596.0,0,1
resnet50_random,cat3-elephant2,cat3,elephant2,cat3-truck3,oven6-elephant2,dot,3037991.0,2699049.5,1,0
resnet50_random,cat3-elephant2,cat3,elephant2,cat3-truck3,chair6-elephant2,dot,3037991.0,3396268.5,0,1
resnet50_random,cat3-elephant2,cat3,elephant2,cat3-truck3,truck7-elephant2,dot,3037991.0,1936717.75,1,0
resnet50_random,cat3-elephant2,cat3,elephant2,cat3-truck3,bird9-elephant2,dot,3037991.0,3602747.25,0,1
resnet50_random,cat3-elephant2,cat3,elephant2,cat3-truck3,bird1-elephant2,dot,3037991.0,3295775.5,0,1
resnet50_random,cat3-elephant2,cat3,elephant2,cat3-truck3,bird6-elephant2,dot,3037991.0,3418983.25,0,1
resnet50_random,cat3-elephant2,cat3,elephant2,cat3-truck3,bird10-elephant2,dot,3037991.0,3423848.25,0,1
resnet50_random,cat3-elephant2,cat3,elephant2,cat3-truck3,bicycle7-elephant2,dot,3037991.0,4014252.0,0,1
resnet50_random,cat3-elephant2,cat3,elephant2,cat3-truck3,bicycle3-elephant2,dot,3037991.0,3785033.0,0,1
resnet50_random,cat3-elephant2,cat3,elephant2,cat3-truck3,bicycle10-elephant2,dot,3037991.0,3833524.5,0,1
resnet50_random,cat3-elephant2,cat3,elephant2,cat3-truck3,bicycle1-elephant2,dot,3037991.0,4018017.25,0,1
resnet50_random,cat3-elephant2,cat3,elephant2,cat3-truck3,bottle7-elephant2,dot,3037991.0,3410326.5,0,1
resnet50_random,cat3-elephant2,cat3,elephant2,cat3-truck3,bottle9-elephant2,dot,3037991.0,3403494.5,0,1
resnet50_random,cat3-elephant2,cat3,elephant2,cat3-truck3,keyboard3-elephant2,dot,3037991.0,3582369.5,0,1
resnet50_random,cat3-elephant2,cat3,elephant2,cat3-truck3,keyboard9-elephant2,dot,3037991.0,2348868.75,1,0
resnet50_random,cat3-elephant2,cat3,elephant2,cat3-truck3,clock4-elephant2,dot,3037991.0,2033343.75,1,0
resnet50_random,cat3-elephant2,cat3,elephant2,cat3-truck3,clock2-elephant2,dot,3037991.0,1946790.0,1,0
resnet50_random,cat3-elephant2,cat3,elephant2,cat3-truck3,clock5-elephant2,dot,3037991.0,2116224.25,1,0
resnet50_random,cat3-elephant2,cat3,elephant2,cat3-truck3,clock1-elephant2,dot,3037991.0,1657628.375,1,0
resnet50_random,cat3-elephant2,cat3,elephant2,cat3-truck3,knife7-elephant2,dot,3037991.0,3636892.25,0,1
resnet50_random,cat3-elephant2,cat3,elephant2,cat3-truck3,knife9-elephant2,dot,3037991.0,3615433.0,0,1
resnet50_random,cat3-elephant2,cat3,elephant2,cat3-truck3,knife2-elephant2,dot,3037991.0,3527322.0,0,1
resnet50_random,cat3-elephant2,cat3,elephant2,cat3-bicycle1,cat5-elephant2,dot,3328888.25,2302115.5,1,0
resnet50_random,cat3-elephant2,cat3,elephant2,cat3-bicycle1,car10-elephant2,dot,3328888.25,3303850.75,1,0
resnet50_random,cat3-elephant2,cat3,elephant2,cat3-bicycle1,dog3-elephant2,dot,3328888.25,3423362.0,0,1
resnet50_random,cat3-elephant2,cat3,elephant2,cat3-bicycle1,dog4-elephant2,dot,3328888.25,3336269.5,0,1
resnet50_random,cat3-elephant2,cat3,elephant2,cat3-bicycle1,dog6-elephant2,dot,3328888.25,2844594.0,1,0
resnet50_random,cat3-elephant2,cat3,elephant2,cat3-bicycle1,bear4-elephant2,dot,3328888.25,3362015.0,0,1
resnet50_random,cat3-elephant2,cat3,elephant2,cat3-bicycle1,bear8-elephant2,dot,3328888.25,2594678.75,1,0
resnet50_random,cat3-elephant2,cat3,elephant2,cat3-bicycle1,boat4-elephant2,dot,3328888.25,3218106.0,1,0
resnet50_random,cat3-elephant2,cat3,elephant2,cat3-bicycle1,boat6-elephant2,dot,3328888.25,3576596.0,0,1
resnet50_random,cat3-elephant2,cat3,elephant2,cat3-bicycle1,oven6-elephant2,dot,3328888.25,2699049.5,1,0
resnet50_random,cat3-elephant2,cat3,elephant2,cat3-bicycle1,chair6-elephant2,dot,3328888.25,3396268.5,0,1
resnet50_random,cat3-elephant2,cat3,elephant2,cat3-bicycle1,truck7-elephant2,dot,3328888.25,1936717.75,1,0
resnet50_random,cat3-elephant2,cat3,elephant2,cat3-bicycle1,bird9-elephant2,dot,3328888.25,3602747.25,0,1
resnet50_random,cat3-elephant2,cat3,elephant2,cat3-bicycle1,bird1-elephant2,dot,3328888.25,3295775.5,1,0
resnet50_random,cat3-elephant2,cat3,elephant2,cat3-bicycle1,bird6-elephant2,dot,3328888.25,3418983.25,0,1
resnet50_random,cat3-elephant2,cat3,elephant2,cat3-bicycle1,bird10-elephant2,dot,3328888.25,3423848.25,0,1
resnet50_random,cat3-elephant2,cat3,elephant2,cat3-bicycle1,bicycle7-elephant2,dot,3328888.25,4014252.0,0,1
resnet50_random,cat3-elephant2,cat3,elephant2,cat3-bicycle1,bicycle3-elephant2,dot,3328888.25,3785033.0,0,1
resnet50_random,cat3-elephant2,cat3,elephant2,cat3-bicycle1,bicycle10-elephant2,dot,3328888.25,3833524.5,0,1
resnet50_random,cat3-elephant2,cat3,elephant2,cat3-bicycle1,bicycle1-elephant2,dot,3328888.25,4018017.25,0,1
resnet50_random,cat3-elephant2,cat3,elephant2,cat3-bicycle1,bottle7-elephant2,dot,3328888.25,3410326.5,0,1
resnet50_random,cat3-elephant2,cat3,elephant2,cat3-bicycle1,bottle9-elephant2,dot,3328888.25,3403494.5,0,1
resnet50_random,cat3-elephant2,cat3,elephant2,cat3-bicycle1,keyboard3-elephant2,dot,3328888.25,3582369.5,0,1
