Model,Anchor,Anchor Shape,Anchor Texture,Shape Match,Texture Match,Metric,Shape Distance,Texture Distance,Shape Match Closer,Texture Match Closer
resnet50_random,elephant2-airplane3,elephant2,airplane3,elephant2-keyboard3,cat10-airplane3,dot,4107288.5,3621482.0,1,0
resnet50_random,elephant2-airplane3,elephant2,airplane3,elephant2-keyboard3,car3-airplane3,dot,4107288.5,3900849.75,1,0
resnet50_random,elephant2-airplane3,elephant2,airplane3,elephant2-keyboard3,car8-airplane3,dot,4107288.5,3793673.0,1,0
resnet50_random,elephant2-airplane3,elephant2,airplane3,elephant2-keyboard3,car5-airplane3,dot,4107288.5,3555631.5,1,0
resnet50_random,elephant2-airplane3,elephant2,airplane3,elephant2-keyboard3,dog9-airplane3,dot,4107288.5,4597253.5,0,1
resnet50_random,elephant2-airplane3,elephant2,airplane3,elephant2-keyboard3,dog4-airplane3,dot,4107288.5,4216799.5,0,1
resnet50_random,elephant2-airplane3,elephant2,airplane3,elephant2-keyboard3,dog1-airplane3,dot,4107288.5,3313787.0,1,0
resnet50_random,elephant2-airplane3,elephant2,airplane3,elephant2-keyboard3,bear1-airplane3,dot,4107288.5,3062982.25,1,0
resnet50_random,elephant2-airplane3,elephant2,airplane3,elephant2-keyboard3,bear5-airplane3,dot,4107288.5,3483233.75,1,0
resnet50_random,elephant2-airplane3,elephant2,airplane3,elephant2-keyboard3,oven6-airplane3,dot,4107288.5,3488442.5,1,0
resnet50_random,elephant2-airplane3,elephant2,airplane3,elephant2-keyboard3,truck4-airplane3,dot,4107288.5,3396299.5,1,0
resnet50_random,elephant2-airplane3,elephant2,airplane3,elephant2-keyboard3,truck2-airplane3,dot,4107288.5,3377148.5,1,0
resnet50_random,elephant2-airplane3,elephant2,airplane3,elephant2-keyboard3,bird2-airplane3,dot,4107288.5,3793709.0,1,0
resnet50_random,elephant2-airplane3,elephant2,airplane3,elephant2-keyboard3,bird5-airplane3,dot,4107288.5,4258761.0,0,1
resnet50_random,elephant2-airplane3,elephant2,airplane3,elephant2-keyboard3,bottle7-airplane3,dot,4107288.5,4276989.0,0,1
resnet50_random,elephant2-airplane3,elephant2,airplane3,elephant2-keyboard3,keyboard10-airplane3,dot,4107288.5,3613506.5,1,0
resnet50_random,elephant2-airplane3,elephant2,airplane3,elephant2-keyboard3,keyboard9-airplane3,dot,4107288.5,3259438.75,1,0
resnet50_random,elephant2-airplane3,elephant2,airplane3,elephant2-keyboard3,keyboard5-airplane3,dot,4107288.5,3201752.0,1,0
resnet50_random,elephant2-airplane3,elephant2,airplane3,elephant2-keyboard3,knife4-airplane3,dot,4107288.5,4424511.0,0,1
resnet50_random,elephant2-airplane3,elephant2,airplane3,elephant2-keyboard3,knife7-airplane3,dot,4107288.5,4504722.0,0,1
resnet50_random,elephant2-airplane3,elephant2,airplane3,elephant2-keyboard3,elephant7-airplane3,dot,4107288.5,4324169.0,0,1
resnet50_random,elephant2-airplane3,elephant2,airplane3,elephant2-keyboard3,elephant8-airplane3,dot,4107288.5,3798073.25,1,0
resnet50_random,elephant2-airplane3,elephant2,airplane3,elephant2-truck2,cat10-airplane3,dot,4141693.25,3621482.0,1,0
resnet50_random,elephant2-airplane3,elephant2,airplane3,elephant2-truck2,car3-airplane3,dot,4141693.25,3900849.75,1,0
resnet50_random,elephant2-airplane3,elephant2,airplane3,elephant2-truck2,car8-airplane3,dot,4141693.25,3793673.0,1,0
resnet50_random,elephant2-airplane3,elephant2,airplane3,elephant2-truck2,car5-airplane3,dot,4141693.25,3555631.5,1,0
resnet50_random,elephant2-airplane3,elephant2,airplane3,elephant2-truck2,dog9-airplane3,dot,4141693.25,4597253.5,0,1
resnet50_random,elephant2-airplane3,elephant2,airplane3,elephant2-truck2,dog4-airplane3,dot,4141693.25,4216799.5,0,1
resnet50_random,elephant2-airplane3,elephant2,airplane3,elephant2-truck2,dog1-airplane3,dot,4141693.25,3313787.0,1,0
resnet50_random,elephant2-airplane3,elephant2,airplane3,elephant2-truck2,bear1-airplane3,dot,4141693.25,3062982.25,1,0
resnet50_random,elephant2-airplane3,elephant2,airplane3,elephant2-truck2,bear5-airplane3,dot,4141693.25,3483233.75,1,0
resnet50_random,elephant2-airplane3,elephant2,airplane3,elephant2-truck2,oven6-airplane3,dot,4141693.25,3488442.5,1,0
resnet50_random,elephant2-airplane3,elephant2,airplane3,elephant2-truck2,truck4-airplane3,dot,4141693.25,3396299.5,1,0
resnet50_random,elephant2-airplane3,elephant2,airplane3,elephant2-truck2,truck2-airplane3,dot,4141693.25,3377148.5,1,0
resnet50_random,elephant2-airplane3,elephant2,airplane3,elephant2-truck2,bird2-airplane3,dot,4141693.25,3793709.0,1,0
resnet50_random,elephant2-airplane3,elephant2,airplane3,elephant2-truck2,bird5-airplane3,dot,4141693.25,4258761.0,0,1
resnet50_random,elephant2-airplane3,elephant2,airplane3,elephant2-truck2,bottle7-airplane3,dot,4141693.25,4276989.0,0,1
resnet50_random,elephant2-airplane3,elephant2,airplane3,elephant2-truck2,keyboard10-airplane3,dot,4141693.25,3613506.5,1,0
resnet50_random,elephant2-airplane3,elephant2,airplane3,elephant2-truck2,keyboard9-airplane3,dot,4141693.25,3259438.75,1,0
resnet50_random,elephant2-airplane3,elephant2,airplane3,elephant2-truck2,keyboard5-airplane3,dot,4141693.25,3201752.0,1,0
resnet50_random,elephant2-airplane3,elephant2,airplane3,elephant2-truck2,knife4-airplane3,dot,4141693.25,4424511.0,0,1
resnet50_random,elephant2-airplane3,elephant2,airplane3,elephant2-truck2,knife7-airplane3,dot,4141693.25,4504722.0,0,1
resnet50_random,elephant2-airplane3,elephant2,airplane3,elephant2-truck2,elephant7-airplane3,dot,4141693.25,4324169.0,0,1
resnet50_random,elephant2-airplane3,elephant2,airplane3,elephant2-truck2,elephant8-airplane3,dot,4141693.25,3798073.25,1,0
resnet50_random,elephant2-airplane3,elephant2,airplane3,elephant2-boat1,cat10-airplane3,dot,4230881.0,3621482.0,1,0
resnet50_random,elephant2-airplane3,elephant2,airplane3,elephant2-boat1,car3-airplane3,dot,4230881.0,3900849.75,1,0
resnet50_random,elephant2-airplane3,elephant2,airplane3,elephant2-boat1,car8-airplane3,dot,4230881.0,3793673.0,1,0
resnet50_random,elephant2-airplane3,elephant2,airplane3,elephant2-boat1,car5-airplane3,dot,4230881.0,3555631.5,1,0
resnet50_random,elephant2-airplane3,elephant2,airplane3,elephant2-boat1,dog9-airplane3,dot,4230881.0,4597253.5,0,1
resnet50_random,elephant2-airplane3,elephant2,airplane3,elephant2-boat1,dog4-airplane3,dot,4230881.0,4216799.5,1,0
resnet50_random,elephant2-airplane3,elephant2,airplane3,elephant2-boat1,dog1-airplane3,dot,4230881.0,3313787.0,1,0
resnet50_random,elephant2-airplane3,elephant2,airplane3,elephant2-boat1,bear1-airplane3,dot,4230881.0,3062982.25,1,0
resnet50_random,elephant2-airplane3,elephant2,airplane3,elephant2-boat1,bear5-airplane3,dot,4230881.0,3483233.75,1,0
resnet50_random,elephant2-airplane3,elephant2,airplane3,elephant2-boat1,oven6-airplane3,dot,4230881.0,3488442.5,1,0
resnet50_random,elephant2-airplane3,elephant2,airplane3,elephant2-boat1,truck4-airplane3,dot,4230881.0,3396299.5,1,0
resnet50_random,elephant2-airplane3,elephant2,airplane3,elephant2-boat1,truck2-airplane3,dot,4230881.0,3377148.5,1,0
resnet50_random,elephant2-airplane3,elephant2,airplane3,elephant2-boat1,bird2-airplane3,dot,4230881.0,3793709.0,1,0
resnet50_random,elephant2-airplane3,elephant2,airplane3,elephant2-boat1,bird5-airplane3,dot,4230881.0,4258761.0,0,1
resnet50_random,elephant2-airplane3,elephant2,airplane3,elephant2-boat1,bottle7-airplane3,dot,4230881.0,4276989.0,0,1
resnet50_random,elephant2-airplane3,elephant2,airplane3,elephant2-boat1,keyboard10-airplane3,dot,4230881.0,3613506.5,1,0
resnet50_random,elephant2-airplane3,elephant2,airplane3,elephant2-boat1,keyboard9-airplane3,dot,4230881.0,3259438.75,1,0
resnet50_random,elephant2-airplane3,elephant2,airplane3,elephant2-boat1,keyboard5-airplane3,dot,4230881.0,3201752.0,1,0
resnet50_random,elephant2-airplane3,elephant2,airplane3,elephant2-boat1,knife4-airplane3,dot,4230881.0,4424511.0,0,1
resnet50_random,elephant2-airplane3,elephant2,airplane3,elephant2-boat1,knife7-airplane3,dot,4230881.0,4504722.0,0,1
resnet50_random,elephant2-airplane3,elephant2,airplane3,elephant2-boat1,elephant7-airplane3,dot,4230881.0,4324169.0,0,1
resnet50_random,elephant2-airplane3,elephant2,airplane3,elephant2-boat1,elephant8-airplane3,dot,4230881.0,3798073.25,1,0
resnet50_random,elephant2-airplane3,elephant2,airplane3,elephant2-cat1,cat10-airplane3,dot,3945657.5,3621482.0,1,0
resnet50_random,elephant2-airplane3,elephant2,airplane3,elephant2-cat1,car3-airplane3,dot,3945657.5,3900849.75,1,0
resnet50_random,elephant2-airplane3,elephant2,airplane3,elephant2-cat1,car8-airplane3,dot,3945657.5,3793673.0,1,0
resnet50_random,elephant2-airplane3,elephant2,airplane3,elephant2-cat1,car5-airplane3,dot,3945657.5,3555631.5,1,0
resnet50_random,elephant2-airplane3,elephant2,airplane3,elephant2-cat1,dog9-airplane3,dot,3945657.5,4597253.5,0,1
resnet50_random,elephant2-airplane3,elephant2,airplane3,elephant2-cat1,dog4-airplane3,dot,3945657.5,4216799.5,0,1
resnet50_random,elephant2-airplane3,elephant2,airplane3,elephant2-cat1,dog1-airplane3,dot,3945657.5,3313787.0,1,0
resnet50_random,elephant2-airplane3,elephant2,airplane3,elephant2-cat1,bear1-airplane3,dot,3945657.5,3062982.25,1,0
resnet50_random,elephant2-airplane3,elephant2,airplane3,elephant2-cat1,bear5-airplane3,dot,3945657.5,3483233.75,1,0
resnet50_random,elephant2-airplane3,elephant2,airplane3,elephant2-cat1,oven6-airplane3,dot,3945657.5,3488442.5,1,0
resnet50_random,elephant2-airplane3,elephant2,airplane3,elephant2-cat1,truck4-airplane3,dot,3945657.5,3396299.5,1,0
resnet50_random,elephant2-airplane3,elephant2,airplane3,elephant2-cat1,truck2-airplane3,dot,3945657.5,3377148.5,1,0
resnet50_random,elephant2-airplane3,elephant2,airplane3,elephant2-cat1,bird2-airplane3,dot,3945657.5,3793709.0,1,0
resnet50_random,elephant2-airplane3,elephant2,airplane3,elephant2-cat1,bird5-airplane3,dot,3945657.5,4258761.0,0,1
resnet50_random,elephant2-airplane3,elephant2,airplane3,elephant2-cat1,bottle7-airplane3,dot,3945657.5,4276989.0,0,1
resnet50_random,elephant2-airplane3,elephant2,airplane3,elephant2-cat1,keyboard10-airplane3,dot,3945657.5,3613506.5,1,0
resnet50_random,elephant2-airplane3,elephant2,airplane3,elephant2-cat1,keyboard9-airplane3,dot,3945657.5,3259438.75,1,0
resnet50_random,elephant2-airplane3,elephant2,airplane3,elephant2-cat1,keyboard5-airplane3,dot,3945657.5,3201752.0,1,0
resnet50_random,elephant2-airplane3,elephant2,airplane3,elephant2-cat1,knife4-airplane3,dot,3945657.5,4424511.0,0,1
resnet50_random,elephant2-airplane3,elephant2,airplane3,elephant2-cat1,knife7-airplane3,dot,3945657.5,4504722.0,0,1
resnet50_random,elephant2-airplane3,elephant2,airplane3,elephant2-cat1,elephant7-airplane3,dot,3945657.5,4324169.0,0,1
resnet50_random,elephant2-airplane3,elephant2,airplane3,elephant2-cat1,elephant8-airplane3,dot,3945657.5,3798073.25,1,0
resnet50_random,elephant2-airplane3,elephant2,airplane3,elephant2-bear3,cat10-airplane3,dot,4204720.5,3621482.0,1,0
resnet50_random,elephant2-airplane3,elephant2,airplane3,elephant2-bear3,car3-airplane3,dot,4204720.5,3900849.75,1,0
resnet50_random,elephant2-airplane3,elephant2,airplane3,elephant2-bear3,car8-airplane3,dot,4204720.5,3793673.0,1,0
resnet50_random,elephant2-airplane3,elephant2,airplane3,elephant2-bear3,car5-airplane3,dot,4204720.5,3555631.5,1,0
resnet50_random,elephant2-airplane3,elephant2,airplane3,elephant2-bear3,dog9-airplane3,dot,4204720.5,4597253.5,0,1
resnet50_random,elephant2-airplane3,elephant2,airplane3,elephant2-bear3,dog4-airplane3,dot,4204720.5,4216799.5,0,1
resnet50_random,elephant2-airplane3,elephant2,airplane3,elephant2-bear3,dog1-airplane3,dot,4204720.5,3313787.0,1,0
resnet50_random,elephant2-airplane3,elephant2,airplane3,elephant2-bear3,bear1-airplane3,dot,4204720.5,3062982.25,1,0
