Model,Anchor,Anchor Shape,Anchor Texture,Shape Match,Texture Match,Metric,Shape Distance,Texture Distance,Shape Match Closer,Texture Match Closer
resnet50_random,clock4-car2,clock4,car2,clock4-oven1,cat8-car2,dot,2028467.5,3104103.0,0,1
resnet50_random,clock4-car2,clock4,car2,clock4-oven1,cat4-car2,dot,2028467.5,3518925.25,0,1
resnet50_random,clock4-car2,clock4,car2,clock4-oven1,cat5-car2,dot,2028467.5,2688964.5,0,1
resnet50_random,clock4-car2,clock4,car2,clock4-oven1,cat1-car2,dot,2028467.5,3065879.0,0,1
resnet50_random,clock4-car2,clock4,car2,clock4-oven1,dog1-car2,dot,2028467.5,2751042.25,0,1
resnet50_random,clock4-car2,clock4,car2,clock4-oven1,dog7-car2,dot,2028467.5,3192277.5,0,1
resnet50_random,clock4-car2,clock4,car2,clock4-oven1,bear3-car2,dot,2028467.5,2780655.25,0,1
resnet50_random,clock4-car2,clock4,car2,clock4-oven1,bear2-car2,dot,2028467.5,3048311.5,0,1
resnet50_random,clock4-car2,clock4,car2,clock4-oven1,bear10-car2,dot,2028467.5,3229982.25,0,1
resnet50_random,clock4-car2,clock4,car2,clock4-oven1,bear6-car2,dot,2028467.5,2825603.0,0,1
resnet50_random,clock4-car2,clock4,car2,clock4-oven1,boat1-car2,dot,2028467.5,3038842.5,0,1
resnet50_random,clock4-car2,clock4,car2,clock4-oven1,oven3-car2,dot,2028467.5,2802911.0,0,1
resnet50_random,clock4-car2,clock4,car2,clock4-oven1,oven9-car2,dot,2028467.5,2580527.5,0,1
resnet50_random,clock4-car2,clock4,car2,clock4-oven1,chair10-car2,dot,2028467.5,3532961.5,0,1
resnet50_random,clock4-car2,clock4,car2,clock4-oven1,chair7-car2,dot,2028467.5,3081165.0,0,1
resnet50_random,clock4-car2,clock4,car2,clock4-oven1,bird7-car2,dot,2028467.5,3664853.5,0,1
resnet50_random,clock4-car2,clock4,car2,clock4-oven1,bird8-car2,dot,2028467.5,3506527.5,0,1
resnet50_random,clock4-car2,clock4,car2,clock4-oven1,bird5-car2,dot,2028467.5,3420663.5,0,1
resnet50_random,clock4-car2,clock4,car2,clock4-oven1,airplane9-car2,dot,2028467.5,3746552.0,0,1
resnet50_random,clock4-car2,clock4,car2,clock4-oven1,bicycle2-car2,dot,2028467.5,3912660.0,0,1
resnet50_random,clock4-car2,clock4,car2,clock4-oven1,bicycle4-car2,dot,2028467.5,3891959.5,0,1
resnet50_random,clock4-car2,clock4,car2,clock4-oven1,bicycle6-car2,dot,2028467.5,3938113.0,0,1
resnet50_random,clock4-car2,clock4,car2,clock4-oven1,bottle2-car2,dot,2028467.5,3500994.75,0,1
resnet50_random,clock4-car2,clock4,car2,clock4-oven1,keyboard6-car2,dot,2028467.5,3402138.5,0,1
resnet50_random,clock4-car2,clock4,car2,clock4-oven1,keyboard3-car2,dot,2028467.5,3534832.5,0,1
resnet50_random,clock4-car2,clock4,car2,clock4-oven1,clock3-car2,dot,2028467.5,2388146.0,0,1
resnet50_random,clock4-car2,clock4,car2,clock4-oven1,clock6-car2,dot,2028467.5,3190153.0,0,1
resnet50_random,clock4-car2,clock4,car2,clock4-oven1,knife7-car2,dot,2028467.5,3532206.0,0,1
resnet50_random,clock4-car2,clock4,car2,clock4-oven1,knife4-car2,dot,2028467.5,3524759.0,0,1
resnet50_random,clock4-car2,clock4,car2,clock4-oven1,knife8-car2,dot,2028467.5,3385766.75,0,1
resnet50_random,clock4-car2,clock4,car2,clock4-airplane1,cat8-car2,dot,2385877.5,3104103.0,0,1
resnet50_random,clock4-car2,clock4,car2,clock4-airplane1,cat4-car2,dot,2385877.5,3518925.25,0,1
resnet50_random,clock4-car2,clock4,car2,clock4-airplane1,cat5-car2,dot,2385877.5,2688964.5,0,1
resnet50_random,clock4-car2,clock4,car2,clock4-airplane1,cat1-car2,dot,2385877.5,3065879.0,0,1
resnet50_random,clock4-car2,clock4,car2,clock4-airplane1,dog1-car2,dot,2385877.5,2751042.25,0,1
resnet50_random,clock4-car2,clock4,car2,clock4-airplane1,dog7-car2,dot,2385877.5,3192277.5,0,1
resnet50_random,clock4-car2,clock4,car2,clock4-airplane1,bear3-car2,dot,2385877.5,2780655.25,0,1
resnet50_random,clock4-car2,clock4,car2,clock4-airplane1,bear2-car2,dot,2385877.5,3048311.5,0,1
resnet50_random,clock4-car2,clock4,car2,clock4-airplane1,bear10-car2,dot,2385877.5,3229982.25,0,1
resnet50_random,clock4-car2,clock4,car2,clock4-airplane1,bear6-car2,dot,2385877.5,2825603.0,0,1
resnet50_random,clock4-car2,clock4,car2,clock4-airplane1,boat1-car2,dot,2385877.5,3038842.5,0,1
resnet50_random,clock4-car2,clock4,car2,clock4-airplane1,oven3-car2,dot,2385877.5,2802911.0,0,1
resnet50_random,clock4-car2,clock4,car2,clock4-airplane1,oven9-car2,dot,2385877.5,2580527.5,0,1
resnet50_random,clock4-car2,clock4,car2,clock4-airplane1,chair10-car2,dot,2385877.5,3532961.5,0,1
resnet50_random,clock4-car2,clock4,car2,clock4-airplane1,chair7-car2,dot,2385877.5,3081165.0,0,1
resnet50_random,clock4-car2,clock4,car2,clock4-airplane1,bird7-car2,dot,2385877.5,3664853.5,0,1
resnet50_random,clock4-car2,clock4,car2,clock4-airplane1,bird8-car2,dot,2385877.5,3506527.5,0,1
resnet50_random,clock4-car2,clock4,car2,clock4-airplane1,bird5-car2,dot,2385877.5,3420663.5,0,1
resnet50_random,clock4-car2,clock4,car2,clock4-airplane1,airplane9-car2,dot,2385877.5,3746552.0,0,1
resnet50_random,clock4-car2,clock4,car2,clock4-airplane1,bicycle2-car2,dot,2385877.5,3912660.0,0,1
resnet50_random,clock4-car2,clock4,car2,clock4-airplane1,bicycle4-car2,dot,2385877.5,3891959.5,0,1
resnet50_random,clock4-car2,clock4,car2,clock4-airplane1,bicycle6-car2,dot,2385877.5,3938113.0,0,1
resnet50_random,clock4-car2,clock4,car2,clock4-airplane1,bottle2-car2,dot,2385877.5,3500994.75,0,1
resnet50_random,clock4-car2,clock4,car2,clock4-airplane1,keyboard6-car2,dot,2385877.5,3402138.5,0,1
resnet50_random,clock4-car2,clock4,car2,clock4-airplane1,keyboard3-car2,dot,2385877.5,3534832.5,0,1
resnet50_random,clock4-car2,clock4,car2,clock4-airplane1,clock3-car2,dot,2385877.5,2388146.0,0,1
resnet50_random,clock4-car2,clock4,car2,clock4-airplane1,clock6-car2,dot,2385877.5,3190153.0,0,1
resnet50_random,clock4-car2,clock4,car2,clock4-airplane1,knife7-car2,dot,2385877.5,3532206.0,0,1
resnet50_random,clock4-car2,clock4,car2,clock4-airplane1,knife4-car2,dot,2385877.5,3524759.0,0,1
resnet50_random,clock4-car2,clock4,car2,clock4-airplane1,knife8-car2,dot,2385877.5,3385766.75,0,1
resnet50_random,clock4-car2,clock4,car2,clock4-elephant2,cat8-car2,dot,1938161.625,3104103.0,0,1
resnet50_random,clock4-car2,clock4,car2,clock4-elephant2,cat4-car2,dot,1938161.625,3518925.25,0,1
resnet50_random,clock4-car2,clock4,car2,clock4-elephant2,cat5-car2,dot,1938161.625,2688964.5,0,1
resnet50_random,clock4-car2,clock4,car2,clock4-elephant2,cat1-car2,dot,1938161.625,3065879.0,0,1
resnet50_random,clock4-car2,clock4,car2,clock4-elephant2,dog1-car2,dot,1938161.625,2751042.25,0,1
resnet50_random,clock4-car2,clock4,car2,clock4-elephant2,dog7-car2,dot,1938161.625,3192277.5,0,1
resnet50_random,clock4-car2,clock4,car2,clock4-elephant2,bear3-car2,dot,1938161.625,2780655.25,0,1
resnet50_random,clock4-car2,clock4,car2,clock4-elephant2,bear2-car2,dot,1938161.625,3048311.5,0,1
resnet50_random,clock4-car2,clock4,car2,clock4-elephant2,bear10-car2,dot,1938161.625,3229982.25,0,1
resnet50_random,clock4-car2,clock4,car2,clock4-elephant2,bear6-car2,dot,1938161.625,2825603.0,0,1
resnet50_random,clock4-car2,clock4,car2,clock4-elephant2,boat1-car2,dot,1938161.625,3038842.5,0,1
resnet50_random,clock4-car2,clock4,car2,clock4-elephant2,oven3-car2,dot,1938161.625,2802911.0,0,1
