Model,Anchor,Anchor Shape,Anchor Texture,Shape Match,Texture Match,Metric,Shape Distance,Texture Distance,Shape Match Closer,Texture Match Closer
resnet50_random,cat4-bird2,cat4,bird2,cat4-truck3,cat10-bird2,dot,4729577.0,3793514.0,1,0
resnet50_random,cat4-bird2,cat4,bird2,cat4-truck3,cat8-bird2,dot,4729577.0,3992606.25,1,0
resnet50_random,cat4-bird2,cat4,bird2,cat4-truck3,car3-bird2,dot,4729577.0,4077653.25,1,0
resnet50_random,cat4-bird2,cat4,bird2,cat4-truck3,dog3-bird2,dot,4729577.0,4530751.0,1,0
resnet50_random,cat4-bird2,cat4,bird2,cat4-truck3,bear6-bird2,dot,4729577.0,3575619.25,1,0
resnet50_random,cat4-bird2,cat4,bird2,cat4-truck3,bear1-bird2,dot,4729577.0,3264707.0,1,0
resnet50_random,cat4-bird2,cat4,bird2,cat4-truck3,boat8-bird2,dot,4729577.0,4093107.5,1,0
resnet50_random,cat4-bird2,cat4,bird2,cat4-truck3,oven2-bird2,dot,4729577.0,2274786.0,1,0
resnet50_random,cat4-bird2,cat4,bird2,cat4-truck3,chair6-bird2,dot,4729577.0,4526099.0,1,0
resnet50_random,cat4-bird2,cat4,bird2,cat4-truck3,truck3-bird2,dot,4729577.0,3327120.5,1,0
resnet50_random,cat4-bird2,cat4,bird2,cat4-truck3,truck5-bird2,dot,4729577.0,3507409.5,1,0
resnet50_random,cat4-bird2,cat4,bird2,cat4-truck3,truck2-bird2,dot,4729577.0,3448796.5,1,0
resnet50_random,cat4-bird2,cat4,bird2,cat4-truck3,truck7-bird2,dot,4729577.0,2837395.0,1,0
resnet50_random,cat4-bird2,cat4,bird2,cat4-truck3,airplane5-bird2,dot,4729577.0,4328392.5,1,0
resnet50_random,cat4-bird2,cat4,bird2,cat4-truck3,bicycle8-bird2,dot,4729577.0,5175167.0,0,1
resnet50_random,cat4-bird2,cat4,bird2,cat4-truck3,keyboard1-bird2,dot,4729577.0,4056486.5,1,0
resnet50_random,cat4-bird2,cat4,bird2,cat4-truck3,clock9-bird2,dot,4729577.0,3710382.5,1,0
resnet50_random,cat4-bird2,cat4,bird2,cat4-truck3,knife1-bird2,dot,4729577.0,5022928.0,0,1
resnet50_random,cat4-bird2,cat4,bird2,cat4-truck3,elephant8-bird2,dot,4729577.0,3938093.0,1,0
resnet50_random,cat4-bird2,cat4,bird2,cat4-oven1,cat10-bird2,dot,4568149.0,3793514.0,1,0
resnet50_random,cat4-bird2,cat4,bird2,cat4-oven1,cat8-bird2,dot,4568149.0,3992606.25,1,0
resnet50_random,cat4-bird2,cat4,bird2,cat4-oven1,car3-bird2,dot,4568149.0,4077653.25,1,0
resnet50_random,cat4-bird2,cat4,bird2,cat4-oven1,dog3-bird2,dot,4568149.0,4530751.0,1,0
resnet50_random,cat4-bird2,cat4,bird2,cat4-oven1,bear6-bird2,dot,4568149.0,3575619.25,1,0
resnet50_random,cat4-bird2,cat4,bird2,cat4-oven1,bear1-bird2,dot,4568149.0,3264707.0,1,0
resnet50_random,cat4-bird2,cat4,bird2,cat4-oven1,boat8-bird2,dot,4568149.0,4093107.5,1,0
resnet50_random,cat4-bird2,cat4,bird2,cat4-oven1,oven2-bird2,dot,4568149.0,2274786.0,1,0
resnet50_random,cat4-bird2,cat4,bird2,cat4-oven1,chair6-bird2,dot,4568149.0,4526099.0,1,0
resnet50_random,cat4-bird2,cat4,bird2,cat4-oven1,truck3-bird2,dot,4568149.0,3327120.5,1,0
resnet50_random,cat4-bird2,cat4,bird2,cat4-oven1,truck5-bird2,dot,4568149.0,3507409.5,1,0
resnet50_random,cat4-bird2,cat4,bird2,cat4-oven1,truck2-bird2,dot,4568149.0,3448796.5,1,0
resnet50_random,cat4-bird2,cat4,bird2,cat4-oven1,truck7-bird2,dot,4568149.0,2837395.0,1,0
resnet50_random,cat4-bird2,cat4,bird2,cat4-oven1,airplane5-bird2,dot,4568149.0,4328392.5,1,0
resnet50_random,cat4-bird2,cat4,bird2,cat4-oven1,bicycle8-bird2,dot,4568149.0,5175167.0,0,1
resnet50_random,cat4-bird2,cat4,bird2,cat4-oven1,keyboard1-bird2,dot,4568149.0,4056486.5,1,0
resnet50_random,cat4-bird2,cat4,bird2,cat4-oven1,clock9-bird2,dot,4568149.0,3710382.5,1,0
resnet50_random,cat4-bird2,cat4,bird2,cat4-oven1,knife1-bird2,dot,4568149.0,5022928.0,0,1
resnet50_random,cat4-bird2,cat4,bird2,cat4-oven1,elephant8-bird2,dot,4568149.0,3938093.0,1,0
resnet50_random,cat4-bird2,cat4,bird2,cat4-airplane1,cat10-bird2,dot,4762004.0,3793514.0,1,0
resnet50_random,cat4-bird2,cat4,bird2,cat4-airplane1,cat8-bird2,dot,4762004.0,3992606.25,1,0
resnet50_random,cat4-bird2,cat4,bird2,cat4-airplane1,car3-bird2,dot,4762004.0,4077653.25,1,0
resnet50_random,cat4-bird2,cat4,bird2,cat4-airplane1,dog3-bird2,dot,4762004.0,4530751.0,1,0
resnet50_random,cat4-bird2,cat4,bird2,cat4-airplane1,bear6-bird2,dot,4762004.0,3575619.25,1,0
resnet50_random,cat4-bird2,cat4,bird2,cat4-airplane1,bear1-bird2,dot,4762004.0,3264707.0,1,0
resnet50_random,cat4-bird2,cat4,bird2,cat4-airplane1,boat8-bird2,dot,4762004.0,4093107.5,1,0
