Model,Anchor,Anchor Shape,Anchor Texture,Shape Match,Texture Match,Metric,Shape Distance,Texture Distance,Shape Match Closer,Texture Match Closer
resnet50_random,dog6-elephant2,dog6,elephant2,dog6-clock1,cat3-elephant2,dot,3371510.0,2844594.0,1,0
resnet50_random,dog6-elephant2,dog6,elephant2,dog6-clock1,cat5-elephant2,dot,3371510.0,2421853.5,1,0
resnet50_random,dog6-elephant2,dog6,elephant2,dog6-clock1,car10-elephant2,dot,3371510.0,3471783.25,0,1
resnet50_random,dog6-elephant2,dog6,elephant2,dog6-clock1,dog3-elephant2,dot,3371510.0,3597237.0,0,1
resnet50_random,dog6-elephant2,dog6,elephant2,dog6-clock1,dog4-elephant2,dot,3371510.0,3505909.5,0,1
resnet50_random,dog6-elephant2,dog6,elephant2,dog6-clock1,bear4-elephant2,dot,3371510.0,3532330.0,0,1
resnet50_random,dog6-elephant2,dog6,elephant2,dog6-clock1,bear8-elephant2,dot,3371510.0,2727382.0,1,0
resnet50_random,dog6-elephant2,dog6,elephant2,dog6-clock1,boat4-elephant2,dot,3371510.0,3382727.0,0,1
resnet50_random,dog6-elephant2,dog6,elephant2,dog6-clock1,boat6-elephant2,dot,3371510.0,3761356.0,0,1
resnet50_random,dog6-elephant2,dog6,elephant2,dog6-clock1,oven6-elephant2,dot,3371510.0,2834966.25,1,0
resnet50_random,dog6-elephant2,dog6,elephant2,dog6-clock1,chair6-elephant2,dot,3371510.0,3570032.0,0,1
resnet50_random,dog6-elephant2,dog6,elephant2,dog6-clock1,truck7-elephant2,dot,3371510.0,2033435.875,1,0
resnet50_random,dog6-elephant2,dog6,elephant2,dog6-clock1,bird9-elephant2,dot,3371510.0,3789093.5,0,1
resnet50_random,dog6-elephant2,dog6,elephant2,dog6-clock1,bird1-elephant2,dot,3371510.0,3462479.25,0,1
resnet50_random,dog6-elephant2,dog6,elephant2,dog6-clock1,bird6-elephant2,dot,3371510.0,3592111.75,0,1
resnet50_random,dog6-elephant2,dog6,elephant2,dog6-clock1,bird10-elephant2,dot,3371510.0,3603056.5,0,1
resnet50_random,dog6-elephant2,dog6,elephant2,dog6-clock1,bicycle7-elephant2,dot,3371510.0,4221143.0,0,1
resnet50_random,dog6-elephant2,dog6,elephant2,dog6-clock1,bicycle3-elephant2,dot,3371510.0,3980480.5,0,1
