Model,Anchor,Anchor Shape,Anchor Texture,Shape Match,Texture Match,Metric,Shape Distance,Texture Distance,Shape Match Closer,Texture Match Closer
resnet50_random,knife1-clock2,knife1,clock2,knife10-chair1,cat9-clock2,dot,5101557.0,5223613.0,0,1
resnet50_random,knife1-clock2,knife1,clock2,knife10-chair1,cat4-clock2,dot,5101557.0,5323781.0,0,1
resnet50_random,knife1-clock2,knife1,clock2,knife10-chair1,car8-clock2,dot,5101557.0,4682024.0,1,0
resnet50_random,knife1-clock2,knife1,clock2,knife10-chair1,car9-clock2,dot,5101557.0,4571454.5,1,0
resnet50_random,knife1-clock2,knife1,clock2,knife10-chair1,car1-clock2,dot,5101557.0,3364938.0,1,0
resnet50_random,knife1-clock2,knife1,clock2,knife10-chair1,dog8-clock2,dot,5101557.0,5512309.0,0,1
resnet50_random,knife1-clock2,knife1,clock2,knife10-chair1,bear1-clock2,dot,5101557.0,4018993.5,1,0
resnet50_random,knife1-clock2,knife1,clock2,knife10-chair1,boat6-clock2,dot,5101557.0,5429184.0,0,1
resnet50_random,knife1-clock2,knife1,clock2,knife10-chair1,oven9-clock2,dot,5101557.0,3875095.0,1,0
resnet50_random,knife1-clock2,knife1,clock2,knife10-chair1,oven4-clock2,dot,5101557.0,3897163.25,1,0
resnet50_random,knife1-clock2,knife1,clock2,knife10-chair1,oven7-clock2,dot,5101557.0,3813718.0,1,0
resnet50_random,knife1-clock2,knife1,clock2,knife10-chair1,chair1-clock2,dot,5101557.0,5215653.0,0,1
resnet50_random,knife1-clock2,knife1,clock2,knife10-chair1,chair5-clock2,dot,5101557.0,5277818.0,0,1
resnet50_random,knife1-clock2,knife1,clock2,knife10-chair1,truck6-clock2,dot,5101557.0,5014990.5,1,0
resnet50_random,knife1-clock2,knife1,clock2,knife10-chair1,airplane8-clock2,dot,5101557.0,5456680.5,0,1
resnet50_random,knife1-clock2,knife1,clock2,knife10-chair1,bicycle10-clock2,dot,5101557.0,5982418.0,0,1
resnet50_random,knife1-clock2,knife1,clock2,knife10-chair1,bottle10-clock2,dot,5101557.0,5147339.5,0,1
resnet50_random,knife1-clock2,knife1,clock2,knife10-chair1,keyboard4-clock2,dot,5101557.0,4212188.5,1,0
resnet50_random,knife1-clock2,knife1,clock2,knife10-chair1,knife6-clock2,dot,5101557.0,5506199.0,0,1
resnet50_random,knife1-clock2,knife1,clock2,knife10-chair1,knife3-clock2,dot,5101557.0,5599718.0,0,1
resnet50_random,knife1-clock2,knife1,clock2,knife10-chair1,elephant8-clock2,dot,5101557.0,4766381.0,1,0
resnet50_random,knife1-clock2,knife1,clock2,knife10-chair1,elephant7-clock2,dot,5101557.0,5289004.0,0,1
resnet50_random,knife1-clock2,knife1,clock2,knife1-keyboard3,cat9-clock2,dot,5497712.0,5223613.0,1,0
resnet50_random,knife1-clock2,knife1,clock2,knife1-keyboard3,cat4-clock2,dot,5497712.0,5323781.0,1,0
resnet50_random,knife1-clock2,knife1,clock2,knife1-keyboard3,car8-clock2,dot,5497712.0,4682024.0,1,0
resnet50_random,knife1-clock2,knife1,clock2,knife1-keyboard3,car9-clock2,dot,5497712.0,4571454.5,1,0
resnet50_random,knife1-clock2,knife1,clock2,knife1-keyboard3,car1-clock2,dot,5497712.0,3364938.0,1,0
resnet50_random,knife1-clock2,knife1,clock2,knife1-keyboard3,dog8-clock2,dot,5497712.0,5512309.0,0,1
resnet50_random,knife1-clock2,knife1,clock2,knife1-keyboard3,bear1-clock2,dot,5497712.0,4018993.5,1,0
resnet50_random,knife1-clock2,knife1,clock2,knife1-keyboard3,boat6-clock2,dot,5497712.0,5429184.0,1,0
resnet50_random,knife1-clock2,knife1,clock2,knife1-keyboard3,oven9-clock2,dot,5497712.0,3875095.0,1,0
resnet50_random,knife1-clock2,knife1,clock2,knife1-keyboard3,oven4-clock2,dot,5497712.0,3897163.25,1,0
resnet50_random,knife1-clock2,knife1,clock2,knife1-keyboard3,oven7-clock2,dot,5497712.0,3813718.0,1,0
resnet50_random,knife1-clock2,knife1,clock2,knife1-keyboard3,chair1-clock2,dot,5497712.0,5215653.0,1,0
resnet50_random,knife1-clock2,knife1,clock2,knife1-keyboard3,chair5-clock2,dot,5497712.0,5277818.0,1,0
resnet50_random,knife1-clock2,knife1,clock2,knife1-keyboard3,truck6-clock2,dot,5497712.0,5014990.5,1,0
resnet50_random,knife1-clock2,knife1,clock2,knife1-keyboard3,airplane8-clock2,dot,5497712.0,5456680.5,1,0
resnet50_random,knife1-clock2,knife1,clock2,knife1-keyboard3,bicycle10-clock2,dot,5497712.0,5982418.0,0,1
resnet50_random,knife1-clock2,knife1,clock2,knife1-keyboard3,bottle10-clock2,dot,5497712.0,5147339.5,1,0
resnet50_random,knife1-clock2,knife1,clock2,knife1-keyboard3,keyboard4-clock2,dot,5497712.0,4212188.5,1,0
resnet50_random,knife1-clock2,knife1,clock2,knife1-keyboard3,knife6-clock2,dot,5497712.0,5506199.0,0,1
resnet50_random,knife1-clock2,knife1,clock2,knife1-keyboard3,knife3-clock2,dot,5497712.0,5599718.0,0,1
resnet50_random,knife1-clock2,knife1,clock2,knife1-keyboard3,elephant8-clock2,dot,5497712.0,4766381.0,1,0
resnet50_random,knife1-clock2,knife1,clock2,knife1-keyboard3,elephant7-clock2,dot,5497712.0,5289004.0,1,0
resnet50_random,knife1-clock2,knife1,clock2,knife10-keyboard3,cat9-clock2,dot,4965232.0,5223613.0,0,1
resnet50_random,knife1-clock2,knife1,clock2,knife10-keyboard3,cat4-clock2,dot,4965232.0,5323781.0,0,1
resnet50_random,knife1-clock2,knife1,clock2,knife10-keyboard3,car8-clock2,dot,4965232.0,4682024.0,1,0
resnet50_random,knife1-clock2,knife1,clock2,knife10-keyboard3,car9-clock2,dot,4965232.0,4571454.5,1,0
resnet50_random,knife1-clock2,knife1,clock2,knife10-keyboard3,car1-clock2,dot,4965232.0,3364938.0,1,0
resnet50_random,knife1-clock2,knife1,clock2,knife10-keyboard3,dog8-clock2,dot,4965232.0,5512309.0,0,1
resnet50_random,knife1-clock2,knife1,clock2,knife10-keyboard3,bear1-clock2,dot,4965232.0,4018993.5,1,0
resnet50_random,knife1-clock2,knife1,clock2,knife10-keyboard3,boat6-clock2,dot,4965232.0,5429184.0,0,1
resnet50_random,knife1-clock2,knife1,clock2,knife10-keyboard3,oven9-clock2,dot,4965232.0,3875095.0,1,0
resnet50_random,knife1-clock2,knife1,clock2,knife10-keyboard3,oven4-clock2,dot,4965232.0,3897163.25,1,0
resnet50_random,knife1-clock2,knife1,clock2,knife10-keyboard3,oven7-clock2,dot,4965232.0,3813718.0,1,0
resnet50_random,knife1-clock2,knife1,clock2,knife10-keyboard3,chair1-clock2,dot,4965232.0,5215653.0,0,1
resnet50_random,knife1-clock2,knife1,clock2,knife10-keyboard3,chair5-clock2,dot,4965232.0,5277818.0,0,1
resnet50_random,knife1-clock2,knife1,clock2,knife10-keyboard3,truck6-clock2,dot,4965232.0,5014990.5,0,1
resnet50_random,knife1-clock2,knife1,clock2,knife10-keyboard3,airplane8-clock2,dot,4965232.0,5456680.5,0,1
