Model,Anchor,Anchor Shape,Anchor Texture,Shape Match,Texture Match,Metric,Shape Distance,Texture Distance,Shape Match Closer,Texture Match Closer
resnet50_random,elephant10-keyboard1,elephant10,keyboard1,elephant10-knife3,cat10-keyboard1,dot,2100854.75,2642340.75,0,1
resnet50_random,elephant10-keyboard1,elephant10,keyboard1,elephant10-knife3,dog3-keyboard1,dot,2100854.75,3180240.0,0,1
resnet50_random,elephant10-keyboard1,elephant10,keyboard1,elephant10-knife3,boat2-keyboard1,dot,2100854.75,3097855.0,0,1
resnet50_random,elephant10-keyboard1,elephant10,keyboard1,elephant10-knife3,oven9-keyboard1,dot,2100854.75,2171556.5,0,1
resnet50_random,elephant10-keyboard1,elephant10,keyboard1,elephant10-knife3,oven7-keyboard1,dot,2100854.75,2168222.25,0,1
resnet50_random,elephant10-keyboard1,elephant10,keyboard1,elephant10-knife3,truck5-keyboard1,dot,2100854.75,2478205.75,0,1
resnet50_random,elephant10-keyboard1,elephant10,keyboard1,elephant10-knife3,truck2-keyboard1,dot,2100854.75,2415218.25,0,1
resnet50_random,elephant10-keyboard1,elephant10,keyboard1,elephant10-knife3,bird9-keyboard1,dot,2100854.75,3299091.5,0,1
resnet50_random,elephant10-keyboard1,elephant10,keyboard1,elephant10-knife3,airplane7-keyboard1,dot,2100854.75,3186230.0,0,1
resnet50_random,elephant10-keyboard1,elephant10,keyboard1,elephant10-knife3,bicycle3-keyboard1,dot,2100854.75,3478442.75,0,1
resnet50_random,elephant10-keyboard1,elephant10,keyboard1,elephant10-knife3,bottle9-keyboard1,dot,2100854.75,3119681.0,0,1
resnet50_random,elephant10-keyboard1,elephant10,keyboard1,elephant10-knife3,clock8-keyboard1,dot,2100854.75,2369843.75,0,1
resnet50_random,elephant10-keyboard1,elephant10,keyboard1,elephant10-knife3,clock5-keyboard1,dot,2100854.75,2113584.0,0,1
resnet50_random,elephant10-keyboard1,elephant10,keyboard1,elephant10-knife3,knife4-keyboard1,dot,2100854.75,3175766.25,0,1
resnet50_random,elephant10-keyboard1,elephant10,keyboard1,elephant10-bear1,cat10-keyboard1,dot,2075213.25,2642340.75,0,1
resnet50_random,elephant10-keyboard1,elephant10,keyboard1,elephant10-bear1,dog3-keyboard1,dot,2075213.25,3180240.0,0,1
resnet50_random,elephant10-keyboard1,elephant10,keyboard1,elephant10-bear1,boat2-keyboard1,dot,2075213.25,3097855.0,0,1
resnet50_random,elephant10-keyboard1,elephant10,keyboard1,elephant10-bear1,oven9-keyboard1,dot,2075213.25,2171556.5,0,1
resnet50_random,elephant10-keyboard1,elephant10,keyboard1,elephant10-bear1,oven7-keyboard1,dot,2075213.25,2168222.25,0,1
resnet50_random,elephant10-keyboard1,elephant10,keyboard1,elephant10-bear1,truck5-keyboard1,dot,2075213.25,2478205.75,0,1
resnet50_random,elephant10-keyboard1,elephant10,keyboard1,elephant10-bear1,truck2-keyboard1,dot,2075213.25,2415218.25,0,1
resnet50_random,elephant10-keyboard1,elephant10,keyboard1,elephant10-bear1,bird9-keyboard1,dot,2075213.25,3299091.5,0,1
resnet50_random,elephant10-keyboard1,elephant10,keyboard1,elephant10-bear1,airplane7-keyboard1,dot,2075213.25,3186230.0,0,1
resnet50_random,elephant10-keyboard1,elephant10,keyboard1,elephant10-bear1,bicycle3-keyboard1,dot,2075213.25,3478442.75,0,1
resnet50_random,elephant10-keyboard1,elephant10,keyboard1,elephant10-bear1,bottle9-keyboard1,dot,2075213.25,3119681.0,0,1
resnet50_random,elephant10-keyboard1,elephant10,keyboard1,elephant10-bear1,clock8-keyboard1,dot,2075213.25,2369843.75,0,1
resnet50_random,elephant10-keyboard1,elephant10,keyboard1,elephant10-bear1,clock5-keyboard1,dot,2075213.25,2113584.0,0,1
resnet50_random,elephant10-keyboard1,elephant10,keyboard1,elephant10-bear1,knife4-keyboard1,dot,2075213.25,3175766.25,0,1
resnet50_random,elephant10-keyboard1,elephant10,keyboard1,elephant10-knife3,cat10-keyboard1,cos,0.9997350573539734,0.9965564608573914,1,0
resnet50_random,elephant10-keyboard1,elephant10,keyboard1,elephant10-knife3,dog3-keyboard1,cos,0.9997350573539734,0.9971373677253723,1,0
resnet50_random,elephant10-keyboard1,elephant10,keyboard1,elephant10-knife3,boat2-keyboard1,cos,0.9997350573539734,0.9968997240066528,1,0
resnet50_random,elephant10-keyboard1,elephant10,keyboard1,elephant10-knife3,oven9-keyboard1,cos,0.9997350573539734,0.9969930052757263,1,0
