Model,Anchor,Anchor Shape,Anchor Texture,Shape Match,Texture Match,Metric,Shape Distance,Texture Distance,Shape Match Closer,Texture Match Closer
resnet50_random,boat10-truck1,boat10,truck1,boat10-oven1,cat9-truck1,dot,4442575.0,5034626.0,0,1
resnet50_random,boat10-truck1,boat10,truck1,boat10-oven1,car3-truck1,dot,4442575.0,4796554.0,0,1
resnet50_random,boat10-truck1,boat10,truck1,boat10-oven1,bear10-truck1,dot,4442575.0,4806277.5,0,1
resnet50_random,boat10-truck1,boat10,truck1,boat10-oven1,bear7-truck1,dot,4442575.0,3764677.0,1,0
resnet50_random,boat10-truck1,boat10,truck1,boat10-oven1,oven3-truck1,dot,4442575.0,4409623.5,1,0
resnet50_random,boat10-truck1,boat10,truck1,boat10-oven1,oven6-truck1,dot,4442575.0,4578258.0,0,1
resnet50_random,boat10-truck1,boat10,truck1,boat10-oven1,bird1-truck1,dot,4442575.0,4796131.0,0,1
resnet50_random,boat10-truck1,boat10,truck1,boat10-oven1,airplane9-truck1,dot,4442575.0,5443697.0,0,1
resnet50_random,boat10-truck1,boat10,truck1,boat10-oven1,airplane10-truck1,dot,4442575.0,5190629.0,0,1
resnet50_random,boat10-truck1,boat10,truck1,boat10-oven1,airplane7-truck1,dot,4442575.0,5078552.0,0,1
resnet50_random,boat10-truck1,boat10,truck1,boat10-oven1,bicycle1-truck1,dot,4442575.0,5862561.0,0,1
resnet50_random,boat10-truck1,boat10,truck1,boat10-oven1,bicycle8-truck1,dot,4442575.0,5701438.0,0,1
resnet50_random,boat10-truck1,boat10,truck1,boat10-oven1,bottle5-truck1,dot,4442575.0,5219124.5,0,1
resnet50_random,boat10-truck1,boat10,truck1,boat10-oven1,bottle4-truck1,dot,4442575.0,5095124.0,0,1
resnet50_random,boat10-truck1,boat10,truck1,boat10-oven1,bottle9-truck1,dot,4442575.0,4955829.0,0,1
resnet50_random,boat10-truck1,boat10,truck1,boat10-oven1,keyboard10-truck1,dot,4442575.0,4356827.5,1,0
resnet50_random,boat10-truck1,boat10,truck1,boat10-oven1,knife6-truck1,dot,4442575.0,5168119.0,0,1
resnet50_random,boat10-truck1,boat10,truck1,boat10-oven1,elephant5-truck1,dot,4442575.0,4467885.0,0,1
