Model,Anchor,Anchor Shape,Anchor Texture,Shape Match,Texture Match,Metric,Shape Distance,Texture Distance,Shape Match Closer,Texture Match Closer
resnet50_random,bottle2-clock1,bottle2,clock1,bottle2-car2,cat10-clock1,dot,4979267.0,4145181.5,1,0
resnet50_random,bottle2-clock1,bottle2,clock1,bottle2-car2,car7-clock1,dot,4979267.0,4606972.0,1,0
resnet50_random,bottle2-clock1,bottle2,clock1,bottle2-car2,car4-clock1,dot,4979267.0,4382553.5,1,0
resnet50_random,bottle2-clock1,bottle2,clock1,bottle2-car2,dog3-clock1,dot,4979267.0,4875508.0,1,0
resnet50_random,bottle2-clock1,bottle2,clock1,bottle2-car2,dog10-clock1,dot,4979267.0,4734044.0,1,0
resnet50_random,bottle2-clock1,bottle2,clock1,bottle2-car2,dog6-clock1,dot,4979267.0,4338028.5,1,0
resnet50_random,bottle2-clock1,bottle2,clock1,bottle2-car2,dog4-clock1,dot,4979267.0,4816513.5,1,0
resnet50_random,bottle2-clock1,bottle2,clock1,bottle2-car2,bear6-clock1,dot,4979267.0,3954202.75,1,0
resnet50_random,bottle2-clock1,bottle2,clock1,bottle2-car2,bear10-clock1,dot,4979267.0,4480692.0,1,0
resnet50_random,bottle2-clock1,bottle2,clock1,bottle2-car2,bear7-clock1,dot,4979267.0,3122214.0,1,0
resnet50_random,bottle2-clock1,bottle2,clock1,bottle2-car2,boat9-clock1,dot,4979267.0,4475747.0,1,0
resnet50_random,bottle2-clock1,bottle2,clock1,bottle2-car2,chair10-clock1,dot,4979267.0,4923172.0,1,0
resnet50_random,bottle2-clock1,bottle2,clock1,bottle2-car2,truck2-clock1,dot,4979267.0,3928150.25,1,0
resnet50_random,bottle2-clock1,bottle2,clock1,bottle2-car2,truck10-clock1,dot,4979267.0,3600869.75,1,0
resnet50_random,bottle2-clock1,bottle2,clock1,bottle2-car2,bird8-clock1,dot,4979267.0,4904893.0,1,0
resnet50_random,bottle2-clock1,bottle2,clock1,bottle2-car2,bird4-clock1,dot,4979267.0,4521216.0,1,0
resnet50_random,bottle2-clock1,bottle2,clock1,bottle2-car2,bird10-clock1,dot,4979267.0,4904099.0,1,0
resnet50_random,bottle2-clock1,bottle2,clock1,bottle2-car2,airplane3-clock1,dot,4979267.0,5362486.0,0,1
resnet50_random,bottle2-clock1,bottle2,clock1,bottle2-car2,airplane1-clock1,dot,4979267.0,5265853.5,0,1
resnet50_random,bottle2-clock1,bottle2,clock1,bottle2-car2,airplane9-clock1,dot,4979267.0,5284633.0,0,1
resnet50_random,bottle2-clock1,bottle2,clock1,bottle2-car2,bottle1-clock1,dot,4979267.0,4861526.0,1,0
resnet50_random,bottle2-clock1,bottle2,clock1,bottle2-car2,bottle7-clock1,dot,4979267.0,4853872.0,1,0
resnet50_random,bottle2-clock1,bottle2,clock1,bottle2-car2,keyboard2-clock1,dot,4979267.0,4182010.5,1,0
resnet50_random,bottle2-clock1,bottle2,clock1,bottle2-car2,keyboard1-clock1,dot,4979267.0,4387776.0,1,0
resnet50_random,bottle2-clock1,bottle2,clock1,bottle2-car2,knife5-clock1,dot,4979267.0,4998246.5,0,1
resnet50_random,bottle2-clock1,bottle2,clock1,bottle2-car2,elephant2-clock1,dot,4979267.0,4588321.0,1,0
resnet50_random,bottle2-clock1,bottle2,clock1,bottle2-chair3,cat10-clock1,dot,4896426.0,4145181.5,1,0
resnet50_random,bottle2-clock1,bottle2,clock1,bottle2-chair3,car7-clock1,dot,4896426.0,4606972.0,1,0
resnet50_random,bottle2-clock1,bottle2,clock1,bottle2-chair3,car4-clock1,dot,4896426.0,4382553.5,1,0
resnet50_random,bottle2-clock1,bottle2,clock1,bottle2-chair3,dog3-clock1,dot,4896426.0,4875508.0,1,0
resnet50_random,bottle2-clock1,bottle2,clock1,bottle2-chair3,dog10-clock1,dot,4896426.0,4734044.0,1,0
resnet50_random,bottle2-clock1,bottle2,clock1,bottle2-chair3,dog6-clock1,dot,4896426.0,4338028.5,1,0
resnet50_random,bottle2-clock1,bottle2,clock1,bottle2-chair3,dog4-clock1,dot,4896426.0,4816513.5,1,0
resnet50_random,bottle2-clock1,bottle2,clock1,bottle2-chair3,bear6-clock1,dot,4896426.0,3954202.75,1,0
resnet50_random,bottle2-clock1,bottle2,clock1,bottle2-chair3,bear10-clock1,dot,4896426.0,4480692.0,1,0
resnet50_random,bottle2-clock1,bottle2,clock1,bottle2-chair3,bear7-clock1,dot,4896426.0,3122214.0,1,0
resnet50_random,bottle2-clock1,bottle2,clock1,bottle2-chair3,boat9-clock1,dot,4896426.0,4475747.0,1,0
resnet50_random,bottle2-clock1,bottle2,clock1,bottle2-chair3,chair10-clock1,dot,4896426.0,4923172.0,0,1
resnet50_random,bottle2-clock1,bottle2,clock1,bottle2-chair3,truck2-clock1,dot,4896426.0,3928150.25,1,0
resnet50_random,bottle2-clock1,bottle2,clock1,bottle2-chair3,truck10-clock1,dot,4896426.0,3600869.75,1,0
resnet50_random,bottle2-clock1,bottle2,clock1,bottle2-chair3,bird8-clock1,dot,4896426.0,4904893.0,0,1
