Model,Anchor,Anchor Shape,Anchor Texture,Shape Match,Texture Match,Metric,Shape Distance,Texture Distance,Shape Match Closer,Texture Match Closer
resnet50_random,airplane5-bottle3,airplane5,bottle3,airplane5-bicycle1,cat2-bottle3,dot,4992629.0,4607826.5,1,0
resnet50_random,airplane5-bottle3,airplane5,bottle3,airplane5-bicycle1,car10-bottle3,dot,4992629.0,5035047.0,0,1
resnet50_random,airplane5-bottle3,airplane5,bottle3,airplane5-bicycle1,car3-bottle3,dot,4992629.0,4827421.0,1,0
resnet50_random,airplane5-bottle3,airplane5,bottle3,airplane5-bicycle1,bear6-bottle3,dot,4992629.0,4498762.0,1,0
resnet50_random,airplane5-bottle3,airplane5,bottle3,airplane5-bicycle1,oven3-bottle3,dot,4992629.0,4403999.0,1,0
resnet50_random,airplane5-bottle3,airplane5,bottle3,airplane5-bicycle1,oven5-bottle3,dot,4992629.0,4631692.5,1,0
resnet50_random,airplane5-bottle3,airplane5,bottle3,airplane5-bicycle1,chair10-bottle3,dot,4992629.0,5246914.0,0,1
resnet50_random,airplane5-bottle3,airplane5,bottle3,airplane5-bicycle1,chair5-bottle3,dot,4992629.0,5144618.5,0,1
resnet50_random,airplane5-bottle3,airplane5,bottle3,airplane5-bicycle1,chair9-bottle3,dot,4992629.0,5253583.0,0,1
resnet50_random,airplane5-bottle3,airplane5,bottle3,airplane5-bicycle1,chair3-bottle3,dot,4992629.0,5078437.0,0,1
resnet50_random,airplane5-bottle3,airplane5,bottle3,airplane5-bicycle1,truck2-bottle3,dot,4992629.0,4470847.0,1,0
resnet50_random,airplane5-bottle3,airplane5,bottle3,airplane5-bicycle1,truck6-bottle3,dot,4992629.0,4918334.0,1,0
resnet50_random,airplane5-bottle3,airplane5,bottle3,airplane5-bicycle1,bird9-bottle3,dot,4992629.0,5322139.0,0,1
resnet50_random,airplane5-bottle3,airplane5,bottle3,airplane5-bicycle1,bird6-bottle3,dot,4992629.0,5176249.5,0,1
resnet50_random,airplane5-bottle3,airplane5,bottle3,airplane5-bicycle1,airplane7-bottle3,dot,4992629.0,5205378.0,0,1
resnet50_random,airplane5-bottle3,airplane5,bottle3,airplane5-bicycle1,bicycle5-bottle3,dot,4992629.0,5808339.0,0,1
resnet50_random,airplane5-bottle3,airplane5,bottle3,airplane5-bicycle1,bicycle1-bottle3,dot,4992629.0,6055134.5,0,1
