Model,Anchor,Anchor Shape,Anchor Texture,Shape Match,Texture Match,Metric,Shape Distance,Texture Distance,Shape Match Closer,Texture Match Closer
resnet50_random,bird5-truck2,bird5,truck2,bird5-chair1,cat7-truck2,dot,4603018.0,3836437.0,1,0
resnet50_random,bird5-truck2,bird5,truck2,bird5-chair1,dog5-truck2,dot,4603018.0,3888576.0,1,0
resnet50_random,bird5-truck2,bird5,truck2,bird5-chair1,dog4-truck2,dot,4603018.0,4617365.5,0,1
resnet50_random,bird5-truck2,bird5,truck2,bird5-chair1,dog3-truck2,dot,4603018.0,4662456.0,0,1
resnet50_random,bird5-truck2,bird5,truck2,bird5-chair1,dog10-truck2,dot,4603018.0,4552439.0,1,0
resnet50_random,bird5-truck2,bird5,truck2,bird5-chair1,dog6-truck2,dot,4603018.0,4097474.5,1,0
resnet50_random,bird5-truck2,bird5,truck2,bird5-chair1,boat8-truck2,dot,4603018.0,4303516.5,1,0
resnet50_random,bird5-truck2,bird5,truck2,bird5-chair1,boat7-truck2,dot,4603018.0,4781992.5,0,1
resnet50_random,bird5-truck2,bird5,truck2,bird5-chair1,oven10-truck2,dot,4603018.0,3381353.25,1,0
resnet50_random,bird5-truck2,bird5,truck2,bird5-chair1,chair4-truck2,dot,4603018.0,5336400.0,0,1
resnet50_random,bird5-truck2,bird5,truck2,bird5-chair1,chair6-truck2,dot,4603018.0,4638437.0,0,1
resnet50_random,bird5-truck2,bird5,truck2,bird5-chair1,bird6-truck2,dot,4603018.0,4728493.5,0,1
resnet50_random,bird5-truck2,bird5,truck2,bird5-chair1,bird7-truck2,dot,4603018.0,4960144.5,0,1
resnet50_random,bird5-truck2,bird5,truck2,bird5-chair1,airplane4-truck2,dot,4603018.0,4960996.0,0,1
resnet50_random,bird5-truck2,bird5,truck2,bird5-chair1,bottle7-truck2,dot,4603018.0,4571263.0,1,0
resnet50_random,bird5-truck2,bird5,truck2,bird5-chair1,keyboard7-truck2,dot,4603018.0,3849469.5,1,0
resnet50_random,bird5-truck2,bird5,truck2,bird5-chair1,clock8-truck2,dot,4603018.0,3575545.0,1,0
resnet50_random,bird5-truck2,bird5,truck2,bird5-chair1,clock10-truck2,dot,4603018.0,4829514.5,0,1
resnet50_random,bird5-truck2,bird5,truck2,bird5-chair1,knife1-truck2,dot,4603018.0,5034005.5,0,1
resnet50_random,bird5-truck2,bird5,truck2,bird5-chair1,knife2-truck2,dot,4603018.0,4771122.0,0,1
resnet50_random,bird5-truck2,bird5,truck2,bird5-chair1,elephant2-truck2,dot,4603018.0,4404201.0,1,0
resnet50_random,bird5-truck2,bird5,truck2,bird5-bear3,cat7-truck2,dot,4592150.0,3836437.0,1,0
resnet50_random,bird5-truck2,bird5,truck2,bird5-bear3,dog5-truck2,dot,4592150.0,3888576.0,1,0
resnet50_random,bird5-truck2,bird5,truck2,bird5-bear3,dog4-truck2,dot,4592150.0,4617365.5,0,1
resnet50_random,bird5-truck2,bird5,truck2,bird5-bear3,dog3-truck2,dot,4592150.0,4662456.0,0,1
resnet50_random,bird5-truck2,bird5,truck2,bird5-bear3,dog10-truck2,dot,4592150.0,4552439.0,1,0
resnet50_random,bird5-truck2,bird5,truck2,bird5-bear3,dog6-truck2,dot,4592150.0,4097474.5,1,0
resnet50_random,bird5-truck2,bird5,truck2,bird5-bear3,boat8-truck2,dot,4592150.0,4303516.5,1,0
resnet50_random,bird5-truck2,bird5,truck2,bird5-bear3,boat7-truck2,dot,4592150.0,4781992.5,0,1
resnet50_random,bird5-truck2,bird5,truck2,bird5-bear3,oven10-truck2,dot,4592150.0,3381353.25,1,0
resnet50_random,bird5-truck2,bird5,truck2,bird5-bear3,chair4-truck2,dot,4592150.0,5336400.0,0,1
resnet50_random,bird5-truck2,bird5,truck2,bird5-bear3,chair6-truck2,dot,4592150.0,4638437.0,0,1
resnet50_random,bird5-truck2,bird5,truck2,bird5-bear3,bird6-truck2,dot,4592150.0,4728493.5,0,1
resnet50_random,bird5-truck2,bird5,truck2,bird5-bear3,bird7-truck2,dot,4592150.0,4960144.5,0,1
resnet50_random,bird5-truck2,bird5,truck2,bird5-bear3,airplane4-truck2,dot,4592150.0,4960996.0,0,1
resnet50_random,bird5-truck2,bird5,truck2,bird5-bear3,bottle7-truck2,dot,4592150.0,4571263.0,1,0
resnet50_random,bird5-truck2,bird5,truck2,bird5-bear3,keyboard7-truck2,dot,4592150.0,3849469.5,1,0
resnet50_random,bird5-truck2,bird5,truck2,bird5-bear3,clock8-truck2,dot,4592150.0,3575545.0,1,0
resnet50_random,bird5-truck2,bird5,truck2,bird5-bear3,clock10-truck2,dot,4592150.0,4829514.5,0,1
resnet50_random,bird5-truck2,bird5,truck2,bird5-bear3,knife1-truck2,dot,4592150.0,5034005.5,0,1
resnet50_random,bird5-truck2,bird5,truck2,bird5-bear3,knife2-truck2,dot,4592150.0,4771122.0,0,1
resnet50_random,bird5-truck2,bird5,truck2,bird5-bear3,elephant2-truck2,dot,4592150.0,4404201.0,1,0
resnet50_random,bird5-truck2,bird5,truck2,bird5-keyboard2,cat7-truck2,dot,4661927.5,3836437.0,1,0
resnet50_random,bird5-truck2,bird5,truck2,bird5-keyboard2,dog5-truck2,dot,4661927.5,3888576.0,1,0
resnet50_random,bird5-truck2,bird5,truck2,bird5-keyboard2,dog4-truck2,dot,4661927.5,4617365.5,1,0
resnet50_random,bird5-truck2,bird5,truck2,bird5-keyboard2,dog3-truck2,dot,4661927.5,4662456.0,0,1
resnet50_random,bird5-truck2,bird5,truck2,bird5-keyboard2,dog10-truck2,dot,4661927.5,4552439.0,1,0
resnet50_random,bird5-truck2,bird5,truck2,bird5-keyboard2,dog6-truck2,dot,4661927.5,4097474.5,1,0
resnet50_random,bird5-truck2,bird5,truck2,bird5-keyboard2,boat8-truck2,dot,4661927.5,4303516.5,1,0
resnet50_random,bird5-truck2,bird5,truck2,bird5-keyboard2,boat7-truck2,dot,4661927.5,4781992.5,0,1
resnet50_random,bird5-truck2,bird5,truck2,bird5-keyboard2,oven10-truck2,dot,4661927.5,3381353.25,1,0
resnet50_random,bird5-truck2,bird5,truck2,bird5-keyboard2,chair4-truck2,dot,4661927.5,5336400.0,0,1
resnet50_random,bird5-truck2,bird5,truck2,bird5-keyboard2,chair6-truck2,dot,4661927.5,4638437.0,1,0
resnet50_random,bird5-truck2,bird5,truck2,bird5-keyboard2,bird6-truck2,dot,4661927.5,4728493.5,0,1
resnet50_random,bird5-truck2,bird5,truck2,bird5-keyboard2,bird7-truck2,dot,4661927.5,4960144.5,0,1
resnet50_random,bird5-truck2,bird5,truck2,bird5-keyboard2,airplane4-truck2,dot,4661927.5,4960996.0,0,1
resnet50_random,bird5-truck2,bird5,truck2,bird5-keyboard2,bottle7-truck2,dot,4661927.5,4571263.0,1,0
resnet50_random,bird5-truck2,bird5,truck2,bird5-keyboard2,keyboard7-truck2,dot,4661927.5,3849469.5,1,0
resnet50_random,bird5-truck2,bird5,truck2,bird5-keyboard2,clock8-truck2,dot,4661927.5,3575545.0,1,0
resnet50_random,bird5-truck2,bird5,truck2,bird5-keyboard2,clock10-truck2,dot,4661927.5,4829514.5,0,1
resnet50_random,bird5-truck2,bird5,truck2,bird5-keyboard2,knife1-truck2,dot,4661927.5,5034005.5,0,1
resnet50_random,bird5-truck2,bird5,truck2,bird5-keyboard2,knife2-truck2,dot,4661927.5,4771122.0,0,1
resnet50_random,bird5-truck2,bird5,truck2,bird5-keyboard2,elephant2-truck2,dot,4661927.5,4404201.0,1,0
resnet50_random,bird5-truck2,bird5,truck2,bird5-bicycle1,cat7-truck2,dot,4861643.5,3836437.0,1,0
resnet50_random,bird5-truck2,bird5,truck2,bird5-bicycle1,dog5-truck2,dot,4861643.5,3888576.0,1,0
resnet50_random,bird5-truck2,bird5,truck2,bird5-bicycle1,dog4-truck2,dot,4861643.5,4617365.5,1,0
resnet50_random,bird5-truck2,bird5,truck2,bird5-bicycle1,dog3-truck2,dot,4861643.5,4662456.0,1,0
resnet50_random,bird5-truck2,bird5,truck2,bird5-bicycle1,dog10-truck2,dot,4861643.5,4552439.0,1,0
resnet50_random,bird5-truck2,bird5,truck2,bird5-bicycle1,dog6-truck2,dot,4861643.5,4097474.5,1,0
resnet50_random,bird5-truck2,bird5,truck2,bird5-bicycle1,boat8-truck2,dot,4861643.5,4303516.5,1,0
resnet50_random,bird5-truck2,bird5,truck2,bird5-bicycle1,boat7-truck2,dot,4861643.5,4781992.5,1,0
resnet50_random,bird5-truck2,bird5,truck2,bird5-bicycle1,oven10-truck2,dot,4861643.5,3381353.25,1,0
resnet50_random,bird5-truck2,bird5,truck2,bird5-bicycle1,chair4-truck2,dot,4861643.5,5336400.0,0,1
resnet50_random,bird5-truck2,bird5,truck2,bird5-bicycle1,chair6-truck2,dot,4861643.5,4638437.0,1,0
resnet50_random,bird5-truck2,bird5,truck2,bird5-bicycle1,bird6-truck2,dot,4861643.5,4728493.5,1,0
resnet50_random,bird5-truck2,bird5,truck2,bird5-bicycle1,bird7-truck2,dot,4861643.5,4960144.5,0,1
resnet50_random,bird5-truck2,bird5,truck2,bird5-bicycle1,airplane4-truck2,dot,4861643.5,4960996.0,0,1
resnet50_random,bird5-truck2,bird5,truck2,bird5-bicycle1,bottle7-truck2,dot,4861643.5,4571263.0,1,0
resnet50_random,bird5-truck2,bird5,truck2,bird5-bicycle1,keyboard7-truck2,dot,4861643.5,3849469.5,1,0
resnet50_random,bird5-truck2,bird5,truck2,bird5-bicycle1,clock8-truck2,dot,4861643.5,3575545.0,1,0
resnet50_random,bird5-truck2,bird5,truck2,bird5-bicycle1,clock10-truck2,dot,4861643.5,4829514.5,1,0
resnet50_random,bird5-truck2,bird5,truck2,bird5-bicycle1,knife1-truck2,dot,4861643.5,5034005.5,0,1
resnet50_random,bird5-truck2,bird5,truck2,bird5-bicycle1,knife2-truck2,dot,4861643.5,4771122.0,1,0
resnet50_random,bird5-truck2,bird5,truck2,bird5-bicycle1,elephant2-truck2,dot,4861643.5,4404201.0,1,0
