Model,Anchor,Anchor Shape,Anchor Texture,Shape Match,Texture Match,Metric,Shape Distance,Texture Distance,Shape Match Closer,Texture Match Closer
resnet50_random,bicycle9-knife3,bicycle9,knife3,bicycle9-bird3,cat2-knife3,dot,6913452.0,4607505.5,1,0
resnet50_random,bicycle9-knife3,bicycle9,knife3,bicycle9-bird3,car2-knife3,dot,6913452.0,4362816.0,1,0
resnet50_random,bicycle9-knife3,bicycle9,knife3,bicycle9-bird3,dog3-knife3,dot,6913452.0,5769599.5,1,0
resnet50_random,bicycle9-knife3,bicycle9,knife3,bicycle9-bird3,dog1-knife3,dot,6913452.0,4399223.0,1,0
resnet50_random,bicycle9-knife3,bicycle9,knife3,bicycle9-bird3,dog2-knife3,dot,6913452.0,3493335.5,1,0
resnet50_random,bicycle9-knife3,bicycle9,knife3,bicycle9-bird3,dog7-knife3,dot,6913452.0,5201098.0,1,0
resnet50_random,bicycle9-knife3,bicycle9,knife3,bicycle9-bird3,bear8-knife3,dot,6913452.0,4648844.5,1,0
resnet50_random,bicycle9-knife3,bicycle9,knife3,bicycle9-bird3,oven6-knife3,dot,6913452.0,4658164.0,1,0
resnet50_random,bicycle9-knife3,bicycle9,knife3,bicycle9-bird3,oven9-knife3,dot,6913452.0,3847564.25,1,0
resnet50_random,bicycle9-knife3,bicycle9,knife3,bicycle9-bird3,chair5-knife3,dot,6913452.0,5657262.5,1,0
resnet50_random,bicycle9-knife3,bicycle9,knife3,bicycle9-bird3,truck5-knife3,dot,6913452.0,4561022.5,1,0
resnet50_random,bicycle9-knife3,bicycle9,knife3,bicycle9-bird3,bird1-knife3,dot,6913452.0,5377061.5,1,0
resnet50_random,bicycle9-knife3,bicycle9,knife3,bicycle9-bird3,bird3-knife3,dot,6913452.0,5454228.5,1,0
resnet50_random,bicycle9-knife3,bicycle9,knife3,bicycle9-bird3,airplane10-knife3,dot,6913452.0,5907817.0,1,0
resnet50_random,bicycle9-knife3,bicycle9,knife3,bicycle9-bird3,airplane9-knife3,dot,6913452.0,6229919.0,1,0
resnet50_random,bicycle9-knife3,bicycle9,knife3,bicycle9-bird3,bicycle4-knife3,dot,6913452.0,6322777.0,1,0
resnet50_random,bicycle9-knife3,bicycle9,knife3,bicycle9-bird3,bicycle1-knife3,dot,6913452.0,6675727.0,1,0
resnet50_random,bicycle9-knife3,bicycle9,knife3,bicycle9-bird3,bottle6-knife3,dot,6913452.0,5842178.5,1,0
resnet50_random,bicycle9-knife3,bicycle9,knife3,bicycle9-bird3,bottle3-knife3,dot,6913452.0,5818043.0,1,0
resnet50_random,bicycle9-knife3,bicycle9,knife3,bicycle9-bird3,bottle2-knife3,dot,6913452.0,5788332.5,1,0
resnet50_random,bicycle9-knife3,bicycle9,knife3,bicycle9-bird3,clock10-knife3,dot,6913452.0,5846834.0,1,0
resnet50_random,bicycle9-knife3,bicycle9,knife3,bicycle9-bird3,elephant10-knife3,dot,6913452.0,3757675.5,1,0
resnet50_random,bicycle9-knife3,bicycle9,knife3,bicycle9-car1,cat2-knife3,dot,6954548.5,4607505.5,1,0
resnet50_random,bicycle9-knife3,bicycle9,knife3,bicycle9-car1,car2-knife3,dot,6954548.5,4362816.0,1,0
resnet50_random,bicycle9-knife3,bicycle9,knife3,bicycle9-car1,dog3-knife3,dot,6954548.5,5769599.5,1,0
resnet50_random,bicycle9-knife3,bicycle9,knife3,bicycle9-car1,dog1-knife3,dot,6954548.5,4399223.0,1,0
resnet50_random,bicycle9-knife3,bicycle9,knife3,bicycle9-car1,dog2-knife3,dot,6954548.5,3493335.5,1,0
resnet50_random,bicycle9-knife3,bicycle9,knife3,bicycle9-car1,dog7-knife3,dot,6954548.5,5201098.0,1,0
resnet50_random,bicycle9-knife3,bicycle9,knife3,bicycle9-car1,bear8-knife3,dot,6954548.5,4648844.5,1,0
resnet50_random,bicycle9-knife3,bicycle9,knife3,bicycle9-car1,oven6-knife3,dot,6954548.5,4658164.0,1,0
resnet50_random,bicycle9-knife3,bicycle9,knife3,bicycle9-car1,oven9-knife3,dot,6954548.5,3847564.25,1,0
resnet50_random,bicycle9-knife3,bicycle9,knife3,bicycle9-car1,chair5-knife3,dot,6954548.5,5657262.5,1,0
resnet50_random,bicycle9-knife3,bicycle9,knife3,bicycle9-car1,truck5-knife3,dot,6954548.5,4561022.5,1,0
resnet50_random,bicycle9-knife3,bicycle9,knife3,bicycle9-car1,bird1-knife3,dot,6954548.5,5377061.5,1,0
resnet50_random,bicycle9-knife3,bicycle9,knife3,bicycle9-car1,bird3-knife3,dot,6954548.5,5454228.5,1,0
resnet50_random,bicycle9-knife3,bicycle9,knife3,bicycle9-car1,airplane10-knife3,dot,6954548.5,5907817.0,1,0
resnet50_random,bicycle9-knife3,bicycle9,knife3,bicycle9-car1,airplane9-knife3,dot,6954548.5,6229919.0,1,0
resnet50_random,bicycle9-knife3,bicycle9,knife3,bicycle9-car1,bicycle4-knife3,dot,6954548.5,6322777.0,1,0
resnet50_random,bicycle9-knife3,bicycle9,knife3,bicycle9-car1,bicycle1-knife3,dot,6954548.5,6675727.0,1,0
resnet50_random,bicycle9-knife3,bicycle9,knife3,bicycle9-car1,bottle6-knife3,dot,6954548.5,5842178.5,1,0
resnet50_random,bicycle9-knife3,bicycle9,knife3,bicycle9-car1,bottle3-knife3,dot,6954548.5,5818043.0,1,0
resnet50_random,bicycle9-knife3,bicycle9,knife3,bicycle9-car1,bottle2-knife3,dot,6954548.5,5788332.5,1,0
resnet50_random,bicycle9-knife3,bicycle9,knife3,bicycle9-car1,clock10-knife3,dot,6954548.5,5846834.0,1,0
resnet50_random,bicycle9-knife3,bicycle9,knife3,bicycle9-car1,elephant10-knife3,dot,6954548.5,3757675.5,1,0
resnet50_random,bicycle9-knife3,bicycle9,knife3,bicycle9-bear1,cat2-knife3,dot,6801467.0,4607505.5,1,0
resnet50_random,bicycle9-knife3,bicycle9,knife3,bicycle9-bear1,car2-knife3,dot,6801467.0,4362816.0,1,0
resnet50_random,bicycle9-knife3,bicycle9,knife3,bicycle9-bear1,dog3-knife3,dot,6801467.0,5769599.5,1,0
resnet50_random,bicycle9-knife3,bicycle9,knife3,bicycle9-bear1,dog1-knife3,dot,6801467.0,4399223.0,1,0
resnet50_random,bicycle9-knife3,bicycle9,knife3,bicycle9-bear1,dog2-knife3,dot,6801467.0,3493335.5,1,0
resnet50_random,bicycle9-knife3,bicycle9,knife3,bicycle9-bear1,dog7-knife3,dot,6801467.0,5201098.0,1,0
resnet50_random,bicycle9-knife3,bicycle9,knife3,bicycle9-bear1,bear8-knife3,dot,6801467.0,4648844.5,1,0
resnet50_random,bicycle9-knife3,bicycle9,knife3,bicycle9-bear1,oven6-knife3,dot,6801467.0,4658164.0,1,0
resnet50_random,bicycle9-knife3,bicycle9,knife3,bicycle9-bear1,oven9-knife3,dot,6801467.0,3847564.25,1,0
resnet50_random,bicycle9-knife3,bicycle9,knife3,bicycle9-bear1,chair5-knife3,dot,6801467.0,5657262.5,1,0
resnet50_random,bicycle9-knife3,bicycle9,knife3,bicycle9-bear1,truck5-knife3,dot,6801467.0,4561022.5,1,0
resnet50_random,bicycle9-knife3,bicycle9,knife3,bicycle9-bear1,bird1-knife3,dot,6801467.0,5377061.5,1,0
resnet50_random,bicycle9-knife3,bicycle9,knife3,bicycle9-bear1,bird3-knife3,dot,6801467.0,5454228.5,1,0
resnet50_random,bicycle9-knife3,bicycle9,knife3,bicycle9-bear1,airplane10-knife3,dot,6801467.0,5907817.0,1,0
resnet50_random,bicycle9-knife3,bicycle9,knife3,bicycle9-bear1,airplane9-knife3,dot,6801467.0,6229919.0,1,0
resnet50_random,bicycle9-knife3,bicycle9,knife3,bicycle9-bear1,bicycle4-knife3,dot,6801467.0,6322777.0,1,0
resnet50_random,bicycle9-knife3,bicycle9,knife3,bicycle9-bear1,bicycle1-knife3,dot,6801467.0,6675727.0,1,0
resnet50_random,bicycle9-knife3,bicycle9,knife3,bicycle9-bear1,bottle6-knife3,dot,6801467.0,5842178.5,1,0
resnet50_random,bicycle9-knife3,bicycle9,knife3,bicycle9-bear1,bottle3-knife3,dot,6801467.0,5818043.0,1,0
resnet50_random,bicycle9-knife3,bicycle9,knife3,bicycle9-bear1,bottle2-knife3,dot,6801467.0,5788332.5,1,0
resnet50_random,bicycle9-knife3,bicycle9,knife3,bicycle9-bear1,clock10-knife3,dot,6801467.0,5846834.0,1,0
resnet50_random,bicycle9-knife3,bicycle9,knife3,bicycle9-bear1,elephant10-knife3,dot,6801467.0,3757675.5,1,0
resnet50_random,bicycle9-knife3,bicycle9,knife3,bicycle9-bottle1,cat2-knife3,dot,7202329.0,4607505.5,1,0
resnet50_random,bicycle9-knife3,bicycle9,knife3,bicycle9-bottle1,car2-knife3,dot,7202329.0,4362816.0,1,0
resnet50_random,bicycle9-knife3,bicycle9,knife3,bicycle9-bottle1,dog3-knife3,dot,7202329.0,5769599.5,1,0
resnet50_random,bicycle9-knife3,bicycle9,knife3,bicycle9-bottle1,dog1-knife3,dot,7202329.0,4399223.0,1,0
resnet50_random,bicycle9-knife3,bicycle9,knife3,bicycle9-bottle1,dog2-knife3,dot,7202329.0,3493335.5,1,0
resnet50_random,bicycle9-knife3,bicycle9,knife3,bicycle9-bottle1,dog7-knife3,dot,7202329.0,5201098.0,1,0
resnet50_random,bicycle9-knife3,bicycle9,knife3,bicycle9-bottle1,bear8-knife3,dot,7202329.0,4648844.5,1,0
resnet50_random,bicycle9-knife3,bicycle9,knife3,bicycle9-bottle1,oven6-knife3,dot,7202329.0,4658164.0,1,0
resnet50_random,bicycle9-knife3,bicycle9,knife3,bicycle9-bottle1,oven9-knife3,dot,7202329.0,3847564.25,1,0
resnet50_random,bicycle9-knife3,bicycle9,knife3,bicycle9-bottle1,chair5-knife3,dot,7202329.0,5657262.5,1,0
resnet50_random,bicycle9-knife3,bicycle9,knife3,bicycle9-bottle1,truck5-knife3,dot,7202329.0,4561022.5,1,0
resnet50_random,bicycle9-knife3,bicycle9,knife3,bicycle9-bottle1,bird1-knife3,dot,7202329.0,5377061.5,1,0
resnet50_random,bicycle9-knife3,bicycle9,knife3,bicycle9-bottle1,bird3-knife3,dot,7202329.0,5454228.5,1,0
resnet50_random,bicycle9-knife3,bicycle9,knife3,bicycle9-bottle1,airplane10-knife3,dot,7202329.0,5907817.0,1,0
resnet50_random,bicycle9-knife3,bicycle9,knife3,bicycle9-bottle1,airplane9-knife3,dot,7202329.0,6229919.0,1,0
resnet50_random,bicycle9-knife3,bicycle9,knife3,bicycle9-bottle1,bicycle4-knife3,dot,7202329.0,6322777.0,1,0
resnet50_random,bicycle9-knife3,bicycle9,knife3,bicycle9-bottle1,bicycle1-knife3,dot,7202329.0,6675727.0,1,0
resnet50_random,bicycle9-knife3,bicycle9,knife3,bicycle9-bottle1,bottle6-knife3,dot,7202329.0,5842178.5,1,0
resnet50_random,bicycle9-knife3,bicycle9,knife3,bicycle9-bottle1,bottle3-knife3,dot,7202329.0,5818043.0,1,0
resnet50_random,bicycle9-knife3,bicycle9,knife3,bicycle9-bottle1,bottle2-knife3,dot,7202329.0,5788332.5,1,0
resnet50_random,bicycle9-knife3,bicycle9,knife3,bicycle9-bottle1,clock10-knife3,dot,7202329.0,5846834.0,1,0
resnet50_random,bicycle9-knife3,bicycle9,knife3,bicycle9-bottle1,elephant10-knife3,dot,7202329.0,3757675.5,1,0
resnet50_random,bicycle9-knife3,bicycle9,knife3,bicycle9-cat3,cat2-knife3,dot,6582666.0,4607505.5,1,0
resnet50_random,bicycle9-knife3,bicycle9,knife3,bicycle9-cat3,car2-knife3,dot,6582666.0,4362816.0,1,0
resnet50_random,bicycle9-knife3,bicycle9,knife3,bicycle9-cat3,dog3-knife3,dot,6582666.0,5769599.5,1,0
resnet50_random,bicycle9-knife3,bicycle9,knife3,bicycle9-cat3,dog1-knife3,dot,6582666.0,4399223.0,1,0
resnet50_random,bicycle9-knife3,bicycle9,knife3,bicycle9-cat3,dog2-knife3,dot,6582666.0,3493335.5,1,0
resnet50_random,bicycle9-knife3,bicycle9,knife3,bicycle9-cat3,dog7-knife3,dot,6582666.0,5201098.0,1,0
resnet50_random,bicycle9-knife3,bicycle9,knife3,bicycle9-cat3,bear8-knife3,dot,6582666.0,4648844.5,1,0
resnet50_random,bicycle9-knife3,bicycle9,knife3,bicycle9-cat3,oven6-knife3,dot,6582666.0,4658164.0,1,0
resnet50_random,bicycle9-knife3,bicycle9,knife3,bicycle9-cat3,oven9-knife3,dot,6582666.0,3847564.25,1,0
resnet50_random,bicycle9-knife3,bicycle9,knife3,bicycle9-cat3,chair5-knife3,dot,6582666.0,5657262.5,1,0
resnet50_random,bicycle9-knife3,bicycle9,knife3,bicycle9-cat3,truck5-knife3,dot,6582666.0,4561022.5,1,0
resnet50_random,bicycle9-knife3,bicycle9,knife3,bicycle9-cat3,bird1-knife3,dot,6582666.0,5377061.5,1,0
resnet50_random,bicycle9-knife3,bicycle9,knife3,bicycle9-cat3,bird3-knife3,dot,6582666.0,5454228.5,1,0
resnet50_random,bicycle9-knife3,bicycle9,knife3,bicycle9-cat3,airplane10-knife3,dot,6582666.0,5907817.0,1,0
resnet50_random,bicycle9-knife3,bicycle9,knife3,bicycle9-cat3,airplane9-knife3,dot,6582666.0,6229919.0,1,0
resnet50_random,bicycle9-knife3,bicycle9,knife3,bicycle9-cat3,bicycle4-knife3,dot,6582666.0,6322777.0,1,0
resnet50_random,bicycle9-knife3,bicycle9,knife3,bicycle9-cat3,bicycle1-knife3,dot,6582666.0,6675727.0,0,1
resnet50_random,bicycle9-knife3,bicycle9,knife3,bicycle9-cat3,bottle6-knife3,dot,6582666.0,5842178.5,1,0
resnet50_random,bicycle9-knife3,bicycle9,knife3,bicycle9-cat3,bottle3-knife3,dot,6582666.0,5818043.0,1,0
resnet50_random,bicycle9-knife3,bicycle9,knife3,bicycle9-cat3,bottle2-knife3,dot,6582666.0,5788332.5,1,0
resnet50_random,bicycle9-knife3,bicycle9,knife3,bicycle9-cat3,clock10-knife3,dot,6582666.0,5846834.0,1,0
resnet50_random,bicycle9-knife3,bicycle9,knife3,bicycle9-cat3,elephant10-knife3,dot,6582666.0,3757675.5,1,0
resnet50_random,bicycle9-knife3,bicycle9,knife3,bicycle9-airplane2,cat2-knife3,dot,6844835.0,4607505.5,1,0
resnet50_random,bicycle9-knife3,bicycle9,knife3,bicycle9-airplane2,car2-knife3,dot,6844835.0,4362816.0,1,0
resnet50_random,bicycle9-knife3,bicycle9,knife3,bicycle9-airplane2,dog3-knife3,dot,6844835.0,5769599.5,1,0
resnet50_random,bicycle9-knife3,bicycle9,knife3,bicycle9-airplane2,dog1-knife3,dot,6844835.0,4399223.0,1,0
