Model,Anchor,Anchor Shape,Anchor Texture,Shape Match,Texture Match,Metric,Shape Distance,Texture Distance,Shape Match Closer,Texture Match Closer
resnet50_random,bottle9-truck1,bottle9,truck1,bottle9-elephant2,cat9-truck1,dot,4637133.0,5093946.0,0,1
resnet50_random,bottle9-truck1,bottle9,truck1,bottle9-elephant2,car3-truck1,dot,4637133.0,4852374.5,0,1
resnet50_random,bottle9-truck1,bottle9,truck1,bottle9-elephant2,bear10-truck1,dot,4637133.0,4862595.0,0,1
resnet50_random,bottle9-truck1,bottle9,truck1,bottle9-elephant2,bear7-truck1,dot,4637133.0,3807364.0,1,0
resnet50_random,bottle9-truck1,bottle9,truck1,bottle9-elephant2,boat10-truck1,dot,4637133.0,4955829.0,0,1
resnet50_random,bottle9-truck1,bottle9,truck1,bottle9-elephant2,oven3-truck1,dot,4637133.0,4459964.0,1,0
resnet50_random,bottle9-truck1,bottle9,truck1,bottle9-elephant2,oven6-truck1,dot,4637133.0,4630299.0,1,0
resnet50_random,bottle9-truck1,bottle9,truck1,bottle9-elephant2,bird1-truck1,dot,4637133.0,4853137.0,0,1
resnet50_random,bottle9-truck1,bottle9,truck1,bottle9-elephant2,airplane9-truck1,dot,4637133.0,5508338.0,0,1
resnet50_random,bottle9-truck1,bottle9,truck1,bottle9-elephant2,airplane10-truck1,dot,4637133.0,5251798.0,0,1
resnet50_random,bottle9-truck1,bottle9,truck1,bottle9-elephant2,airplane7-truck1,dot,4637133.0,5138493.0,0,1
resnet50_random,bottle9-truck1,bottle9,truck1,bottle9-elephant2,bicycle1-truck1,dot,4637133.0,5932209.0,0,1
resnet50_random,bottle9-truck1,bottle9,truck1,bottle9-elephant2,bicycle8-truck1,dot,4637133.0,5768820.0,0,1
resnet50_random,bottle9-truck1,bottle9,truck1,bottle9-elephant2,bottle5-truck1,dot,4637133.0,5282430.0,0,1
resnet50_random,bottle9-truck1,bottle9,truck1,bottle9-elephant2,bottle4-truck1,dot,4637133.0,5156831.0,0,1
resnet50_random,bottle9-truck1,bottle9,truck1,bottle9-elephant2,keyboard10-truck1,dot,4637133.0,4407198.0,1,0
resnet50_random,bottle9-truck1,bottle9,truck1,bottle9-elephant2,knife6-truck1,dot,4637133.0,5230014.0,0,1
resnet50_random,bottle9-truck1,bottle9,truck1,bottle9-elephant2,elephant5-truck1,dot,4637133.0,4519985.0,1,0
resnet50_random,bottle9-truck1,bottle9,truck1,bottle9-elephant2,elephant3-truck1,dot,4637133.0,4789937.0,0,1
resnet50_random,bottle9-truck1,bottle9,truck1,bottle9-car3,cat9-truck1,dot,4925568.0,5093946.0,0,1
resnet50_random,bottle9-truck1,bottle9,truck1,bottle9-car3,car3-truck1,dot,4925568.0,4852374.5,1,0
resnet50_random,bottle9-truck1,bottle9,truck1,bottle9-car3,bear10-truck1,dot,4925568.0,4862595.0,1,0
resnet50_random,bottle9-truck1,bottle9,truck1,bottle9-car3,bear7-truck1,dot,4925568.0,3807364.0,1,0
resnet50_random,bottle9-truck1,bottle9,truck1,bottle9-car3,boat10-truck1,dot,4925568.0,4955829.0,0,1
resnet50_random,bottle9-truck1,bottle9,truck1,bottle9-car3,oven3-truck1,dot,4925568.0,4459964.0,1,0
resnet50_random,bottle9-truck1,bottle9,truck1,bottle9-car3,oven6-truck1,dot,4925568.0,4630299.0,1,0
resnet50_random,bottle9-truck1,bottle9,truck1,bottle9-car3,bird1-truck1,dot,4925568.0,4853137.0,1,0
resnet50_random,bottle9-truck1,bottle9,truck1,bottle9-car3,airplane9-truck1,dot,4925568.0,5508338.0,0,1
resnet50_random,bottle9-truck1,bottle9,truck1,bottle9-car3,airplane10-truck1,dot,4925568.0,5251798.0,0,1
resnet50_random,bottle9-truck1,bottle9,truck1,bottle9-car3,airplane7-truck1,dot,4925568.0,5138493.0,0,1
resnet50_random,bottle9-truck1,bottle9,truck1,bottle9-car3,bicycle1-truck1,dot,4925568.0,5932209.0,0,1
resnet50_random,bottle9-truck1,bottle9,truck1,bottle9-car3,bicycle8-truck1,dot,4925568.0,5768820.0,0,1
resnet50_random,bottle9-truck1,bottle9,truck1,bottle9-car3,bottle5-truck1,dot,4925568.0,5282430.0,0,1
resnet50_random,bottle9-truck1,bottle9,truck1,bottle9-car3,bottle4-truck1,dot,4925568.0,5156831.0,0,1
resnet50_random,bottle9-truck1,bottle9,truck1,bottle9-car3,keyboard10-truck1,dot,4925568.0,4407198.0,1,0
resnet50_random,bottle9-truck1,bottle9,truck1,bottle9-car3,knife6-truck1,dot,4925568.0,5230014.0,0,1
resnet50_random,bottle9-truck1,bottle9,truck1,bottle9-car3,elephant5-truck1,dot,4925568.0,4519985.0,1,0
resnet50_random,bottle9-truck1,bottle9,truck1,bottle9-car3,elephant3-truck1,dot,4925568.0,4789937.0,1,0
resnet50_random,bottle9-truck1,bottle9,truck1,bottle9-keyboard1,cat9-truck1,dot,4816529.0,5093946.0,0,1
resnet50_random,bottle9-truck1,bottle9,truck1,bottle9-keyboard1,car3-truck1,dot,4816529.0,4852374.5,0,1
resnet50_random,bottle9-truck1,bottle9,truck1,bottle9-keyboard1,bear10-truck1,dot,4816529.0,4862595.0,0,1
resnet50_random,bottle9-truck1,bottle9,truck1,bottle9-keyboard1,bear7-truck1,dot,4816529.0,3807364.0,1,0
resnet50_random,bottle9-truck1,bottle9,truck1,bottle9-keyboard1,boat10-truck1,dot,4816529.0,4955829.0,0,1
resnet50_random,bottle9-truck1,bottle9,truck1,bottle9-keyboard1,oven3-truck1,dot,4816529.0,4459964.0,1,0
resnet50_random,bottle9-truck1,bottle9,truck1,bottle9-keyboard1,oven6-truck1,dot,4816529.0,4630299.0,1,0
resnet50_random,bottle9-truck1,bottle9,truck1,bottle9-keyboard1,bird1-truck1,dot,4816529.0,4853137.0,0,1
resnet50_random,bottle9-truck1,bottle9,truck1,bottle9-keyboard1,airplane9-truck1,dot,4816529.0,5508338.0,0,1
resnet50_random,bottle9-truck1,bottle9,truck1,bottle9-keyboard1,airplane10-truck1,dot,4816529.0,5251798.0,0,1
resnet50_random,bottle9-truck1,bottle9,truck1,bottle9-keyboard1,airplane7-truck1,dot,4816529.0,5138493.0,0,1
resnet50_random,bottle9-truck1,bottle9,truck1,bottle9-keyboard1,bicycle1-truck1,dot,4816529.0,5932209.0,0,1
resnet50_random,bottle9-truck1,bottle9,truck1,bottle9-keyboard1,bicycle8-truck1,dot,4816529.0,5768820.0,0,1
resnet50_random,bottle9-truck1,bottle9,truck1,bottle9-keyboard1,bottle5-truck1,dot,4816529.0,5282430.0,0,1
resnet50_random,bottle9-truck1,bottle9,truck1,bottle9-keyboard1,bottle4-truck1,dot,4816529.0,5156831.0,0,1
resnet50_random,bottle9-truck1,bottle9,truck1,bottle9-keyboard1,keyboard10-truck1,dot,4816529.0,4407198.0,1,0
resnet50_random,bottle9-truck1,bottle9,truck1,bottle9-keyboard1,knife6-truck1,dot,4816529.0,5230014.0,0,1
resnet50_random,bottle9-truck1,bottle9,truck1,bottle9-keyboard1,elephant5-truck1,dot,4816529.0,4519985.0,1,0
resnet50_random,bottle9-truck1,bottle9,truck1,bottle9-keyboard1,elephant3-truck1,dot,4816529.0,4789937.0,1,0
resnet50_random,bottle9-truck1,bottle9,truck1,bottle9-oven2,cat9-truck1,dot,4784579.5,5093946.0,0,1
resnet50_random,bottle9-truck1,bottle9,truck1,bottle9-oven2,car3-truck1,dot,4784579.5,4852374.5,0,1
resnet50_random,bottle9-truck1,bottle9,truck1,bottle9-oven2,bear10-truck1,dot,4784579.5,4862595.0,0,1
resnet50_random,bottle9-truck1,bottle9,truck1,bottle9-oven2,bear7-truck1,dot,4784579.5,3807364.0,1,0
resnet50_random,bottle9-truck1,bottle9,truck1,bottle9-oven2,boat10-truck1,dot,4784579.5,4955829.0,0,1
resnet50_random,bottle9-truck1,bottle9,truck1,bottle9-oven2,oven3-truck1,dot,4784579.5,4459964.0,1,0
