Model,Anchor,Anchor Shape,Anchor Texture,Shape Match,Texture Match,Metric,Shape Distance,Texture Distance,Shape Match Closer,Texture Match Closer
resnet50_random,boat4-knife2,boat4,knife2,boat4-bicycle3,cat7-knife2,dot,4242263.0,3359095.75,1,0
resnet50_random,boat4-knife2,boat4,knife2,boat4-bicycle3,cat5-knife2,dot,4242263.0,2971732.0,1,0
resnet50_random,boat4-knife2,boat4,knife2,boat4-bicycle3,cat9-knife2,dot,4242263.0,4289919.0,0,1
resnet50_random,boat4-knife2,boat4,knife2,boat4-bicycle3,car8-knife2,dot,4242263.0,3795326.5,1,0
resnet50_random,boat4-knife2,boat4,knife2,boat4-bicycle3,car5-knife2,dot,4242263.0,3589510.5,1,0
resnet50_random,boat4-knife2,boat4,knife2,boat4-bicycle3,dog5-knife2,dot,4242263.0,3480528.75,1,0
resnet50_random,boat4-knife2,boat4,knife2,boat4-bicycle3,bear9-knife2,dot,4242263.0,2853330.5,1,0
resnet50_random,boat4-knife2,boat4,knife2,boat4-bicycle3,bear2-knife2,dot,4242263.0,3747031.5,1,0
resnet50_random,boat4-knife2,boat4,knife2,boat4-bicycle3,bear10-knife2,dot,4242263.0,3999591.75,1,0
resnet50_random,boat4-knife2,boat4,knife2,boat4-bicycle3,boat6-knife2,dot,4242263.0,4496248.0,0,1
resnet50_random,boat4-knife2,boat4,knife2,boat4-bicycle3,boat9-knife2,dot,4242263.0,3894230.75,1,0
resnet50_random,boat4-knife2,boat4,knife2,boat4-bicycle3,boat5-knife2,dot,4242263.0,4380868.0,0,1
resnet50_random,boat4-knife2,boat4,knife2,boat4-bicycle3,oven4-knife2,dot,4242263.0,2908818.0,1,0
resnet50_random,boat4-knife2,boat4,knife2,boat4-bicycle3,oven8-knife2,dot,4242263.0,2874171.5,1,0
resnet50_random,boat4-knife2,boat4,knife2,boat4-bicycle3,chair7-knife2,dot,4242263.0,3725767.0,1,0
resnet50_random,boat4-knife2,boat4,knife2,boat4-bicycle3,chair8-knife2,dot,4242263.0,4886146.5,0,1
resnet50_random,boat4-knife2,boat4,knife2,boat4-bicycle3,truck3-knife2,dot,4242263.0,3194666.0,1,0
