Model,Anchor,Anchor Shape,Anchor Texture,Shape Match,Texture Match,Metric,Shape Distance,Texture Distance,Shape Match Closer,Texture Match Closer
resnet50_random,elephant6-knife2,elephant6,knife2,elephant6-car3,cat7-knife2,dot,2870063.25,2735266.5,1,0
resnet50_random,elephant6-knife2,elephant6,knife2,elephant6-car3,cat5-knife2,dot,2870063.25,2418323.75,1,0
resnet50_random,elephant6-knife2,elephant6,knife2,elephant6-car3,cat9-knife2,dot,2870063.25,3489386.75,0,1
resnet50_random,elephant6-knife2,elephant6,knife2,elephant6-car3,car8-knife2,dot,2870063.25,3088564.0,0,1
resnet50_random,elephant6-knife2,elephant6,knife2,elephant6-car3,car5-knife2,dot,2870063.25,2922051.0,0,1
resnet50_random,elephant6-knife2,elephant6,knife2,elephant6-car3,dog5-knife2,dot,2870063.25,2833853.0,1,0
resnet50_random,elephant6-knife2,elephant6,knife2,elephant6-car3,bear9-knife2,dot,2870063.25,2324099.75,1,0
resnet50_random,elephant6-knife2,elephant6,knife2,elephant6-car3,bear2-knife2,dot,2870063.25,3050378.5,0,1
resnet50_random,elephant6-knife2,elephant6,knife2,elephant6-car3,bear10-knife2,dot,2870063.25,3254851.5,0,1
resnet50_random,elephant6-knife2,elephant6,knife2,elephant6-car3,boat6-knife2,dot,2870063.25,3657347.0,0,1
resnet50_random,elephant6-knife2,elephant6,knife2,elephant6-car3,boat9-knife2,dot,2870063.25,3167718.75,0,1
resnet50_random,elephant6-knife2,elephant6,knife2,elephant6-car3,boat4-knife2,dot,2870063.25,3277165.75,0,1
resnet50_random,elephant6-knife2,elephant6,knife2,elephant6-car3,boat5-knife2,dot,2870063.25,3564595.0,0,1
resnet50_random,elephant6-knife2,elephant6,knife2,elephant6-car3,oven4-knife2,dot,2870063.25,2368657.75,1,0
resnet50_random,elephant6-knife2,elephant6,knife2,elephant6-car3,oven8-knife2,dot,2870063.25,2340771.0,1,0
resnet50_random,elephant6-knife2,elephant6,knife2,elephant6-car3,chair7-knife2,dot,2870063.25,3033211.5,0,1
resnet50_random,elephant6-knife2,elephant6,knife2,elephant6-car3,chair8-knife2,dot,2870063.25,3973073.5,0,1
resnet50_random,elephant6-knife2,elephant6,knife2,elephant6-car3,truck3-knife2,dot,2870063.25,2602107.0,1,0
resnet50_random,elephant6-knife2,elephant6,knife2,elephant6-car3,truck6-knife2,dot,2870063.25,3304146.5,0,1
resnet50_random,elephant6-knife2,elephant6,knife2,elephant6-car3,bird8-knife2,dot,2870063.25,3512029.0,0,1
resnet50_random,elephant6-knife2,elephant6,knife2,elephant6-car3,bird7-knife2,dot,2870063.25,3760290.0,0,1
resnet50_random,elephant6-knife2,elephant6,knife2,elephant6-car3,bicycle2-knife2,dot,2870063.25,3986055.0,0,1
resnet50_random,elephant6-knife2,elephant6,knife2,elephant6-car3,bicycle7-knife2,dot,2870063.25,4063809.5,0,1
resnet50_random,elephant6-knife2,elephant6,knife2,elephant6-car3,keyboard5-knife2,dot,2870063.25,2677372.25,1,0
resnet50_random,elephant6-knife2,elephant6,knife2,elephant6-car3,keyboard4-knife2,dot,2870063.25,2688739.75,1,0
resnet50_random,elephant6-knife2,elephant6,knife2,elephant6-car3,keyboard6-knife2,dot,2870063.25,3437333.75,0,1
resnet50_random,elephant6-knife2,elephant6,knife2,elephant6-car3,clock6-knife2,dot,2870063.25,3174476.5,0,1
resnet50_random,elephant6-knife2,elephant6,knife2,elephant6-car3,elephant8-knife2,dot,2870063.25,3062314.0,0,1
resnet50_random,elephant6-knife2,elephant6,knife2,elephant6-car3,elephant7-knife2,dot,2870063.25,3480807.0,0,1
resnet50_random,elephant6-knife2,elephant6,knife2,elephant6-bird1,cat7-knife2,dot,2356192.5,2735266.5,0,1
resnet50_random,elephant6-knife2,elephant6,knife2,elephant6-bird1,cat5-knife2,dot,2356192.5,2418323.75,0,1
resnet50_random,elephant6-knife2,elephant6,knife2,elephant6-bird1,cat9-knife2,dot,2356192.5,3489386.75,0,1
resnet50_random,elephant6-knife2,elephant6,knife2,elephant6-bird1,car8-knife2,dot,2356192.5,3088564.0,0,1
resnet50_random,elephant6-knife2,elephant6,knife2,elephant6-bird1,car5-knife2,dot,2356192.5,2922051.0,0,1
resnet50_random,elephant6-knife2,elephant6,knife2,elephant6-bird1,dog5-knife2,dot,2356192.5,2833853.0,0,1
resnet50_random,elephant6-knife2,elephant6,knife2,elephant6-bird1,bear9-knife2,dot,2356192.5,2324099.75,1,0
resnet50_random,elephant6-knife2,elephant6,knife2,elephant6-bird1,bear2-knife2,dot,2356192.5,3050378.5,0,1
resnet50_random,elephant6-knife2,elephant6,knife2,elephant6-bird1,bear10-knife2,dot,2356192.5,3254851.5,0,1
resnet50_random,elephant6-knife2,elephant6,knife2,elephant6-bird1,boat6-knife2,dot,2356192.5,3657347.0,0,1
resnet50_random,elephant6-knife2,elephant6,knife2,elephant6-bird1,boat9-knife2,dot,2356192.5,3167718.75,0,1
resnet50_random,elephant6-knife2,elephant6,knife2,elephant6-bird1,boat4-knife2,dot,2356192.5,3277165.75,0,1
resnet50_random,elephant6-knife2,elephant6,knife2,elephant6-bird1,boat5-knife2,dot,2356192.5,3564595.0,0,1
resnet50_random,elephant6-knife2,elephant6,knife2,elephant6-bird1,oven4-knife2,dot,2356192.5,2368657.75,0,1
resnet50_random,elephant6-knife2,elephant6,knife2,elephant6-bird1,oven8-knife2,dot,2356192.5,2340771.0,1,0
resnet50_random,elephant6-knife2,elephant6,knife2,elephant6-bird1,chair7-knife2,dot,2356192.5,3033211.5,0,1
