Model,Anchor,Anchor Shape,Anchor Texture,Shape Match,Texture Match,Metric,Shape Distance,Texture Distance,Shape Match Closer,Texture Match Closer
resnet50_random,knife8-boat1,knife8,boat1,knife8-cat2,cat1-boat1,dot,4547736.5,4344781.0,1,0
resnet50_random,knife8-boat1,knife8,boat1,knife8-cat2,cat5-boat1,dot,4547736.5,4059421.5,1,0
resnet50_random,knife8-boat1,knife8,boat1,knife8-cat2,car3-boat1,dot,4547736.5,4648563.5,0,1
resnet50_random,knife8-boat1,knife8,boat1,knife8-cat2,car4-boat1,dot,4547736.5,4532056.5,1,0
resnet50_random,knife8-boat1,knife8,boat1,knife8-cat2,car6-boat1,dot,4547736.5,3935357.25,1,0
resnet50_random,knife8-boat1,knife8,boat1,knife8-cat2,dog3-boat1,dot,4547736.5,4954758.5,0,1
resnet50_random,knife8-boat1,knife8,boat1,knife8-cat2,dog9-boat1,dot,4547736.5,5168680.5,0,1
resnet50_random,knife8-boat1,knife8,boat1,knife8-cat2,chair2-boat1,dot,4547736.5,5346616.0,0,1
resnet50_random,knife8-boat1,knife8,boat1,knife8-cat2,chair8-boat1,dot,4547736.5,5504114.0,0,1
resnet50_random,knife8-boat1,knife8,boat1,knife8-cat2,truck7-boat1,dot,4547736.5,3834428.5,1,0
resnet50_random,knife8-boat1,knife8,boat1,knife8-cat2,bird1-boat1,dot,4547736.5,4769340.0,0,1
resnet50_random,knife8-boat1,knife8,boat1,knife8-cat2,bird7-boat1,dot,4547736.5,5173924.0,0,1
resnet50_random,knife8-boat1,knife8,boat1,knife8-cat2,airplane9-boat1,dot,4547736.5,5332451.0,0,1
resnet50_random,knife8-boat1,knife8,boat1,knife8-cat2,bicycle4-boat1,dot,4547736.5,5447485.0,0,1
resnet50_random,knife8-boat1,knife8,boat1,knife8-cat2,bicycle8-boat1,dot,4547736.5,5519981.0,0,1
resnet50_random,knife8-boat1,knife8,boat1,knife8-cat2,bottle5-boat1,dot,4547736.5,5084931.0,0,1
resnet50_random,knife8-boat1,knife8,boat1,knife8-cat2,keyboard3-boat1,dot,4547736.5,5066144.0,0,1
resnet50_random,knife8-boat1,knife8,boat1,knife8-cat2,clock8-boat1,dot,4547736.5,3835656.75,1,0
resnet50_random,knife8-boat1,knife8,boat1,knife8-cat2,knife4-boat1,dot,4547736.5,4970123.0,0,1
resnet50_random,knife8-boat1,knife8,boat1,knife8-cat2,knife9-boat1,dot,4547736.5,5009121.0,0,1
resnet50_random,knife8-boat1,knife8,boat1,knife8-cat2,elephant2-boat1,dot,4547736.5,4627391.0,0,1
