Model,Anchor,Anchor Shape,Anchor Texture,Shape Match,Texture Match,Metric,Shape Distance,Texture Distance,Shape Match Closer,Texture Match Closer
resnet50,chair2-boat1,chair2,boat1,chair2-bear2,cat1-boat1,dot,516.3707275390625,826.8602905273438,0,1
resnet50,chair2-boat1,chair2,boat1,chair2-bear2,cat5-boat1,dot,516.3707275390625,737.009033203125,0,1
resnet50,chair2-boat1,chair2,boat1,chair2-bear2,car3-boat1,dot,516.3707275390625,717.9310302734375,0,1
resnet50,chair2-boat1,chair2,boat1,chair2-bear2,car4-boat1,dot,516.3707275390625,789.5706176757812,0,1
resnet50,chair2-boat1,chair2,boat1,chair2-bear2,car6-boat1,dot,516.3707275390625,722.8438720703125,0,1
resnet50,chair2-boat1,chair2,boat1,chair2-bear2,dog3-boat1,dot,516.3707275390625,809.2908935546875,0,1
resnet50,chair2-boat1,chair2,boat1,chair2-bear2,dog9-boat1,dot,516.3707275390625,868.0589599609375,0,1
resnet50,chair2-boat1,chair2,boat1,chair2-bear2,chair8-boat1,dot,516.3707275390625,877.480224609375,0,1
resnet50,chair2-boat1,chair2,boat1,chair2-bear2,truck7-boat1,dot,516.3707275390625,720.2332763671875,0,1
resnet50,chair2-boat1,chair2,boat1,chair2-bear2,bird1-boat1,dot,516.3707275390625,789.562255859375,0,1
resnet50,chair2-boat1,chair2,boat1,chair2-bear2,bird7-boat1,dot,516.3707275390625,858.6155395507812,0,1
resnet50,chair2-boat1,chair2,boat1,chair2-bear2,airplane9-boat1,dot,516.3707275390625,703.4708251953125,0,1
resnet50,chair2-boat1,chair2,boat1,chair2-bear2,bicycle4-boat1,dot,516.3707275390625,847.5035400390625,0,1
resnet50,chair2-boat1,chair2,boat1,chair2-bear2,bicycle8-boat1,dot,516.3707275390625,729.3080444335938,0,1
resnet50,chair2-boat1,chair2,boat1,chair2-bear2,bottle5-boat1,dot,516.3707275390625,935.8509521484375,0,1
