Model,Anchor,Anchor Shape,Anchor Texture,Shape Match,Texture Match,Metric,Shape Distance,Texture Distance,Shape Match Closer,Texture Match Closer
resnet50,clock1-boat3,clock1,boat3,clock10-oven2,cat7-boat3,dot,590.715576171875,846.8771362304688,0,1
resnet50,clock1-boat3,clock1,boat3,clock10-oven2,car8-boat3,dot,590.715576171875,844.3021240234375,0,1
resnet50,clock1-boat3,clock1,boat3,clock10-oven2,car7-boat3,dot,590.715576171875,779.2108154296875,0,1
resnet50,clock1-boat3,clock1,boat3,clock10-oven2,dog8-boat3,dot,590.715576171875,789.7482299804688,0,1
resnet50,clock1-boat3,clock1,boat3,clock10-oven2,dog5-boat3,dot,590.715576171875,858.0604248046875,0,1
resnet50,clock1-boat3,clock1,boat3,clock10-oven2,dog1-boat3,dot,590.715576171875,833.215087890625,0,1
resnet50,clock1-boat3,clock1,boat3,clock10-oven2,bear6-boat3,dot,590.715576171875,860.3203735351562,0,1
resnet50,clock1-boat3,clock1,boat3,clock10-oven2,oven1-boat3,dot,590.715576171875,795.6773681640625,0,1
resnet50,clock1-boat3,clock1,boat3,clock10-oven2,oven3-boat3,dot,590.715576171875,774.1647338867188,0,1
resnet50,clock1-boat3,clock1,boat3,clock10-oven2,oven2-boat3,dot,590.715576171875,769.0284423828125,0,1
resnet50,clock1-boat3,clock1,boat3,clock10-oven2,chair5-boat3,dot,590.715576171875,890.3260498046875,0,1
resnet50,clock1-boat3,clock1,boat3,clock10-oven2,chair7-boat3,dot,590.715576171875,841.0668334960938,0,1
resnet50,clock1-boat3,clock1,boat3,clock10-oven2,truck4-boat3,dot,590.715576171875,822.6986083984375,0,1
resnet50,clock1-boat3,clock1,boat3,clock10-oven2,truck9-boat3,dot,590.715576171875,771.2950439453125,0,1
resnet50,clock1-boat3,clock1,boat3,clock10-oven2,truck2-boat3,dot,590.715576171875,791.5218505859375,0,1
resnet50,clock1-boat3,clock1,boat3,clock10-oven2,bird3-boat3,dot,590.715576171875,876.04296875,0,1
resnet50,clock1-boat3,clock1,boat3,clock10-oven2,bird8-boat3,dot,590.715576171875,829.552734375,0,1
resnet50,clock1-boat3,clock1,boat3,clock10-oven2,airplane10-boat3,dot,590.715576171875,964.3772583007812,0,1
resnet50,clock1-boat3,clock1,boat3,clock10-oven2,airplane5-boat3,dot,590.715576171875,913.9051513671875,0,1
resnet50,clock1-boat3,clock1,boat3,clock10-oven2,airplane4-boat3,dot,590.715576171875,937.7359008789062,0,1
resnet50,clock1-boat3,clock1,boat3,clock10-oven2,bicycle10-boat3,dot,590.715576171875,806.49365234375,0,1
resnet50,clock1-boat3,clock1,boat3,clock10-oven2,bicycle1-boat3,dot,590.715576171875,927.9202880859375,0,1
resnet50,clock1-boat3,clock1,boat3,clock10-oven2,bottle3-boat3,dot,590.715576171875,830.1322021484375,0,1
resnet50,clock1-boat3,clock1,boat3,clock10-oven2,bottle7-boat3,dot,590.715576171875,788.1856079101562,0,1
resnet50,clock1-boat3,clock1,boat3,clock10-oven2,bottle10-boat3,dot,590.715576171875,809.799560546875,0,1
resnet50,clock1-boat3,clock1,boat3,clock10-oven2,bottle6-boat3,dot,590.715576171875,892.5171508789062,0,1
resnet50,clock1-boat3,clock1,boat3,clock10-oven2,clock7-boat3,dot,590.715576171875,897.9674072265625,0,1
resnet50,clock1-boat3,clock1,boat3,clock10-oven2,clock4-boat3,dot,590.715576171875,909.353515625,0,1
resnet50,clock1-boat3,clock1,boat3,clock10-oven2,knife6-boat3,dot,590.715576171875,868.5623168945312,0,1
resnet50,clock1-boat3,clock1,boat3,clock10-oven2,knife7-boat3,dot,590.715576171875,877.616455078125,0,1
resnet50,clock1-boat3,clock1,boat3,clock10-oven2,elephant9-boat3,dot,590.715576171875,866.3807373046875,0,1
resnet50,clock1-boat3,clock1,boat3,clock10-oven2,elephant4-boat3,dot,590.715576171875,845.83984375,0,1
resnet50,clock1-boat3,clock1,boat3,clock10-airplane1,cat7-boat3,dot,594.923095703125,846.8771362304688,0,1
