Model,Anchor,Anchor Shape,Anchor Texture,Shape Match,Texture Match,Metric,Shape Distance,Texture Distance,Shape Match Closer,Texture Match Closer
resnet50,chair3-car3,chair3,car3,chair3-knife1,cat2-car3,dot,699.4678955078125,881.194091796875,0,1
resnet50,chair3-car3,chair3,car3,chair3-knife1,dog10-car3,dot,699.4678955078125,860.1249389648438,0,1
resnet50,chair3-car3,chair3,car3,chair3-knife1,dog5-car3,dot,699.4678955078125,865.6609497070312,0,1
resnet50,chair3-car3,chair3,car3,chair3-knife1,bear4-car3,dot,699.4678955078125,873.9254150390625,0,1
resnet50,chair3-car3,chair3,car3,chair3-knife1,boat3-car3,dot,699.4678955078125,860.9652709960938,0,1
resnet50,chair3-car3,chair3,car3,chair3-knife1,boat4-car3,dot,699.4678955078125,870.1197509765625,0,1
resnet50,chair3-car3,chair3,car3,chair3-knife1,boat5-car3,dot,699.4678955078125,865.491943359375,0,1
resnet50,chair3-car3,chair3,car3,chair3-knife1,oven7-car3,dot,699.4678955078125,855.1004638671875,0,1
resnet50,chair3-car3,chair3,car3,chair3-knife1,truck10-car3,dot,699.4678955078125,861.4989013671875,0,1
resnet50,chair3-car3,chair3,car3,chair3-knife1,truck1-car3,dot,699.4678955078125,891.63037109375,0,1
resnet50,chair3-car3,chair3,car3,chair3-knife1,truck3-car3,dot,699.4678955078125,825.1544799804688,0,1
resnet50,chair3-car3,chair3,car3,chair3-knife1,truck2-car3,dot,699.4678955078125,849.0982055664062,0,1
resnet50,chair3-car3,chair3,car3,chair3-knife1,bird6-car3,dot,699.4678955078125,947.951171875,0,1
resnet50,chair3-car3,chair3,car3,chair3-knife1,bird2-car3,dot,699.4678955078125,823.3349609375,0,1
resnet50,chair3-car3,chair3,car3,chair3-knife1,airplane10-car3,dot,699.4678955078125,866.6851196289062,0,1
resnet50,chair3-car3,chair3,car3,chair3-knife1,bicycle5-car3,dot,699.4678955078125,887.0093994140625,0,1
resnet50,chair3-car3,chair3,car3,chair3-knife1,bottle9-car3,dot,699.4678955078125,959.5042724609375,0,1
resnet50,chair3-car3,chair3,car3,chair3-knife1,bottle4-car3,dot,699.4678955078125,931.307861328125,0,1
resnet50,chair3-car3,chair3,car3,chair3-knife1,keyboard1-car3,dot,699.4678955078125,866.7947998046875,0,1
resnet50,chair3-car3,chair3,car3,chair3-knife1,keyboard7-car3,dot,699.4678955078125,1007.7613525390625,0,1
resnet50,chair3-car3,chair3,car3,chair3-knife1,knife1-car3,dot,699.4678955078125,973.2868041992188,0,1
resnet50,chair3-car3,chair3,car3,chair3-knife1,knife2-car3,dot,699.4678955078125,993.2345581054688,0,1
resnet50,chair3-car3,chair3,car3,chair3-knife1,elephant7-car3,dot,699.4678955078125,824.4671630859375,0,1
resnet50,chair3-car3,chair3,car3,chair3-knife1,elephant6-car3,dot,699.4678955078125,821.7015380859375,0,1
resnet50,chair3-car3,chair3,car3,chair3-knife1,elephant1-car3,dot,699.4678955078125,853.5986328125,0,1
resnet50,chair3-car3,chair3,car3,chair3-knife1,elephant4-car3,dot,699.4678955078125,795.083251953125,0,1
resnet50,chair3-car3,chair3,car3,chair3-dog2,cat2-car3,dot,534.048828125,881.194091796875,0,1
resnet50,chair3-car3,chair3,car3,chair3-dog2,dog10-car3,dot,534.048828125,860.1249389648438,0,1
resnet50,chair3-car3,chair3,car3,chair3-dog2,dog5-car3,dot,534.048828125,865.6609497070312,0,1
resnet50,chair3-car3,chair3,car3,chair3-dog2,bear4-car3,dot,534.048828125,873.9254150390625,0,1
resnet50,chair3-car3,chair3,car3,chair3-dog2,boat3-car3,dot,534.048828125,860.9652709960938,0,1
resnet50,chair3-car3,chair3,car3,chair3-dog2,boat4-car3,dot,534.048828125,870.1197509765625,0,1
resnet50,chair3-car3,chair3,car3,chair3-dog2,boat5-car3,dot,534.048828125,865.491943359375,0,1
resnet50,chair3-car3,chair3,car3,chair3-dog2,oven7-car3,dot,534.048828125,855.1004638671875,0,1
resnet50,chair3-car3,chair3,car3,chair3-dog2,truck10-car3,dot,534.048828125,861.4989013671875,0,1
resnet50,chair3-car3,chair3,car3,chair3-dog2,truck1-car3,dot,534.048828125,891.63037109375,0,1
resnet50,chair3-car3,chair3,car3,chair3-dog2,truck3-car3,dot,534.048828125,825.1544799804688,0,1
resnet50,chair3-car3,chair3,car3,chair3-dog2,truck2-car3,dot,534.048828125,849.0982055664062,0,1
resnet50,chair3-car3,chair3,car3,chair3-dog2,bird6-car3,dot,534.048828125,947.951171875,0,1
resnet50,chair3-car3,chair3,car3,chair3-dog2,bird2-car3,dot,534.048828125,823.3349609375,0,1
resnet50,chair3-car3,chair3,car3,chair3-dog2,airplane10-car3,dot,534.048828125,866.6851196289062,0,1
resnet50,chair3-car3,chair3,car3,chair3-dog2,bicycle5-car3,dot,534.048828125,887.0093994140625,0,1
resnet50,chair3-car3,chair3,car3,chair3-dog2,bottle9-car3,dot,534.048828125,959.5042724609375,0,1
resnet50,chair3-car3,chair3,car3,chair3-dog2,bottle4-car3,dot,534.048828125,931.307861328125,0,1
resnet50,chair3-car3,chair3,car3,chair3-dog2,keyboard1-car3,dot,534.048828125,866.7947998046875,0,1
resnet50,chair3-car3,chair3,car3,chair3-dog2,keyboard7-car3,dot,534.048828125,1007.7613525390625,0,1
resnet50,chair3-car3,chair3,car3,chair3-dog2,knife1-car3,dot,534.048828125,973.2868041992188,0,1
resnet50,chair3-car3,chair3,car3,chair3-dog2,knife2-car3,dot,534.048828125,993.2345581054688,0,1
resnet50,chair3-car3,chair3,car3,chair3-dog2,elephant7-car3,dot,534.048828125,824.4671630859375,0,1
resnet50,chair3-car3,chair3,car3,chair3-dog2,elephant6-car3,dot,534.048828125,821.7015380859375,0,1
