Model,Anchor,Anchor Shape,Anchor Texture,Shape Match,Texture Match,Metric,Shape Distance,Texture Distance,Shape Match Closer,Texture Match Closer
resnet50,airplane3-elephant1,airplane3,elephant1,airplane3-keyboard2,cat7-elephant1,dot,390.07427978515625,688.8670654296875,0,1
resnet50,airplane3-elephant1,airplane3,elephant1,airplane3-keyboard2,cat2-elephant1,dot,390.07427978515625,683.1260986328125,0,1
resnet50,airplane3-elephant1,airplane3,elephant1,airplane3-keyboard2,dog10-elephant1,dot,390.07427978515625,729.9965209960938,0,1
resnet50,airplane3-elephant1,airplane3,elephant1,airplane3-keyboard2,dog5-elephant1,dot,390.07427978515625,667.242919921875,0,1
resnet50,airplane3-elephant1,airplane3,elephant1,airplane3-keyboard2,bear10-elephant1,dot,390.07427978515625,689.876953125,0,1
resnet50,airplane3-elephant1,airplane3,elephant1,airplane3-keyboard2,bear2-elephant1,dot,390.07427978515625,667.329345703125,0,1
resnet50,airplane3-elephant1,airplane3,elephant1,airplane3-keyboard2,bear1-elephant1,dot,390.07427978515625,697.0792236328125,0,1
resnet50,airplane3-elephant1,airplane3,elephant1,airplane3-keyboard2,boat8-elephant1,dot,390.07427978515625,745.5142211914062,0,1
resnet50,airplane3-elephant1,airplane3,elephant1,airplane3-keyboard2,oven7-elephant1,dot,390.07427978515625,587.8584594726562,0,1
resnet50,airplane3-elephant1,airplane3,elephant1,airplane3-keyboard2,oven5-elephant1,dot,390.07427978515625,656.2393798828125,0,1
resnet50,airplane3-elephant1,airplane3,elephant1,airplane3-keyboard2,chair9-elephant1,dot,390.07427978515625,622.0120849609375,0,1
resnet50,airplane3-elephant1,airplane3,elephant1,airplane3-keyboard2,chair7-elephant1,dot,390.07427978515625,560.9303588867188,0,1
resnet50,airplane3-elephant1,airplane3,elephant1,airplane3-keyboard2,chair1-elephant1,dot,390.07427978515625,623.1221923828125,0,1
resnet50,airplane3-elephant1,airplane3,elephant1,airplane3-keyboard2,chair8-elephant1,dot,390.07427978515625,684.9754638671875,0,1
resnet50,airplane3-elephant1,airplane3,elephant1,airplane3-keyboard2,truck9-elephant1,dot,390.07427978515625,607.2908935546875,0,1
resnet50,airplane3-elephant1,airplane3,elephant1,airplane3-keyboard2,truck8-elephant1,dot,390.07427978515625,587.1254272460938,0,1
resnet50,airplane3-elephant1,airplane3,elephant1,airplane3-keyboard2,truck2-elephant1,dot,390.07427978515625,620.190185546875,0,1
resnet50,airplane3-elephant1,airplane3,elephant1,airplane3-keyboard2,bird8-elephant1,dot,390.07427978515625,711.6367797851562,0,1
resnet50,airplane3-elephant1,airplane3,elephant1,airplane3-keyboard2,airplane1-elephant1,dot,390.07427978515625,682.77001953125,0,1
resnet50,airplane3-elephant1,airplane3,elephant1,airplane3-keyboard2,airplane4-elephant1,dot,390.07427978515625,703.8385620117188,0,1
resnet50,airplane3-elephant1,airplane3,elephant1,airplane3-keyboard2,airplane10-elephant1,dot,390.07427978515625,662.4901123046875,0,1
resnet50,airplane3-elephant1,airplane3,elephant1,airplane3-keyboard2,bicycle5-elephant1,dot,390.07427978515625,618.3947143554688,0,1
resnet50,airplane3-elephant1,airplane3,elephant1,airplane3-keyboard2,bottle5-elephant1,dot,390.07427978515625,685.6609497070312,0,1
resnet50,airplane3-elephant1,airplane3,elephant1,airplane3-keyboard2,bottle2-elephant1,dot,390.07427978515625,792.9644775390625,0,1
resnet50,airplane3-elephant1,airplane3,elephant1,airplane3-keyboard2,keyboard2-elephant1,dot,390.07427978515625,788.976806640625,0,1
resnet50,airplane3-elephant1,airplane3,elephant1,airplane3-keyboard2,keyboard6-elephant1,dot,390.07427978515625,685.81494140625,0,1
resnet50,airplane3-elephant1,airplane3,elephant1,airplane3-keyboard2,knife1-elephant1,dot,390.07427978515625,754.5789794921875,0,1
resnet50,airplane3-elephant1,airplane3,elephant1,airplane3-cat1,cat7-elephant1,dot,357.568603515625,688.8670654296875,0,1
resnet50,airplane3-elephant1,airplane3,elephant1,airplane3-cat1,cat2-elephant1,dot,357.568603515625,683.1260986328125,0,1
resnet50,airplane3-elephant1,airplane3,elephant1,airplane3-cat1,dog10-elephant1,dot,357.568603515625,729.9965209960938,0,1
resnet50,airplane3-elephant1,airplane3,elephant1,airplane3-cat1,dog5-elephant1,dot,357.568603515625,667.242919921875,0,1
resnet50,airplane3-elephant1,airplane3,elephant1,airplane3-cat1,bear10-elephant1,dot,357.568603515625,689.876953125,0,1
resnet50,airplane3-elephant1,airplane3,elephant1,airplane3-cat1,bear2-elephant1,dot,357.568603515625,667.329345703125,0,1
resnet50,airplane3-elephant1,airplane3,elephant1,airplane3-cat1,bear1-elephant1,dot,357.568603515625,697.0792236328125,0,1
resnet50,airplane3-elephant1,airplane3,elephant1,airplane3-cat1,boat8-elephant1,dot,357.568603515625,745.5142211914062,0,1
resnet50,airplane3-elephant1,airplane3,elephant1,airplane3-cat1,oven7-elephant1,dot,357.568603515625,587.8584594726562,0,1
resnet50,airplane3-elephant1,airplane3,elephant1,airplane3-cat1,oven5-elephant1,dot,357.568603515625,656.2393798828125,0,1
resnet50,airplane3-elephant1,airplane3,elephant1,airplane3-cat1,chair9-elephant1,dot,357.568603515625,622.0120849609375,0,1
resnet50,airplane3-elephant1,airplane3,elephant1,airplane3-cat1,chair7-elephant1,dot,357.568603515625,560.9303588867188,0,1
