Model,Anchor,Anchor Shape,Anchor Texture,Shape Match,Texture Match,Metric,Shape Distance,Texture Distance,Shape Match Closer,Texture Match Closer
resnet50,clock6-knife2,clock6,knife2,clock6-bottle1,cat7-knife2,dot,643.025634765625,649.29931640625,0,1
resnet50,clock6-knife2,clock6,knife2,clock6-bottle1,cat5-knife2,dot,643.025634765625,578.2964477539062,1,0
resnet50,clock6-knife2,clock6,knife2,clock6-bottle1,cat9-knife2,dot,643.025634765625,602.8333129882812,1,0
resnet50,clock6-knife2,clock6,knife2,clock6-bottle1,car8-knife2,dot,643.025634765625,755.016357421875,0,1
resnet50,clock6-knife2,clock6,knife2,clock6-bottle1,car5-knife2,dot,643.025634765625,695.33642578125,0,1
resnet50,clock6-knife2,clock6,knife2,clock6-bottle1,dog5-knife2,dot,643.025634765625,741.701904296875,0,1
resnet50,clock6-knife2,clock6,knife2,clock6-bottle1,bear9-knife2,dot,643.025634765625,701.3411865234375,0,1
resnet50,clock6-knife2,clock6,knife2,clock6-bottle1,bear2-knife2,dot,643.025634765625,637.243408203125,1,0
resnet50,clock6-knife2,clock6,knife2,clock6-bottle1,bear10-knife2,dot,643.025634765625,669.406494140625,0,1
resnet50,clock6-knife2,clock6,knife2,clock6-bottle1,boat6-knife2,dot,643.025634765625,673.8501586914062,0,1
resnet50,clock6-knife2,clock6,knife2,clock6-bottle1,boat9-knife2,dot,643.025634765625,652.342041015625,0,1
resnet50,clock6-knife2,clock6,knife2,clock6-bottle1,boat4-knife2,dot,643.025634765625,586.4668579101562,1,0
resnet50,clock6-knife2,clock6,knife2,clock6-bottle1,boat5-knife2,dot,643.025634765625,707.6299438476562,0,1
resnet50,clock6-knife2,clock6,knife2,clock6-bottle1,oven4-knife2,dot,643.025634765625,710.4042358398438,0,1
resnet50,clock6-knife2,clock6,knife2,clock6-bottle1,oven8-knife2,dot,643.025634765625,664.3964233398438,0,1
resnet50,clock6-knife2,clock6,knife2,clock6-bottle1,chair7-knife2,dot,643.025634765625,705.39697265625,0,1
resnet50,clock6-knife2,clock6,knife2,clock6-bottle1,chair8-knife2,dot,643.025634765625,672.4022827148438,0,1
resnet50,clock6-knife2,clock6,knife2,clock6-bottle1,truck3-knife2,dot,643.025634765625,626.7902221679688,1,0
resnet50,clock6-knife2,clock6,knife2,clock6-bottle1,truck6-knife2,dot,643.025634765625,589.517822265625,1,0
resnet50,clock6-knife2,clock6,knife2,clock6-bottle1,bird8-knife2,dot,643.025634765625,603.3626708984375,1,0
resnet50,clock6-knife2,clock6,knife2,clock6-bottle1,bird7-knife2,dot,643.025634765625,629.9520263671875,1,0
resnet50,clock6-knife2,clock6,knife2,clock6-bottle1,bicycle2-knife2,dot,643.025634765625,755.0091552734375,0,1
resnet50,clock6-knife2,clock6,knife2,clock6-bottle1,bicycle7-knife2,dot,643.025634765625,783.7364501953125,0,1
