Model,Anchor,Anchor Shape,Anchor Texture,Shape Match,Texture Match,Metric,Shape Distance,Texture Distance,Shape Match Closer,Texture Match Closer
resnet50,cat10-keyboard1,cat10,keyboard1,cat10-elephant3,dog3-keyboard1,dot,439.08111572265625,720.3768920898438,0,1
resnet50,cat10-keyboard1,cat10,keyboard1,cat10-elephant3,boat2-keyboard1,dot,439.08111572265625,773.8785400390625,0,1
resnet50,cat10-keyboard1,cat10,keyboard1,cat10-elephant3,oven9-keyboard1,dot,439.08111572265625,748.5086669921875,0,1
resnet50,cat10-keyboard1,cat10,keyboard1,cat10-elephant3,oven7-keyboard1,dot,439.08111572265625,738.3270874023438,0,1
resnet50,cat10-keyboard1,cat10,keyboard1,cat10-elephant3,truck5-keyboard1,dot,439.08111572265625,840.0894775390625,0,1
resnet50,cat10-keyboard1,cat10,keyboard1,cat10-elephant3,truck2-keyboard1,dot,439.08111572265625,825.9895629882812,0,1
resnet50,cat10-keyboard1,cat10,keyboard1,cat10-elephant3,bird9-keyboard1,dot,439.08111572265625,779.8250732421875,0,1
resnet50,cat10-keyboard1,cat10,keyboard1,cat10-elephant3,airplane7-keyboard1,dot,439.08111572265625,764.4825439453125,0,1
resnet50,cat10-keyboard1,cat10,keyboard1,cat10-elephant3,bicycle3-keyboard1,dot,439.08111572265625,797.4749755859375,0,1
resnet50,cat10-keyboard1,cat10,keyboard1,cat10-elephant3,bottle9-keyboard1,dot,439.08111572265625,772.197021484375,0,1
resnet50,cat10-keyboard1,cat10,keyboard1,cat10-elephant3,clock8-keyboard1,dot,439.08111572265625,637.6919555664062,0,1
resnet50,cat10-keyboard1,cat10,keyboard1,cat10-elephant3,clock5-keyboard1,dot,439.08111572265625,737.9641723632812,0,1
resnet50,cat10-keyboard1,cat10,keyboard1,cat10-elephant3,knife4-keyboard1,dot,439.08111572265625,822.99169921875,0,1
resnet50,cat10-keyboard1,cat10,keyboard1,cat10-elephant3,elephant10-keyboard1,dot,439.08111572265625,819.962646484375,0,1
resnet50,cat10-keyboard1,cat10,keyboard1,cat10-bird2,dog3-keyboard1,dot,560.993896484375,720.3768920898438,0,1
resnet50,cat10-keyboard1,cat10,keyboard1,cat10-bird2,boat2-keyboard1,dot,560.993896484375,773.8785400390625,0,1
resnet50,cat10-keyboard1,cat10,keyboard1,cat10-bird2,oven9-keyboard1,dot,560.993896484375,748.5086669921875,0,1
resnet50,cat10-keyboard1,cat10,keyboard1,cat10-bird2,oven7-keyboard1,dot,560.993896484375,738.3270874023438,0,1
resnet50,cat10-keyboard1,cat10,keyboard1,cat10-bird2,truck5-keyboard1,dot,560.993896484375,840.0894775390625,0,1
resnet50,cat10-keyboard1,cat10,keyboard1,cat10-bird2,truck2-keyboard1,dot,560.993896484375,825.9895629882812,0,1
resnet50,cat10-keyboard1,cat10,keyboard1,cat10-bird2,bird9-keyboard1,dot,560.993896484375,779.8250732421875,0,1
resnet50,cat10-keyboard1,cat10,keyboard1,cat10-bird2,airplane7-keyboard1,dot,560.993896484375,764.4825439453125,0,1
resnet50,cat10-keyboard1,cat10,keyboard1,cat10-bird2,bicycle3-keyboard1,dot,560.993896484375,797.4749755859375,0,1
resnet50,cat10-keyboard1,cat10,keyboard1,cat10-bird2,bottle9-keyboard1,dot,560.993896484375,772.197021484375,0,1
resnet50,cat10-keyboard1,cat10,keyboard1,cat10-bird2,clock8-keyboard1,dot,560.993896484375,637.6919555664062,0,1
resnet50,cat10-keyboard1,cat10,keyboard1,cat10-bird2,clock5-keyboard1,dot,560.993896484375,737.9641723632812,0,1
resnet50,cat10-keyboard1,cat10,keyboard1,cat10-bird2,knife4-keyboard1,dot,560.993896484375,822.99169921875,0,1
resnet50,cat10-keyboard1,cat10,keyboard1,cat10-bird2,elephant10-keyboard1,dot,560.993896484375,819.962646484375,0,1
resnet50,cat10-keyboard1,cat10,keyboard1,cat10-bear1,dog3-keyboard1,dot,483.141357421875,720.3768920898438,0,1
resnet50,cat10-keyboard1,cat10,keyboard1,cat10-bear1,boat2-keyboard1,dot,483.141357421875,773.8785400390625,0,1
resnet50,cat10-keyboard1,cat10,keyboard1,cat10-bear1,oven9-keyboard1,dot,483.141357421875,748.5086669921875,0,1
resnet50,cat10-keyboard1,cat10,keyboard1,cat10-bear1,oven7-keyboard1,dot,483.141357421875,738.3270874023438,0,1
resnet50,cat10-keyboard1,cat10,keyboard1,cat10-bear1,truck5-keyboard1,dot,483.141357421875,840.0894775390625,0,1
resnet50,cat10-keyboard1,cat10,keyboard1,cat10-bear1,truck2-keyboard1,dot,483.141357421875,825.9895629882812,0,1
resnet50,cat10-keyboard1,cat10,keyboard1,cat10-bear1,bird9-keyboard1,dot,483.141357421875,779.8250732421875,0,1
resnet50,cat10-keyboard1,cat10,keyboard1,cat10-bear1,airplane7-keyboard1,dot,483.141357421875,764.4825439453125,0,1
resnet50,cat10-keyboard1,cat10,keyboard1,cat10-bear1,bicycle3-keyboard1,dot,483.141357421875,797.4749755859375,0,1
resnet50,cat10-keyboard1,cat10,keyboard1,cat10-bear1,bottle9-keyboard1,dot,483.141357421875,772.197021484375,0,1
resnet50,cat10-keyboard1,cat10,keyboard1,cat10-bear1,clock8-keyboard1,dot,483.141357421875,637.6919555664062,0,1
resnet50,cat10-keyboard1,cat10,keyboard1,cat10-bear1,clock5-keyboard1,dot,483.141357421875,737.9641723632812,0,1
