Model,Anchor,Anchor Shape,Anchor Texture,Shape Match,Texture Match,Metric,Shape Distance,Texture Distance,Shape Match Closer,Texture Match Closer
resnet50,airplane7-bottle3,airplane7,bottle3,airplane7-car1,cat2-bottle3,dot,723.7522583007812,1004.6762084960938,0,1
resnet50,airplane7-bottle3,airplane7,bottle3,airplane7-car1,car10-bottle3,dot,723.7522583007812,1194.493408203125,0,1
resnet50,airplane7-bottle3,airplane7,bottle3,airplane7-car1,car3-bottle3,dot,723.7522583007812,1135.43212890625,0,1
resnet50,airplane7-bottle3,airplane7,bottle3,airplane7-car1,bear6-bottle3,dot,723.7522583007812,1159.615966796875,0,1
resnet50,airplane7-bottle3,airplane7,bottle3,airplane7-car1,oven3-bottle3,dot,723.7522583007812,937.3253784179688,0,1
resnet50,airplane7-bottle3,airplane7,bottle3,airplane7-car1,oven5-bottle3,dot,723.7522583007812,953.2377319335938,0,1
resnet50,airplane7-bottle3,airplane7,bottle3,airplane7-car1,chair10-bottle3,dot,723.7522583007812,1139.5628662109375,0,1
resnet50,airplane7-bottle3,airplane7,bottle3,airplane7-car1,chair5-bottle3,dot,723.7522583007812,1119.076904296875,0,1
resnet50,airplane7-bottle3,airplane7,bottle3,airplane7-car1,chair9-bottle3,dot,723.7522583007812,1028.81884765625,0,1
resnet50,airplane7-bottle3,airplane7,bottle3,airplane7-car1,chair3-bottle3,dot,723.7522583007812,1065.685546875,0,1
resnet50,airplane7-bottle3,airplane7,bottle3,airplane7-car1,truck2-bottle3,dot,723.7522583007812,1119.350341796875,0,1
resnet50,airplane7-bottle3,airplane7,bottle3,airplane7-car1,truck6-bottle3,dot,723.7522583007812,1226.407470703125,0,1
resnet50,airplane7-bottle3,airplane7,bottle3,airplane7-car1,bird9-bottle3,dot,723.7522583007812,1045.33203125,0,1
resnet50,airplane7-bottle3,airplane7,bottle3,airplane7-car1,bird6-bottle3,dot,723.7522583007812,1144.82275390625,0,1
resnet50,airplane7-bottle3,airplane7,bottle3,airplane7-car1,airplane5-bottle3,dot,723.7522583007812,1206.439208984375,0,1
resnet50,airplane7-bottle3,airplane7,bottle3,airplane7-car1,bicycle5-bottle3,dot,723.7522583007812,1061.359130859375,0,1
resnet50,airplane7-bottle3,airplane7,bottle3,airplane7-car1,bicycle1-bottle3,dot,723.7522583007812,1013.5811767578125,0,1
resnet50,airplane7-bottle3,airplane7,bottle3,airplane7-car1,clock2-bottle3,dot,723.7522583007812,822.083740234375,0,1
resnet50,airplane7-bottle3,airplane7,bottle3,airplane7-car1,clock4-bottle3,dot,723.7522583007812,963.4926147460938,0,1
resnet50,airplane7-bottle3,airplane7,bottle3,airplane7-car1,knife6-bottle3,dot,723.7522583007812,1124.55126953125,0,1
resnet50,airplane7-bottle3,airplane7,bottle3,airplane7-car1,knife8-bottle3,dot,723.7522583007812,1117.6678466796875,0,1
resnet50,airplane7-bottle3,airplane7,bottle3,airplane7-car1,knife7-bottle3,dot,723.7522583007812,1185.789794921875,0,1
resnet50,airplane7-bottle3,airplane7,bottle3,airplane7-car1,elephant7-bottle3,dot,723.7522583007812,1167.15087890625,0,1
resnet50,airplane7-bottle3,airplane7,bottle3,airplane7-car1,elephant2-bottle3,dot,723.7522583007812,1020.6424560546875,0,1
resnet50,airplane7-bottle3,airplane7,bottle3,airplane7-clock3,cat2-bottle3,dot,770.2447509765625,1004.6762084960938,0,1
resnet50,airplane7-bottle3,airplane7,bottle3,airplane7-clock3,car10-bottle3,dot,770.2447509765625,1194.493408203125,0,1
resnet50,airplane7-bottle3,airplane7,bottle3,airplane7-clock3,car3-bottle3,dot,770.2447509765625,1135.43212890625,0,1
resnet50,airplane7-bottle3,airplane7,bottle3,airplane7-clock3,bear6-bottle3,dot,770.2447509765625,1159.615966796875,0,1
resnet50,airplane7-bottle3,airplane7,bottle3,airplane7-clock3,oven3-bottle3,dot,770.2447509765625,937.3253784179688,0,1
resnet50,airplane7-bottle3,airplane7,bottle3,airplane7-clock3,oven5-bottle3,dot,770.2447509765625,953.2377319335938,0,1
resnet50,airplane7-bottle3,airplane7,bottle3,airplane7-clock3,chair10-bottle3,dot,770.2447509765625,1139.5628662109375,0,1
resnet50,airplane7-bottle3,airplane7,bottle3,airplane7-clock3,chair5-bottle3,dot,770.2447509765625,1119.076904296875,0,1
resnet50,airplane7-bottle3,airplane7,bottle3,airplane7-clock3,chair9-bottle3,dot,770.2447509765625,1028.81884765625,0,1
resnet50,airplane7-bottle3,airplane7,bottle3,airplane7-clock3,chair3-bottle3,dot,770.2447509765625,1065.685546875,0,1
resnet50,airplane7-bottle3,airplane7,bottle3,airplane7-clock3,truck2-bottle3,dot,770.2447509765625,1119.350341796875,0,1
resnet50,airplane7-bottle3,airplane7,bottle3,airplane7-clock3,truck6-bottle3,dot,770.2447509765625,1226.407470703125,0,1
resnet50,airplane7-bottle3,airplane7,bottle3,airplane7-clock3,bird9-bottle3,dot,770.2447509765625,1045.33203125,0,1
resnet50,airplane7-bottle3,airplane7,bottle3,airplane7-clock3,bird6-bottle3,dot,770.2447509765625,1144.82275390625,0,1
resnet50,airplane7-bottle3,airplane7,bottle3,airplane7-clock3,airplane5-bottle3,dot,770.2447509765625,1206.439208984375,0,1
resnet50,airplane7-bottle3,airplane7,bottle3,airplane7-clock3,bicycle5-bottle3,dot,770.2447509765625,1061.359130859375,0,1
resnet50,airplane7-bottle3,airplane7,bottle3,airplane7-clock3,bicycle1-bottle3,dot,770.2447509765625,1013.5811767578125,0,1
resnet50,airplane7-bottle3,airplane7,bottle3,airplane7-clock3,clock2-bottle3,dot,770.2447509765625,822.083740234375,0,1
resnet50,airplane7-bottle3,airplane7,bottle3,airplane7-clock3,clock4-bottle3,dot,770.2447509765625,963.4926147460938,0,1
resnet50,airplane7-bottle3,airplane7,bottle3,airplane7-clock3,knife6-bottle3,dot,770.2447509765625,1124.55126953125,0,1
resnet50,airplane7-bottle3,airplane7,bottle3,airplane7-clock3,knife8-bottle3,dot,770.2447509765625,1117.6678466796875,0,1
resnet50,airplane7-bottle3,airplane7,bottle3,airplane7-clock3,knife7-bottle3,dot,770.2447509765625,1185.789794921875,0,1
resnet50,airplane7-bottle3,airplane7,bottle3,airplane7-clock3,elephant7-bottle3,dot,770.2447509765625,1167.15087890625,0,1
resnet50,airplane7-bottle3,airplane7,bottle3,airplane7-clock3,elephant2-bottle3,dot,770.2447509765625,1020.6424560546875,0,1
resnet50,airplane7-bottle3,airplane7,bottle3,airplane7-keyboard1,cat2-bottle3,dot,664.8948974609375,1004.6762084960938,0,1
resnet50,airplane7-bottle3,airplane7,bottle3,airplane7-keyboard1,car10-bottle3,dot,664.8948974609375,1194.493408203125,0,1
resnet50,airplane7-bottle3,airplane7,bottle3,airplane7-keyboard1,car3-bottle3,dot,664.8948974609375,1135.43212890625,0,1
resnet50,airplane7-bottle3,airplane7,bottle3,airplane7-keyboard1,bear6-bottle3,dot,664.8948974609375,1159.615966796875,0,1
resnet50,airplane7-bottle3,airplane7,bottle3,airplane7-keyboard1,oven3-bottle3,dot,664.8948974609375,937.3253784179688,0,1
resnet50,airplane7-bottle3,airplane7,bottle3,airplane7-keyboard1,oven5-bottle3,dot,664.8948974609375,953.2377319335938,0,1
resnet50,airplane7-bottle3,airplane7,bottle3,airplane7-keyboard1,chair10-bottle3,dot,664.8948974609375,1139.5628662109375,0,1
resnet50,airplane7-bottle3,airplane7,bottle3,airplane7-keyboard1,chair5-bottle3,dot,664.8948974609375,1119.076904296875,0,1
resnet50,airplane7-bottle3,airplane7,bottle3,airplane7-keyboard1,chair9-bottle3,dot,664.8948974609375,1028.81884765625,0,1
resnet50,airplane7-bottle3,airplane7,bottle3,airplane7-keyboard1,chair3-bottle3,dot,664.8948974609375,1065.685546875,0,1
resnet50,airplane7-bottle3,airplane7,bottle3,airplane7-keyboard1,truck2-bottle3,dot,664.8948974609375,1119.350341796875,0,1
resnet50,airplane7-bottle3,airplane7,bottle3,airplane7-keyboard1,truck6-bottle3,dot,664.8948974609375,1226.407470703125,0,1
resnet50,airplane7-bottle3,airplane7,bottle3,airplane7-keyboard1,bird9-bottle3,dot,664.8948974609375,1045.33203125,0,1
resnet50,airplane7-bottle3,airplane7,bottle3,airplane7-keyboard1,bird6-bottle3,dot,664.8948974609375,1144.82275390625,0,1
resnet50,airplane7-bottle3,airplane7,bottle3,airplane7-keyboard1,airplane5-bottle3,dot,664.8948974609375,1206.439208984375,0,1
resnet50,airplane7-bottle3,airplane7,bottle3,airplane7-keyboard1,bicycle5-bottle3,dot,664.8948974609375,1061.359130859375,0,1
resnet50,airplane7-bottle3,airplane7,bottle3,airplane7-keyboard1,bicycle1-bottle3,dot,664.8948974609375,1013.5811767578125,0,1
resnet50,airplane7-bottle3,airplane7,bottle3,airplane7-keyboard1,clock2-bottle3,dot,664.8948974609375,822.083740234375,0,1
resnet50,airplane7-bottle3,airplane7,bottle3,airplane7-keyboard1,clock4-bottle3,dot,664.8948974609375,963.4926147460938,0,1
resnet50,airplane7-bottle3,airplane7,bottle3,airplane7-keyboard1,knife6-bottle3,dot,664.8948974609375,1124.55126953125,0,1
resnet50,airplane7-bottle3,airplane7,bottle3,airplane7-keyboard1,knife8-bottle3,dot,664.8948974609375,1117.6678466796875,0,1
resnet50,airplane7-bottle3,airplane7,bottle3,airplane7-keyboard1,knife7-bottle3,dot,664.8948974609375,1185.789794921875,0,1
resnet50,airplane7-bottle3,airplane7,bottle3,airplane7-keyboard1,elephant7-bottle3,dot,664.8948974609375,1167.15087890625,0,1
resnet50,airplane7-bottle3,airplane7,bottle3,airplane7-keyboard1,elephant2-bottle3,dot,664.8948974609375,1020.6424560546875,0,1
resnet50,airplane7-bottle3,airplane7,bottle3,airplane7-cat3,cat2-bottle3,dot,612.69384765625,1004.6762084960938,0,1
