Model,Anchor,Anchor Shape,Anchor Texture,Shape Match,Texture Match,Metric,Shape Distance,Texture Distance,Shape Match Closer,Texture Match Closer
resnet50,boat8-knife1,boat8,knife1,boat8-dog3,cat4-knife1,dot,492.9482421875,695.2665405273438,0,1
resnet50,boat8-knife1,boat8,knife1,boat8-dog3,car9-knife1,dot,492.9482421875,606.0530395507812,0,1
resnet50,boat8-knife1,boat8,knife1,boat8-dog3,car6-knife1,dot,492.9482421875,596.81787109375,0,1
resnet50,boat8-knife1,boat8,knife1,boat8-dog3,bear4-knife1,dot,492.9482421875,754.0938720703125,0,1
resnet50,boat8-knife1,boat8,knife1,boat8-dog3,oven3-knife1,dot,492.9482421875,694.8844604492188,0,1
resnet50,boat8-knife1,boat8,knife1,boat8-dog3,chair3-knife1,dot,492.9482421875,733.072998046875,0,1
resnet50,boat8-knife1,boat8,knife1,boat8-dog3,chair2-knife1,dot,492.9482421875,732.5340576171875,0,1
resnet50,boat8-knife1,boat8,knife1,boat8-dog3,truck1-knife1,dot,492.9482421875,656.1591796875,0,1
resnet50,boat8-knife1,boat8,knife1,boat8-dog3,truck4-knife1,dot,492.9482421875,691.7448120117188,0,1
resnet50,boat8-knife1,boat8,knife1,boat8-dog3,bird2-knife1,dot,492.9482421875,697.3734130859375,0,1
resnet50,boat8-knife1,boat8,knife1,boat8-dog3,airplane5-knife1,dot,492.9482421875,738.146240234375,0,1
resnet50,boat8-knife1,boat8,knife1,boat8-dog3,airplane6-knife1,dot,492.9482421875,693.2785034179688,0,1
resnet50,boat8-knife1,boat8,knife1,boat8-dog3,airplane4-knife1,dot,492.9482421875,726.2589721679688,0,1
resnet50,boat8-knife1,boat8,knife1,boat8-dog3,bottle8-knife1,dot,492.9482421875,709.5908203125,0,1
resnet50,boat8-knife1,boat8,knife1,boat8-dog3,bottle5-knife1,dot,492.9482421875,737.7908935546875,0,1
resnet50,boat8-knife1,boat8,knife1,boat8-dog3,keyboard7-knife1,dot,492.9482421875,669.6077880859375,0,1
resnet50,boat8-knife1,boat8,knife1,boat8-dog3,keyboard2-knife1,dot,492.9482421875,682.3890380859375,0,1
resnet50,boat8-knife1,boat8,knife1,boat8-dog3,clock4-knife1,dot,492.9482421875,623.3365478515625,0,1
resnet50,boat8-knife1,boat8,knife1,boat8-dog3,clock2-knife1,dot,492.9482421875,587.0176391601562,0,1
resnet50,boat8-knife1,boat8,knife1,boat8-dog3,clock8-knife1,dot,492.9482421875,575.239990234375,0,1
resnet50,boat8-knife1,boat8,knife1,boat8-dog3,elephant3-knife1,dot,492.9482421875,756.4608154296875,0,1
resnet50,boat8-knife1,boat8,knife1,boat8-truck2,cat4-knife1,dot,566.3632202148438,695.2665405273438,0,1
resnet50,boat8-knife1,boat8,knife1,boat8-truck2,car9-knife1,dot,566.3632202148438,606.0530395507812,0,1
resnet50,boat8-knife1,boat8,knife1,boat8-truck2,car6-knife1,dot,566.3632202148438,596.81787109375,0,1
resnet50,boat8-knife1,boat8,knife1,boat8-truck2,bear4-knife1,dot,566.3632202148438,754.0938720703125,0,1
resnet50,boat8-knife1,boat8,knife1,boat8-truck2,oven3-knife1,dot,566.3632202148438,694.8844604492188,0,1
resnet50,boat8-knife1,boat8,knife1,boat8-truck2,chair3-knife1,dot,566.3632202148438,733.072998046875,0,1
resnet50,boat8-knife1,boat8,knife1,boat8-truck2,chair2-knife1,dot,566.3632202148438,732.5340576171875,0,1
resnet50,boat8-knife1,boat8,knife1,boat8-truck2,truck1-knife1,dot,566.3632202148438,656.1591796875,0,1
resnet50,boat8-knife1,boat8,knife1,boat8-truck2,truck4-knife1,dot,566.3632202148438,691.7448120117188,0,1
resnet50,boat8-knife1,boat8,knife1,boat8-truck2,bird2-knife1,dot,566.3632202148438,697.3734130859375,0,1
resnet50,boat8-knife1,boat8,knife1,boat8-truck2,airplane5-knife1,dot,566.3632202148438,738.146240234375,0,1
resnet50,boat8-knife1,boat8,knife1,boat8-truck2,airplane6-knife1,dot,566.3632202148438,693.2785034179688,0,1
resnet50,boat8-knife1,boat8,knife1,boat8-truck2,airplane4-knife1,dot,566.3632202148438,726.2589721679688,0,1
resnet50,boat8-knife1,boat8,knife1,boat8-truck2,bottle8-knife1,dot,566.3632202148438,709.5908203125,0,1
resnet50,boat8-knife1,boat8,knife1,boat8-truck2,bottle5-knife1,dot,566.3632202148438,737.7908935546875,0,1
resnet50,boat8-knife1,boat8,knife1,boat8-truck2,keyboard7-knife1,dot,566.3632202148438,669.6077880859375,0,1
resnet50,boat8-knife1,boat8,knife1,boat8-truck2,keyboard2-knife1,dot,566.3632202148438,682.3890380859375,0,1
resnet50,boat8-knife1,boat8,knife1,boat8-truck2,clock4-knife1,dot,566.3632202148438,623.3365478515625,0,1
resnet50,boat8-knife1,boat8,knife1,boat8-truck2,clock2-knife1,dot,566.3632202148438,587.0176391601562,0,1
resnet50,boat8-knife1,boat8,knife1,boat8-truck2,clock8-knife1,dot,566.3632202148438,575.239990234375,0,1
resnet50,boat8-knife1,boat8,knife1,boat8-truck2,elephant3-knife1,dot,566.3632202148438,756.4608154296875,0,1
resnet50,boat8-knife1,boat8,knife1,boat8-oven1,cat4-knife1,dot,589.9537353515625,695.2665405273438,0,1
resnet50,boat8-knife1,boat8,knife1,boat8-oven1,car9-knife1,dot,589.9537353515625,606.0530395507812,0,1
resnet50,boat8-knife1,boat8,knife1,boat8-oven1,car6-knife1,dot,589.9537353515625,596.81787109375,0,1
resnet50,boat8-knife1,boat8,knife1,boat8-oven1,bear4-knife1,dot,589.9537353515625,754.0938720703125,0,1
resnet50,boat8-knife1,boat8,knife1,boat8-oven1,oven3-knife1,dot,589.9537353515625,694.8844604492188,0,1
resnet50,boat8-knife1,boat8,knife1,boat8-oven1,chair3-knife1,dot,589.9537353515625,733.072998046875,0,1
resnet50,boat8-knife1,boat8,knife1,boat8-oven1,chair2-knife1,dot,589.9537353515625,732.5340576171875,0,1
resnet50,boat8-knife1,boat8,knife1,boat8-oven1,truck1-knife1,dot,589.9537353515625,656.1591796875,0,1
resnet50,boat8-knife1,boat8,knife1,boat8-oven1,truck4-knife1,dot,589.9537353515625,691.7448120117188,0,1
resnet50,boat8-knife1,boat8,knife1,boat8-oven1,bird2-knife1,dot,589.9537353515625,697.3734130859375,0,1
resnet50,boat8-knife1,boat8,knife1,boat8-oven1,airplane5-knife1,dot,589.9537353515625,738.146240234375,0,1
resnet50,boat8-knife1,boat8,knife1,boat8-oven1,airplane6-knife1,dot,589.9537353515625,693.2785034179688,0,1
