Model,Anchor,Anchor Shape,Anchor Texture,Shape Match,Texture Match,Metric,Shape Distance,Texture Distance,Shape Match Closer,Texture Match Closer
resnet50,bicycle5-dog2,bicycle5,dog2,bicycle5-cat1,cat9-dog2,dot,666.6666259765625,687.8994140625,0,1
resnet50,bicycle5-dog2,bicycle5,dog2,bicycle5-cat1,car3-dog2,dot,666.6666259765625,783.6522216796875,0,1
resnet50,bicycle5-dog2,bicycle5,dog2,bicycle5-cat1,car1-dog2,dot,666.6666259765625,640.6258544921875,1,0
resnet50,bicycle5-dog2,bicycle5,dog2,bicycle5-cat1,boat9-dog2,dot,666.6666259765625,613.7333374023438,1,0
resnet50,bicycle5-dog2,bicycle5,dog2,bicycle5-cat1,boat4-dog2,dot,666.6666259765625,600.2578735351562,1,0
resnet50,bicycle5-dog2,bicycle5,dog2,bicycle5-cat1,oven7-dog2,dot,666.6666259765625,738.1517333984375,0,1
resnet50,bicycle5-dog2,bicycle5,dog2,bicycle5-cat1,chair9-dog2,dot,666.6666259765625,707.8443603515625,0,1
resnet50,bicycle5-dog2,bicycle5,dog2,bicycle5-cat1,chair3-dog2,dot,666.6666259765625,703.729736328125,0,1
resnet50,bicycle5-dog2,bicycle5,dog2,bicycle5-cat1,truck6-dog2,dot,666.6666259765625,694.9524536132812,0,1
resnet50,bicycle5-dog2,bicycle5,dog2,bicycle5-cat1,bird2-dog2,dot,666.6666259765625,713.7991943359375,0,1
resnet50,bicycle5-dog2,bicycle5,dog2,bicycle5-cat1,bird9-dog2,dot,666.6666259765625,732.5478515625,0,1
resnet50,bicycle5-dog2,bicycle5,dog2,bicycle5-cat1,bird5-dog2,dot,666.6666259765625,647.829833984375,1,0
resnet50,bicycle5-dog2,bicycle5,dog2,bicycle5-cat1,airplane4-dog2,dot,666.6666259765625,703.10107421875,0,1
resnet50,bicycle5-dog2,bicycle5,dog2,bicycle5-cat1,bicycle6-dog2,dot,666.6666259765625,762.2613525390625,0,1
resnet50,bicycle5-dog2,bicycle5,dog2,bicycle5-cat1,bottle1-dog2,dot,666.6666259765625,728.13232421875,0,1
