Model,Anchor,Anchor Shape,Anchor Texture,Shape Match,Texture Match,Metric,Shape Distance,Texture Distance,Shape Match Closer,Texture Match Closer
resnet50,bottle5-boat1,bottle5,boat1,bottle5-keyboard2,cat1-boat1,dot,778.2979736328125,910.7466430664062,0,1
resnet50,bottle5-boat1,bottle5,boat1,bottle5-keyboard2,cat5-boat1,dot,778.2979736328125,819.7571411132812,0,1
resnet50,bottle5-boat1,bottle5,boat1,bottle5-keyboard2,car3-boat1,dot,778.2979736328125,770.054931640625,1,0
resnet50,bottle5-boat1,bottle5,boat1,bottle5-keyboard2,car4-boat1,dot,778.2979736328125,864.2509765625,0,1
resnet50,bottle5-boat1,bottle5,boat1,bottle5-keyboard2,car6-boat1,dot,778.2979736328125,779.3817749023438,0,1
resnet50,bottle5-boat1,bottle5,boat1,bottle5-keyboard2,dog3-boat1,dot,778.2979736328125,900.2191162109375,0,1
resnet50,bottle5-boat1,bottle5,boat1,bottle5-keyboard2,dog9-boat1,dot,778.2979736328125,1004.732421875,0,1
resnet50,bottle5-boat1,bottle5,boat1,bottle5-keyboard2,chair2-boat1,dot,778.2979736328125,935.8509521484375,0,1
resnet50,bottle5-boat1,bottle5,boat1,bottle5-keyboard2,chair8-boat1,dot,778.2979736328125,974.0609130859375,0,1
resnet50,bottle5-boat1,bottle5,boat1,bottle5-keyboard2,truck7-boat1,dot,778.2979736328125,773.0706787109375,1,0
resnet50,bottle5-boat1,bottle5,boat1,bottle5-keyboard2,bird1-boat1,dot,778.2979736328125,869.4933471679688,0,1
resnet50,bottle5-boat1,bottle5,boat1,bottle5-keyboard2,bird7-boat1,dot,778.2979736328125,960.9073486328125,0,1
resnet50,bottle5-boat1,bottle5,boat1,bottle5-keyboard2,airplane9-boat1,dot,778.2979736328125,785.5184326171875,0,1
resnet50,bottle5-boat1,bottle5,boat1,bottle5-keyboard2,bicycle4-boat1,dot,778.2979736328125,949.8829345703125,0,1
resnet50,bottle5-boat1,bottle5,boat1,bottle5-keyboard2,bicycle8-boat1,dot,778.2979736328125,815.4471435546875,0,1
resnet50,bottle5-boat1,bottle5,boat1,bottle5-keyboard2,keyboard3-boat1,dot,778.2979736328125,809.7674560546875,0,1
resnet50,bottle5-boat1,bottle5,boat1,bottle5-keyboard2,clock8-boat1,dot,778.2979736328125,888.4273681640625,0,1
resnet50,bottle5-boat1,bottle5,boat1,bottle5-keyboard2,knife4-boat1,dot,778.2979736328125,826.7498779296875,0,1
resnet50,bottle5-boat1,bottle5,boat1,bottle5-keyboard2,knife9-boat1,dot,778.2979736328125,907.73681640625,0,1
resnet50,bottle5-boat1,bottle5,boat1,bottle5-keyboard2,knife8-boat1,dot,778.2979736328125,818.9814453125,0,1
resnet50,bottle5-boat1,bottle5,boat1,bottle5-keyboard2,elephant2-boat1,dot,778.2979736328125,1057.2802734375,0,1
resnet50,bottle5-boat1,bottle5,boat1,bottle5-bird3,cat1-boat1,dot,623.8764038085938,910.7466430664062,0,1
resnet50,bottle5-boat1,bottle5,boat1,bottle5-bird3,cat5-boat1,dot,623.8764038085938,819.7571411132812,0,1
resnet50,bottle5-boat1,bottle5,boat1,bottle5-bird3,car3-boat1,dot,623.8764038085938,770.054931640625,0,1
resnet50,bottle5-boat1,bottle5,boat1,bottle5-bird3,car4-boat1,dot,623.8764038085938,864.2509765625,0,1
resnet50,bottle5-boat1,bottle5,boat1,bottle5-bird3,car6-boat1,dot,623.8764038085938,779.3817749023438,0,1
resnet50,bottle5-boat1,bottle5,boat1,bottle5-bird3,dog3-boat1,dot,623.8764038085938,900.2191162109375,0,1
resnet50,bottle5-boat1,bottle5,boat1,bottle5-bird3,dog9-boat1,dot,623.8764038085938,1004.732421875,0,1
resnet50,bottle5-boat1,bottle5,boat1,bottle5-bird3,chair2-boat1,dot,623.8764038085938,935.8509521484375,0,1
resnet50,bottle5-boat1,bottle5,boat1,bottle5-bird3,chair8-boat1,dot,623.8764038085938,974.0609130859375,0,1
resnet50,bottle5-boat1,bottle5,boat1,bottle5-bird3,truck7-boat1,dot,623.8764038085938,773.0706787109375,0,1
resnet50,bottle5-boat1,bottle5,boat1,bottle5-bird3,bird1-boat1,dot,623.8764038085938,869.4933471679688,0,1
