Model,Anchor,Anchor Shape,Anchor Texture,Shape Match,Texture Match,Metric,Shape Distance,Texture Distance,Shape Match Closer,Texture Match Closer
resnet50,car4-bicycle3,car4,bicycle3,car4-cat3,cat8-bicycle3,dot,573.6473999023438,726.4248046875,0,1
resnet50,car4-bicycle3,car4,bicycle3,car4-cat3,cat5-bicycle3,dot,573.6473999023438,865.9974365234375,0,1
resnet50,car4-bicycle3,car4,bicycle3,car4-cat3,car6-bicycle3,dot,573.6473999023438,767.36669921875,0,1
resnet50,car4-bicycle3,car4,bicycle3,car4-cat3,dog9-bicycle3,dot,573.6473999023438,766.07568359375,0,1
resnet50,car4-bicycle3,car4,bicycle3,car4-cat3,bear5-bicycle3,dot,573.6473999023438,710.6659545898438,0,1
resnet50,car4-bicycle3,car4,bicycle3,car4-cat3,bear8-bicycle3,dot,573.6473999023438,710.0225219726562,0,1
resnet50,car4-bicycle3,car4,bicycle3,car4-cat3,bear1-bicycle3,dot,573.6473999023438,745.7308349609375,0,1
resnet50,car4-bicycle3,car4,bicycle3,car4-cat3,boat4-bicycle3,dot,573.6473999023438,858.5216064453125,0,1
resnet50,car4-bicycle3,car4,bicycle3,car4-cat3,boat5-bicycle3,dot,573.6473999023438,811.9183349609375,0,1
resnet50,car4-bicycle3,car4,bicycle3,car4-cat3,chair8-bicycle3,dot,573.6473999023438,758.0526123046875,0,1
resnet50,car4-bicycle3,car4,bicycle3,car4-cat3,chair9-bicycle3,dot,573.6473999023438,757.0245971679688,0,1
resnet50,car4-bicycle3,car4,bicycle3,car4-cat3,chair3-bicycle3,dot,573.6473999023438,842.3780517578125,0,1
resnet50,car4-bicycle3,car4,bicycle3,car4-cat3,truck1-bicycle3,dot,573.6473999023438,861.8037109375,0,1
resnet50,car4-bicycle3,car4,bicycle3,car4-cat3,bird9-bicycle3,dot,573.6473999023438,729.308837890625,0,1
resnet50,car4-bicycle3,car4,bicycle3,car4-cat3,airplane8-bicycle3,dot,573.6473999023438,796.4077758789062,0,1
resnet50,car4-bicycle3,car4,bicycle3,car4-cat3,bottle6-bicycle3,dot,573.6473999023438,769.5206298828125,0,1
resnet50,car4-bicycle3,car4,bicycle3,car4-cat3,bottle3-bicycle3,dot,573.6473999023438,716.412353515625,0,1
resnet50,car4-bicycle3,car4,bicycle3,car4-cat3,keyboard2-bicycle3,dot,573.6473999023438,794.0806884765625,0,1
resnet50,car4-bicycle3,car4,bicycle3,car4-cat3,knife2-bicycle3,dot,573.6473999023438,842.5479125976562,0,1
resnet50,car4-bicycle3,car4,bicycle3,car4-cat3,elephant8-bicycle3,dot,573.6473999023438,697.7657470703125,0,1
resnet50,car4-bicycle3,car4,bicycle3,car4-cat3,elephant5-bicycle3,dot,573.6473999023438,734.6482543945312,0,1
resnet50,car4-bicycle3,car4,bicycle3,car4-boat1,cat8-bicycle3,dot,551.6793212890625,726.4248046875,0,1
resnet50,car4-bicycle3,car4,bicycle3,car4-boat1,cat5-bicycle3,dot,551.6793212890625,865.9974365234375,0,1
resnet50,car4-bicycle3,car4,bicycle3,car4-boat1,car6-bicycle3,dot,551.6793212890625,767.36669921875,0,1
resnet50,car4-bicycle3,car4,bicycle3,car4-boat1,dog9-bicycle3,dot,551.6793212890625,766.07568359375,0,1
resnet50,car4-bicycle3,car4,bicycle3,car4-boat1,bear5-bicycle3,dot,551.6793212890625,710.6659545898438,0,1
resnet50,car4-bicycle3,car4,bicycle3,car4-boat1,bear8-bicycle3,dot,551.6793212890625,710.0225219726562,0,1
resnet50,car4-bicycle3,car4,bicycle3,car4-boat1,bear1-bicycle3,dot,551.6793212890625,745.7308349609375,0,1
resnet50,car4-bicycle3,car4,bicycle3,car4-boat1,boat4-bicycle3,dot,551.6793212890625,858.5216064453125,0,1
resnet50,car4-bicycle3,car4,bicycle3,car4-boat1,boat5-bicycle3,dot,551.6793212890625,811.9183349609375,0,1
resnet50,car4-bicycle3,car4,bicycle3,car4-boat1,chair8-bicycle3,dot,551.6793212890625,758.0526123046875,0,1
resnet50,car4-bicycle3,car4,bicycle3,car4-boat1,chair9-bicycle3,dot,551.6793212890625,757.0245971679688,0,1
resnet50,car4-bicycle3,car4,bicycle3,car4-boat1,chair3-bicycle3,dot,551.6793212890625,842.3780517578125,0,1
resnet50,car4-bicycle3,car4,bicycle3,car4-boat1,truck1-bicycle3,dot,551.6793212890625,861.8037109375,0,1
resnet50,car4-bicycle3,car4,bicycle3,car4-boat1,bird9-bicycle3,dot,551.6793212890625,729.308837890625,0,1
resnet50,car4-bicycle3,car4,bicycle3,car4-boat1,airplane8-bicycle3,dot,551.6793212890625,796.4077758789062,0,1
resnet50,car4-bicycle3,car4,bicycle3,car4-boat1,bottle6-bicycle3,dot,551.6793212890625,769.5206298828125,0,1
resnet50,car4-bicycle3,car4,bicycle3,car4-boat1,bottle3-bicycle3,dot,551.6793212890625,716.412353515625,0,1
resnet50,car4-bicycle3,car4,bicycle3,car4-boat1,keyboard2-bicycle3,dot,551.6793212890625,794.0806884765625,0,1
resnet50,car4-bicycle3,car4,bicycle3,car4-boat1,knife2-bicycle3,dot,551.6793212890625,842.5479125976562,0,1
resnet50,car4-bicycle3,car4,bicycle3,car4-boat1,elephant8-bicycle3,dot,551.6793212890625,697.7657470703125,0,1
resnet50,car4-bicycle3,car4,bicycle3,car4-boat1,elephant5-bicycle3,dot,551.6793212890625,734.6482543945312,0,1
resnet50,car4-bicycle3,car4,bicycle3,car4-bear3,cat8-bicycle3,dot,664.76806640625,726.4248046875,0,1
resnet50,car4-bicycle3,car4,bicycle3,car4-bear3,cat5-bicycle3,dot,664.76806640625,865.9974365234375,0,1
resnet50,car4-bicycle3,car4,bicycle3,car4-bear3,car6-bicycle3,dot,664.76806640625,767.36669921875,0,1
resnet50,car4-bicycle3,car4,bicycle3,car4-bear3,dog9-bicycle3,dot,664.76806640625,766.07568359375,0,1
resnet50,car4-bicycle3,car4,bicycle3,car4-bear3,bear5-bicycle3,dot,664.76806640625,710.6659545898438,0,1
resnet50,car4-bicycle3,car4,bicycle3,car4-bear3,bear8-bicycle3,dot,664.76806640625,710.0225219726562,0,1
resnet50,car4-bicycle3,car4,bicycle3,car4-bear3,bear1-bicycle3,dot,664.76806640625,745.7308349609375,0,1
resnet50,car4-bicycle3,car4,bicycle3,car4-bear3,boat4-bicycle3,dot,664.76806640625,858.5216064453125,0,1
resnet50,car4-bicycle3,car4,bicycle3,car4-bear3,boat5-bicycle3,dot,664.76806640625,811.9183349609375,0,1
resnet50,car4-bicycle3,car4,bicycle3,car4-bear3,chair8-bicycle3,dot,664.76806640625,758.0526123046875,0,1
resnet50,car4-bicycle3,car4,bicycle3,car4-bear3,chair9-bicycle3,dot,664.76806640625,757.0245971679688,0,1
resnet50,car4-bicycle3,car4,bicycle3,car4-bear3,chair3-bicycle3,dot,664.76806640625,842.3780517578125,0,1
resnet50,car4-bicycle3,car4,bicycle3,car4-bear3,truck1-bicycle3,dot,664.76806640625,861.8037109375,0,1
resnet50,car4-bicycle3,car4,bicycle3,car4-bear3,bird9-bicycle3,dot,664.76806640625,729.308837890625,0,1
resnet50,car4-bicycle3,car4,bicycle3,car4-bear3,airplane8-bicycle3,dot,664.76806640625,796.4077758789062,0,1
resnet50,car4-bicycle3,car4,bicycle3,car4-bear3,bottle6-bicycle3,dot,664.76806640625,769.5206298828125,0,1
resnet50,car4-bicycle3,car4,bicycle3,car4-bear3,bottle3-bicycle3,dot,664.76806640625,716.412353515625,0,1
resnet50,car4-bicycle3,car4,bicycle3,car4-bear3,keyboard2-bicycle3,dot,664.76806640625,794.0806884765625,0,1
resnet50,car4-bicycle3,car4,bicycle3,car4-bear3,knife2-bicycle3,dot,664.76806640625,842.5479125976562,0,1
resnet50,car4-bicycle3,car4,bicycle3,car4-bear3,elephant8-bicycle3,dot,664.76806640625,697.7657470703125,0,1
resnet50,car4-bicycle3,car4,bicycle3,car4-bear3,elephant5-bicycle3,dot,664.76806640625,734.6482543945312,0,1
resnet50,car4-bicycle3,car4,bicycle3,car4-elephant3,cat8-bicycle3,dot,469.11517333984375,726.4248046875,0,1
resnet50,car4-bicycle3,car4,bicycle3,car4-elephant3,cat5-bicycle3,dot,469.11517333984375,865.9974365234375,0,1
resnet50,car4-bicycle3,car4,bicycle3,car4-elephant3,car6-bicycle3,dot,469.11517333984375,767.36669921875,0,1
resnet50,car4-bicycle3,car4,bicycle3,car4-elephant3,dog9-bicycle3,dot,469.11517333984375,766.07568359375,0,1
resnet50,car4-bicycle3,car4,bicycle3,car4-elephant3,bear5-bicycle3,dot,469.11517333984375,710.6659545898438,0,1
resnet50,car4-bicycle3,car4,bicycle3,car4-elephant3,bear8-bicycle3,dot,469.11517333984375,710.0225219726562,0,1
resnet50,car4-bicycle3,car4,bicycle3,car4-elephant3,bear1-bicycle3,dot,469.11517333984375,745.7308349609375,0,1
resnet50,car4-bicycle3,car4,bicycle3,car4-elephant3,boat4-bicycle3,dot,469.11517333984375,858.5216064453125,0,1
resnet50,car4-bicycle3,car4,bicycle3,car4-elephant3,boat5-bicycle3,dot,469.11517333984375,811.9183349609375,0,1
resnet50,car4-bicycle3,car4,bicycle3,car4-elephant3,chair8-bicycle3,dot,469.11517333984375,758.0526123046875,0,1
resnet50,car4-bicycle3,car4,bicycle3,car4-elephant3,chair9-bicycle3,dot,469.11517333984375,757.0245971679688,0,1
resnet50,car4-bicycle3,car4,bicycle3,car4-elephant3,chair3-bicycle3,dot,469.11517333984375,842.3780517578125,0,1
resnet50,car4-bicycle3,car4,bicycle3,car4-elephant3,truck1-bicycle3,dot,469.11517333984375,861.8037109375,0,1
