Model,Anchor,Anchor Shape,Anchor Texture,Shape Match,Texture Match,Metric,Shape Distance,Texture Distance,Shape Match Closer,Texture Match Closer
resnet50,knife5-cat2,knife5,cat2,knife5-keyboard3,bear2-cat2,dot,442.54241943359375,954.7069091796875,0,1
resnet50,knife5-cat2,knife5,cat2,knife5-keyboard3,bear10-cat2,dot,442.54241943359375,932.3953857421875,0,1
resnet50,knife5-cat2,knife5,cat2,knife5-keyboard3,oven3-cat2,dot,442.54241943359375,813.5977783203125,0,1
resnet50,knife5-cat2,knife5,cat2,knife5-keyboard3,oven10-cat2,dot,442.54241943359375,892.8024291992188,0,1
resnet50,knife5-cat2,knife5,cat2,knife5-keyboard3,chair4-cat2,dot,442.54241943359375,775.02197265625,0,1
resnet50,knife5-cat2,knife5,cat2,knife5-keyboard3,truck6-cat2,dot,442.54241943359375,948.5032958984375,0,1
resnet50,knife5-cat2,knife5,cat2,knife5-keyboard3,truck8-cat2,dot,442.54241943359375,866.2246704101562,0,1
resnet50,knife5-cat2,knife5,cat2,knife5-keyboard3,bird5-cat2,dot,442.54241943359375,903.9390258789062,0,1
resnet50,knife5-cat2,knife5,cat2,knife5-keyboard3,airplane10-cat2,dot,442.54241943359375,941.49365234375,0,1
resnet50,knife5-cat2,knife5,cat2,knife5-keyboard3,bottle7-cat2,dot,442.54241943359375,977.3506469726562,0,1
resnet50,knife5-cat2,knife5,cat2,knife5-keyboard3,bottle9-cat2,dot,442.54241943359375,790.9599609375,0,1
resnet50,knife5-cat2,knife5,cat2,knife5-keyboard3,keyboard4-cat2,dot,442.54241943359375,936.9053955078125,0,1
resnet50,knife5-cat2,knife5,cat2,knife5-keyboard3,clock7-cat2,dot,442.54241943359375,755.1527099609375,0,1
resnet50,knife5-cat2,knife5,cat2,knife5-keyboard3,knife8-cat2,dot,442.54241943359375,796.3104858398438,0,1
resnet50,knife5-cat2,knife5,cat2,knife5-keyboard3,knife4-cat2,dot,442.54241943359375,937.8310546875,0,1
resnet50,knife5-cat2,knife5,cat2,knife5-keyboard3,elephant6-cat2,dot,442.54241943359375,850.9769897460938,0,1
resnet50,knife5-cat2,knife5,cat2,knife5-keyboard3,elephant3-cat2,dot,442.54241943359375,841.4385375976562,0,1
resnet50,knife5-cat2,knife5,cat2,knife5-clock1,bear2-cat2,dot,409.2552185058594,954.7069091796875,0,1
resnet50,knife5-cat2,knife5,cat2,knife5-clock1,bear10-cat2,dot,409.2552185058594,932.3953857421875,0,1
resnet50,knife5-cat2,knife5,cat2,knife5-clock1,oven3-cat2,dot,409.2552185058594,813.5977783203125,0,1
resnet50,knife5-cat2,knife5,cat2,knife5-clock1,oven10-cat2,dot,409.2552185058594,892.8024291992188,0,1
resnet50,knife5-cat2,knife5,cat2,knife5-clock1,chair4-cat2,dot,409.2552185058594,775.02197265625,0,1
resnet50,knife5-cat2,knife5,cat2,knife5-clock1,truck6-cat2,dot,409.2552185058594,948.5032958984375,0,1
resnet50,knife5-cat2,knife5,cat2,knife5-clock1,truck8-cat2,dot,409.2552185058594,866.2246704101562,0,1
resnet50,knife5-cat2,knife5,cat2,knife5-clock1,bird5-cat2,dot,409.2552185058594,903.9390258789062,0,1
resnet50,knife5-cat2,knife5,cat2,knife5-clock1,airplane10-cat2,dot,409.2552185058594,941.49365234375,0,1
resnet50,knife5-cat2,knife5,cat2,knife5-clock1,bottle7-cat2,dot,409.2552185058594,977.3506469726562,0,1
resnet50,knife5-cat2,knife5,cat2,knife5-clock1,bottle9-cat2,dot,409.2552185058594,790.9599609375,0,1
resnet50,knife5-cat2,knife5,cat2,knife5-clock1,keyboard4-cat2,dot,409.2552185058594,936.9053955078125,0,1
resnet50,knife5-cat2,knife5,cat2,knife5-clock1,clock7-cat2,dot,409.2552185058594,755.1527099609375,0,1
resnet50,knife5-cat2,knife5,cat2,knife5-clock1,knife8-cat2,dot,409.2552185058594,796.3104858398438,0,1
resnet50,knife5-cat2,knife5,cat2,knife5-clock1,knife4-cat2,dot,409.2552185058594,937.8310546875,0,1
resnet50,knife5-cat2,knife5,cat2,knife5-clock1,elephant6-cat2,dot,409.2552185058594,850.9769897460938,0,1
resnet50,knife5-cat2,knife5,cat2,knife5-clock1,elephant3-cat2,dot,409.2552185058594,841.4385375976562,0,1
resnet50,knife5-cat2,knife5,cat2,knife5-oven2,bear2-cat2,dot,502.24102783203125,954.7069091796875,0,1
resnet50,knife5-cat2,knife5,cat2,knife5-oven2,bear10-cat2,dot,502.24102783203125,932.3953857421875,0,1
resnet50,knife5-cat2,knife5,cat2,knife5-oven2,oven3-cat2,dot,502.24102783203125,813.5977783203125,0,1
resnet50,knife5-cat2,knife5,cat2,knife5-oven2,oven10-cat2,dot,502.24102783203125,892.8024291992188,0,1
resnet50,knife5-cat2,knife5,cat2,knife5-oven2,chair4-cat2,dot,502.24102783203125,775.02197265625,0,1
resnet50,knife5-cat2,knife5,cat2,knife5-oven2,truck6-cat2,dot,502.24102783203125,948.5032958984375,0,1
resnet50,knife5-cat2,knife5,cat2,knife5-oven2,truck8-cat2,dot,502.24102783203125,866.2246704101562,0,1
resnet50,knife5-cat2,knife5,cat2,knife5-oven2,bird5-cat2,dot,502.24102783203125,903.9390258789062,0,1
resnet50,knife5-cat2,knife5,cat2,knife5-oven2,airplane10-cat2,dot,502.24102783203125,941.49365234375,0,1
resnet50,knife5-cat2,knife5,cat2,knife5-oven2,bottle7-cat2,dot,502.24102783203125,977.3506469726562,0,1
resnet50,knife5-cat2,knife5,cat2,knife5-oven2,bottle9-cat2,dot,502.24102783203125,790.9599609375,0,1
resnet50,knife5-cat2,knife5,cat2,knife5-oven2,keyboard4-cat2,dot,502.24102783203125,936.9053955078125,0,1
