Model,Anchor,Anchor Shape,Anchor Texture,Shape Match,Texture Match,Metric,Shape Distance,Texture Distance,Shape Match Closer,Texture Match Closer
resnet50,bottle4-oven2,bottle4,oven2,bottle4-airplane1,cat3-oven2,dot,558.2568359375,777.959228515625,0,1
resnet50,bottle4-oven2,bottle4,oven2,bottle4-airplane1,cat10-oven2,dot,558.2568359375,790.9947509765625,0,1
resnet50,bottle4-oven2,bottle4,oven2,bottle4-airplane1,car7-oven2,dot,558.2568359375,775.6506958007812,0,1
resnet50,bottle4-oven2,bottle4,oven2,bottle4-airplane1,car5-oven2,dot,558.2568359375,726.298095703125,0,1
resnet50,bottle4-oven2,bottle4,oven2,bottle4-airplane1,car4-oven2,dot,558.2568359375,750.857421875,0,1
resnet50,bottle4-oven2,bottle4,oven2,bottle4-airplane1,dog10-oven2,dot,558.2568359375,756.5675048828125,0,1
resnet50,bottle4-oven2,bottle4,oven2,bottle4-airplane1,dog7-oven2,dot,558.2568359375,767.125,0,1
resnet50,bottle4-oven2,bottle4,oven2,bottle4-airplane1,bear4-oven2,dot,558.2568359375,813.5831298828125,0,1
resnet50,bottle4-oven2,bottle4,oven2,bottle4-airplane1,chair4-oven2,dot,558.2568359375,778.2742919921875,0,1
resnet50,bottle4-oven2,bottle4,oven2,bottle4-airplane1,chair5-oven2,dot,558.2568359375,810.341796875,0,1
resnet50,bottle4-oven2,bottle4,oven2,bottle4-airplane1,truck7-oven2,dot,558.2568359375,670.9368286132812,0,1
resnet50,bottle4-oven2,bottle4,oven2,bottle4-airplane1,truck3-oven2,dot,558.2568359375,718.8343505859375,0,1
resnet50,bottle4-oven2,bottle4,oven2,bottle4-airplane1,truck4-oven2,dot,558.2568359375,713.22607421875,0,1
resnet50,bottle4-oven2,bottle4,oven2,bottle4-airplane1,airplane10-oven2,dot,558.2568359375,828.6422119140625,0,1
resnet50,bottle4-oven2,bottle4,oven2,bottle4-airplane1,airplane8-oven2,dot,558.2568359375,848.6267700195312,0,1
resnet50,bottle4-oven2,bottle4,oven2,bottle4-airplane1,airplane9-oven2,dot,558.2568359375,743.442138671875,0,1
resnet50,bottle4-oven2,bottle4,oven2,bottle4-airplane1,bottle7-oven2,dot,558.2568359375,923.74072265625,0,1
resnet50,bottle4-oven2,bottle4,oven2,bottle4-airplane1,bottle5-oven2,dot,558.2568359375,934.135986328125,0,1
resnet50,bottle4-oven2,bottle4,oven2,bottle4-airplane1,bottle9-oven2,dot,558.2568359375,885.4879150390625,0,1
resnet50,bottle4-oven2,bottle4,oven2,bottle4-airplane1,keyboard4-oven2,dot,558.2568359375,737.236328125,0,1
resnet50,bottle4-oven2,bottle4,oven2,bottle4-airplane1,keyboard5-oven2,dot,558.2568359375,717.52587890625,0,1
resnet50,bottle4-oven2,bottle4,oven2,bottle4-airplane1,keyboard7-oven2,dot,558.2568359375,645.6116333007812,0,1
resnet50,bottle4-oven2,bottle4,oven2,bottle4-airplane1,clock10-oven2,dot,558.2568359375,716.5831298828125,0,1
resnet50,bottle4-oven2,bottle4,oven2,bottle4-airplane1,knife4-oven2,dot,558.2568359375,867.414794921875,0,1
resnet50,bottle4-oven2,bottle4,oven2,bottle4-airplane1,knife5-oven2,dot,558.2568359375,799.619140625,0,1
resnet50,bottle4-oven2,bottle4,oven2,bottle4-airplane1,elephant1-oven2,dot,558.2568359375,836.1401977539062,0,1
resnet50,bottle4-oven2,bottle4,oven2,bottle4-bicycle1,cat3-oven2,dot,623.66357421875,777.959228515625,0,1
resnet50,bottle4-oven2,bottle4,oven2,bottle4-bicycle1,cat10-oven2,dot,623.66357421875,790.9947509765625,0,1
resnet50,bottle4-oven2,bottle4,oven2,bottle4-bicycle1,car7-oven2,dot,623.66357421875,775.6506958007812,0,1
resnet50,bottle4-oven2,bottle4,oven2,bottle4-bicycle1,car5-oven2,dot,623.66357421875,726.298095703125,0,1
resnet50,bottle4-oven2,bottle4,oven2,bottle4-bicycle1,car4-oven2,dot,623.66357421875,750.857421875,0,1
resnet50,bottle4-oven2,bottle4,oven2,bottle4-bicycle1,dog10-oven2,dot,623.66357421875,756.5675048828125,0,1
resnet50,bottle4-oven2,bottle4,oven2,bottle4-bicycle1,dog7-oven2,dot,623.66357421875,767.125,0,1
resnet50,bottle4-oven2,bottle4,oven2,bottle4-bicycle1,bear4-oven2,dot,623.66357421875,813.5831298828125,0,1
resnet50,bottle4-oven2,bottle4,oven2,bottle4-bicycle1,chair4-oven2,dot,623.66357421875,778.2742919921875,0,1
resnet50,bottle4-oven2,bottle4,oven2,bottle4-bicycle1,chair5-oven2,dot,623.66357421875,810.341796875,0,1
resnet50,bottle4-oven2,bottle4,oven2,bottle4-bicycle1,truck7-oven2,dot,623.66357421875,670.9368286132812,0,1
resnet50,bottle4-oven2,bottle4,oven2,bottle4-bicycle1,truck3-oven2,dot,623.66357421875,718.8343505859375,0,1
resnet50,bottle4-oven2,bottle4,oven2,bottle4-bicycle1,truck4-oven2,dot,623.66357421875,713.22607421875,0,1
resnet50,bottle4-oven2,bottle4,oven2,bottle4-bicycle1,airplane10-oven2,dot,623.66357421875,828.6422119140625,0,1
resnet50,bottle4-oven2,bottle4,oven2,bottle4-bicycle1,airplane8-oven2,dot,623.66357421875,848.6267700195312,0,1
resnet50,bottle4-oven2,bottle4,oven2,bottle4-bicycle1,airplane9-oven2,dot,623.66357421875,743.442138671875,0,1
resnet50,bottle4-oven2,bottle4,oven2,bottle4-bicycle1,bottle7-oven2,dot,623.66357421875,923.74072265625,0,1
resnet50,bottle4-oven2,bottle4,oven2,bottle4-bicycle1,bottle5-oven2,dot,623.66357421875,934.135986328125,0,1
resnet50,bottle4-oven2,bottle4,oven2,bottle4-bicycle1,bottle9-oven2,dot,623.66357421875,885.4879150390625,0,1
resnet50,bottle4-oven2,bottle4,oven2,bottle4-bicycle1,keyboard4-oven2,dot,623.66357421875,737.236328125,0,1
