Model,Anchor,Anchor Shape,Anchor Texture,Shape Match,Texture Match,Metric,Shape Distance,Texture Distance,Shape Match Closer,Texture Match Closer
resnet50,knife9-bottle2,knife9,bottle2,knife9-airplane2,cat9-bottle2,dot,502.10894775390625,1261.4990234375,0,1
resnet50,knife9-bottle2,knife9,bottle2,knife9-airplane2,dog4-bottle2,dot,502.10894775390625,1137.980224609375,0,1
resnet50,knife9-bottle2,knife9,bottle2,knife9-airplane2,dog8-bottle2,dot,502.10894775390625,1164.1295166015625,0,1
resnet50,knife9-bottle2,knife9,bottle2,knife9-airplane2,dog2-bottle2,dot,502.10894775390625,1177.386474609375,0,1
resnet50,knife9-bottle2,knife9,bottle2,knife9-airplane2,bear9-bottle2,dot,502.10894775390625,1160.018310546875,0,1
resnet50,knife9-bottle2,knife9,bottle2,knife9-airplane2,boat2-bottle2,dot,502.10894775390625,1205.9183349609375,0,1
resnet50,knife9-bottle2,knife9,bottle2,knife9-airplane2,boat4-bottle2,dot,502.10894775390625,1272.527587890625,0,1
resnet50,knife9-bottle2,knife9,bottle2,knife9-airplane2,boat6-bottle2,dot,502.10894775390625,1228.03759765625,0,1
resnet50,knife9-bottle2,knife9,bottle2,knife9-airplane2,oven4-bottle2,dot,502.10894775390625,1026.302490234375,0,1
resnet50,knife9-bottle2,knife9,bottle2,knife9-airplane2,truck4-bottle2,dot,502.10894775390625,1232.4119873046875,0,1
resnet50,knife9-bottle2,knife9,bottle2,knife9-airplane2,truck8-bottle2,dot,502.10894775390625,1278.78271484375,0,1
resnet50,knife9-bottle2,knife9,bottle2,knife9-airplane2,truck9-bottle2,dot,502.10894775390625,1176.167724609375,0,1
resnet50,knife9-bottle2,knife9,bottle2,knife9-airplane2,bird3-bottle2,dot,502.10894775390625,1318.03466796875,0,1
resnet50,knife9-bottle2,knife9,bottle2,knife9-airplane2,airplane6-bottle2,dot,502.10894775390625,1147.841064453125,0,1
resnet50,knife9-bottle2,knife9,bottle2,knife9-airplane2,keyboard4-bottle2,dot,502.10894775390625,1148.2291259765625,0,1
resnet50,knife9-bottle2,knife9,bottle2,knife9-airplane2,keyboard6-bottle2,dot,502.10894775390625,997.8088989257812,0,1
resnet50,knife9-bottle2,knife9,bottle2,knife9-airplane2,clock7-bottle2,dot,502.10894775390625,979.6621704101562,0,1
resnet50,knife9-bottle2,knife9,bottle2,knife9-airplane2,knife2-bottle2,dot,502.10894775390625,1291.73486328125,0,1
resnet50,knife9-bottle2,knife9,bottle2,knife9-airplane2,elephant5-bottle2,dot,502.10894775390625,1166.67236328125,0,1
resnet50,knife9-bottle2,knife9,bottle2,knife9-airplane2,elephant6-bottle2,dot,502.10894775390625,1194.53662109375,0,1
resnet50,knife9-bottle2,knife9,bottle2,knife9-elephant2,cat9-bottle2,dot,383.1195373535156,1261.4990234375,0,1
resnet50,knife9-bottle2,knife9,bottle2,knife9-elephant2,dog4-bottle2,dot,383.1195373535156,1137.980224609375,0,1
resnet50,knife9-bottle2,knife9,bottle2,knife9-elephant2,dog8-bottle2,dot,383.1195373535156,1164.1295166015625,0,1
resnet50,knife9-bottle2,knife9,bottle2,knife9-elephant2,dog2-bottle2,dot,383.1195373535156,1177.386474609375,0,1
resnet50,knife9-bottle2,knife9,bottle2,knife9-elephant2,bear9-bottle2,dot,383.1195373535156,1160.018310546875,0,1
resnet50,knife9-bottle2,knife9,bottle2,knife9-elephant2,boat2-bottle2,dot,383.1195373535156,1205.9183349609375,0,1
resnet50,knife9-bottle2,knife9,bottle2,knife9-elephant2,boat4-bottle2,dot,383.1195373535156,1272.527587890625,0,1
resnet50,knife9-bottle2,knife9,bottle2,knife9-elephant2,boat6-bottle2,dot,383.1195373535156,1228.03759765625,0,1
resnet50,knife9-bottle2,knife9,bottle2,knife9-elephant2,oven4-bottle2,dot,383.1195373535156,1026.302490234375,0,1
resnet50,knife9-bottle2,knife9,bottle2,knife9-elephant2,truck4-bottle2,dot,383.1195373535156,1232.4119873046875,0,1
resnet50,knife9-bottle2,knife9,bottle2,knife9-elephant2,truck8-bottle2,dot,383.1195373535156,1278.78271484375,0,1
resnet50,knife9-bottle2,knife9,bottle2,knife9-elephant2,truck9-bottle2,dot,383.1195373535156,1176.167724609375,0,1
resnet50,knife9-bottle2,knife9,bottle2,knife9-elephant2,bird3-bottle2,dot,383.1195373535156,1318.03466796875,0,1
resnet50,knife9-bottle2,knife9,bottle2,knife9-elephant2,airplane6-bottle2,dot,383.1195373535156,1147.841064453125,0,1
resnet50,knife9-bottle2,knife9,bottle2,knife9-elephant2,keyboard4-bottle2,dot,383.1195373535156,1148.2291259765625,0,1
resnet50,knife9-bottle2,knife9,bottle2,knife9-elephant2,keyboard6-bottle2,dot,383.1195373535156,997.8088989257812,0,1
resnet50,knife9-bottle2,knife9,bottle2,knife9-elephant2,clock7-bottle2,dot,383.1195373535156,979.6621704101562,0,1
resnet50,knife9-bottle2,knife9,bottle2,knife9-elephant2,knife2-bottle2,dot,383.1195373535156,1291.73486328125,0,1
resnet50,knife9-bottle2,knife9,bottle2,knife9-elephant2,elephant5-bottle2,dot,383.1195373535156,1166.67236328125,0,1
