Model,Anchor,Anchor Shape,Anchor Texture,Shape Match,Texture Match,Metric,Shape Distance,Texture Distance,Shape Match Closer,Texture Match Closer
resnet50,bottle2-clock1,bottle2,clock1,bottle2-car2,cat10-clock1,dot,725.5985107421875,842.8731689453125,0,1
resnet50,bottle2-clock1,bottle2,clock1,bottle2-car2,car7-clock1,dot,725.5985107421875,778.501953125,0,1
resnet50,bottle2-clock1,bottle2,clock1,bottle2-car2,car4-clock1,dot,725.5985107421875,740.4675903320312,0,1
resnet50,bottle2-clock1,bottle2,clock1,bottle2-car2,dog3-clock1,dot,725.5985107421875,769.922119140625,0,1
resnet50,bottle2-clock1,bottle2,clock1,bottle2-car2,dog10-clock1,dot,725.5985107421875,775.2596435546875,0,1
resnet50,bottle2-clock1,bottle2,clock1,bottle2-car2,dog6-clock1,dot,725.5985107421875,731.9000244140625,0,1
resnet50,bottle2-clock1,bottle2,clock1,bottle2-car2,dog4-clock1,dot,725.5985107421875,736.2935791015625,0,1
resnet50,bottle2-clock1,bottle2,clock1,bottle2-car2,bear6-clock1,dot,725.5985107421875,831.9879150390625,0,1
resnet50,bottle2-clock1,bottle2,clock1,bottle2-car2,bear10-clock1,dot,725.5985107421875,755.4228515625,0,1
resnet50,bottle2-clock1,bottle2,clock1,bottle2-car2,bear7-clock1,dot,725.5985107421875,768.162109375,0,1
resnet50,bottle2-clock1,bottle2,clock1,bottle2-car2,boat9-clock1,dot,725.5985107421875,818.5259399414062,0,1
resnet50,bottle2-clock1,bottle2,clock1,bottle2-car2,chair10-clock1,dot,725.5985107421875,745.698486328125,0,1
resnet50,bottle2-clock1,bottle2,clock1,bottle2-car2,truck2-clock1,dot,725.5985107421875,880.6724853515625,0,1
resnet50,bottle2-clock1,bottle2,clock1,bottle2-car2,truck10-clock1,dot,725.5985107421875,785.917724609375,0,1
resnet50,bottle2-clock1,bottle2,clock1,bottle2-car2,bird8-clock1,dot,725.5985107421875,846.08544921875,0,1
resnet50,bottle2-clock1,bottle2,clock1,bottle2-car2,bird4-clock1,dot,725.5985107421875,834.092529296875,0,1
