Model,Anchor,Anchor Shape,Anchor Texture,Shape Match,Texture Match,Metric,Shape Distance,Texture Distance,Shape Match Closer,Texture Match Closer
resnet50,airplane4-bird3,airplane4,bird3,airplane4-keyboard3,cat9-bird3,dot,630.4239501953125,971.24169921875,0,1
resnet50,airplane4-bird3,airplane4,bird3,airplane4-keyboard3,car2-bird3,dot,630.4239501953125,1113.7117919921875,0,1
resnet50,airplane4-bird3,airplane4,bird3,airplane4-keyboard3,car7-bird3,dot,630.4239501953125,890.5511474609375,0,1
resnet50,airplane4-bird3,airplane4,bird3,airplane4-keyboard3,dog7-bird3,dot,630.4239501953125,865.8965454101562,0,1
resnet50,airplane4-bird3,airplane4,bird3,airplane4-keyboard3,bear2-bird3,dot,630.4239501953125,774.003662109375,0,1
resnet50,airplane4-bird3,airplane4,bird3,airplane4-keyboard3,bear3-bird3,dot,630.4239501953125,872.763427734375,0,1
resnet50,airplane4-bird3,airplane4,bird3,airplane4-keyboard3,boat1-bird3,dot,630.4239501953125,1048.73486328125,0,1
resnet50,airplane4-bird3,airplane4,bird3,airplane4-keyboard3,oven1-bird3,dot,630.4239501953125,903.6226806640625,0,1
resnet50,airplane4-bird3,airplane4,bird3,airplane4-keyboard3,oven9-bird3,dot,630.4239501953125,786.8531494140625,0,1
resnet50,airplane4-bird3,airplane4,bird3,airplane4-keyboard3,chair9-bird3,dot,630.4239501953125,840.7958984375,0,1
resnet50,airplane4-bird3,airplane4,bird3,airplane4-keyboard3,chair10-bird3,dot,630.4239501953125,851.1121215820312,0,1
resnet50,airplane4-bird3,airplane4,bird3,airplane4-keyboard3,airplane2-bird3,dot,630.4239501953125,1023.896240234375,0,1
resnet50,airplane4-bird3,airplane4,bird3,airplane4-keyboard3,airplane7-bird3,dot,630.4239501953125,1100.10986328125,0,1
resnet50,airplane4-bird3,airplane4,bird3,airplane4-keyboard3,bicycle9-bird3,dot,630.4239501953125,820.244384765625,0,1
resnet50,airplane4-bird3,airplane4,bird3,airplane4-keyboard3,bicycle2-bird3,dot,630.4239501953125,892.263916015625,0,1
resnet50,airplane4-bird3,airplane4,bird3,airplane4-keyboard3,bottle5-bird3,dot,630.4239501953125,764.2589111328125,0,1
resnet50,airplane4-bird3,airplane4,bird3,airplane4-keyboard3,bottle1-bird3,dot,630.4239501953125,722.607421875,0,1
resnet50,airplane4-bird3,airplane4,bird3,airplane4-keyboard3,keyboard5-bird3,dot,630.4239501953125,1029.54736328125,0,1
resnet50,airplane4-bird3,airplane4,bird3,airplane4-keyboard3,keyboard3-bird3,dot,630.4239501953125,1092.519287109375,0,1
resnet50,airplane4-bird3,airplane4,bird3,airplane4-keyboard3,clock6-bird3,dot,630.4239501953125,762.112548828125,0,1
resnet50,airplane4-bird3,airplane4,bird3,airplane4-keyboard3,clock10-bird3,dot,630.4239501953125,828.4105224609375,0,1
resnet50,airplane4-bird3,airplane4,bird3,airplane4-keyboard3,clock4-bird3,dot,630.4239501953125,746.1951904296875,0,1
resnet50,airplane4-bird3,airplane4,bird3,airplane4-keyboard3,knife7-bird3,dot,630.4239501953125,1001.736083984375,0,1
resnet50,airplane4-bird3,airplane4,bird3,airplane4-bottle1,cat9-bird3,dot,741.9166870117188,971.24169921875,0,1
resnet50,airplane4-bird3,airplane4,bird3,airplane4-bottle1,car2-bird3,dot,741.9166870117188,1113.7117919921875,0,1
resnet50,airplane4-bird3,airplane4,bird3,airplane4-bottle1,car7-bird3,dot,741.9166870117188,890.5511474609375,0,1
resnet50,airplane4-bird3,airplane4,bird3,airplane4-bottle1,dog7-bird3,dot,741.9166870117188,865.8965454101562,0,1
resnet50,airplane4-bird3,airplane4,bird3,airplane4-bottle1,bear2-bird3,dot,741.9166870117188,774.003662109375,0,1
resnet50,airplane4-bird3,airplane4,bird3,airplane4-bottle1,bear3-bird3,dot,741.9166870117188,872.763427734375,0,1
resnet50,airplane4-bird3,airplane4,bird3,airplane4-bottle1,boat1-bird3,dot,741.9166870117188,1048.73486328125,0,1
resnet50,airplane4-bird3,airplane4,bird3,airplane4-bottle1,oven1-bird3,dot,741.9166870117188,903.6226806640625,0,1
resnet50,airplane4-bird3,airplane4,bird3,airplane4-bottle1,oven9-bird3,dot,741.9166870117188,786.8531494140625,0,1
resnet50,airplane4-bird3,airplane4,bird3,airplane4-bottle1,chair9-bird3,dot,741.9166870117188,840.7958984375,0,1
resnet50,airplane4-bird3,airplane4,bird3,airplane4-bottle1,chair10-bird3,dot,741.9166870117188,851.1121215820312,0,1
resnet50,airplane4-bird3,airplane4,bird3,airplane4-bottle1,airplane2-bird3,dot,741.9166870117188,1023.896240234375,0,1
resnet50,airplane4-bird3,airplane4,bird3,airplane4-bottle1,airplane7-bird3,dot,741.9166870117188,1100.10986328125,0,1
resnet50,airplane4-bird3,airplane4,bird3,airplane4-bottle1,bicycle9-bird3,dot,741.9166870117188,820.244384765625,0,1
resnet50,airplane4-bird3,airplane4,bird3,airplane4-bottle1,bicycle2-bird3,dot,741.9166870117188,892.263916015625,0,1
resnet50,airplane4-bird3,airplane4,bird3,airplane4-bottle1,bottle5-bird3,dot,741.9166870117188,764.2589111328125,0,1
resnet50,airplane4-bird3,airplane4,bird3,airplane4-bottle1,bottle1-bird3,dot,741.9166870117188,722.607421875,1,0
resnet50,airplane4-bird3,airplane4,bird3,airplane4-bottle1,keyboard5-bird3,dot,741.9166870117188,1029.54736328125,0,1
resnet50,airplane4-bird3,airplane4,bird3,airplane4-bottle1,keyboard3-bird3,dot,741.9166870117188,1092.519287109375,0,1
resnet50,airplane4-bird3,airplane4,bird3,airplane4-bottle1,clock6-bird3,dot,741.9166870117188,762.112548828125,0,1
resnet50,airplane4-bird3,airplane4,bird3,airplane4-bottle1,clock10-bird3,dot,741.9166870117188,828.4105224609375,0,1
resnet50,airplane4-bird3,airplane4,bird3,airplane4-bottle1,clock4-bird3,dot,741.9166870117188,746.1951904296875,0,1
resnet50,airplane4-bird3,airplane4,bird3,airplane4-bottle1,knife7-bird3,dot,741.9166870117188,1001.736083984375,0,1
resnet50,airplane4-bird3,airplane4,bird3,airplane4-bicycle2,cat9-bird3,dot,721.9249877929688,971.24169921875,0,1
resnet50,airplane4-bird3,airplane4,bird3,airplane4-bicycle2,car2-bird3,dot,721.9249877929688,1113.7117919921875,0,1
resnet50,airplane4-bird3,airplane4,bird3,airplane4-bicycle2,car7-bird3,dot,721.9249877929688,890.5511474609375,0,1
resnet50,airplane4-bird3,airplane4,bird3,airplane4-bicycle2,dog7-bird3,dot,721.9249877929688,865.8965454101562,0,1
resnet50,airplane4-bird3,airplane4,bird3,airplane4-bicycle2,bear2-bird3,dot,721.9249877929688,774.003662109375,0,1
resnet50,airplane4-bird3,airplane4,bird3,airplane4-bicycle2,bear3-bird3,dot,721.9249877929688,872.763427734375,0,1
resnet50,airplane4-bird3,airplane4,bird3,airplane4-bicycle2,boat1-bird3,dot,721.9249877929688,1048.73486328125,0,1
resnet50,airplane4-bird3,airplane4,bird3,airplane4-bicycle2,oven1-bird3,dot,721.9249877929688,903.6226806640625,0,1
resnet50,airplane4-bird3,airplane4,bird3,airplane4-bicycle2,oven9-bird3,dot,721.9249877929688,786.8531494140625,0,1
