Model,Anchor,Anchor Shape,Anchor Texture,Shape Match,Texture Match,Metric,Shape Distance,Texture Distance,Shape Match Closer,Texture Match Closer
resnet50,boat7-chair1,boat7,chair1,boat7-elephant3,car8-chair1,dot,390.2921142578125,898.8271484375,0,1
resnet50,boat7-chair1,boat7,chair1,boat7-elephant3,car10-chair1,dot,390.2921142578125,841.50048828125,0,1
resnet50,boat7-chair1,boat7,chair1,boat7-elephant3,car2-chair1,dot,390.2921142578125,887.2046508789062,0,1
resnet50,boat7-chair1,boat7,chair1,boat7-elephant3,dog4-chair1,dot,390.2921142578125,899.9249267578125,0,1
resnet50,boat7-chair1,boat7,chair1,boat7-elephant3,dog1-chair1,dot,390.2921142578125,936.1337890625,0,1
resnet50,boat7-chair1,boat7,chair1,boat7-elephant3,bear6-chair1,dot,390.2921142578125,1016.6986083984375,0,1
resnet50,boat7-chair1,boat7,chair1,boat7-elephant3,bear5-chair1,dot,390.2921142578125,830.8916015625,0,1
resnet50,boat7-chair1,boat7,chair1,boat7-elephant3,oven9-chair1,dot,390.2921142578125,860.8111572265625,0,1
resnet50,boat7-chair1,boat7,chair1,boat7-elephant3,oven4-chair1,dot,390.2921142578125,969.710205078125,0,1
resnet50,boat7-chair1,boat7,chair1,boat7-elephant3,oven2-chair1,dot,390.2921142578125,858.05126953125,0,1
resnet50,boat7-chair1,boat7,chair1,boat7-elephant3,oven8-chair1,dot,390.2921142578125,926.2691040039062,0,1
resnet50,boat7-chair1,boat7,chair1,boat7-elephant3,truck2-chair1,dot,390.2921142578125,974.314697265625,0,1
resnet50,boat7-chair1,boat7,chair1,boat7-elephant3,bird8-chair1,dot,390.2921142578125,959.3734741210938,0,1
resnet50,boat7-chair1,boat7,chair1,boat7-elephant3,bird5-chair1,dot,390.2921142578125,841.4853515625,0,1
resnet50,boat7-chair1,boat7,chair1,boat7-elephant3,bird10-chair1,dot,390.2921142578125,963.1114501953125,0,1
resnet50,boat7-chair1,boat7,chair1,boat7-elephant3,bird9-chair1,dot,390.2921142578125,919.0673828125,0,1
