Model,Anchor,Anchor Shape,Anchor Texture,Shape Match,Texture Match,Metric,Shape Distance,Texture Distance,Shape Match Closer,Texture Match Closer
resnet50,car8-bear1,car8,bear1,car8-dog1,cat6-bear1,dot,674.2755126953125,893.5344848632812,0,1
resnet50,car8-bear1,car8,bear1,car8-dog1,cat10-bear1,dot,674.2755126953125,856.4088134765625,0,1
resnet50,car8-bear1,car8,bear1,car8-dog1,cat8-bear1,dot,674.2755126953125,812.388427734375,0,1
resnet50,car8-bear1,car8,bear1,car8-dog1,car7-bear1,dot,674.2755126953125,847.4603271484375,0,1
resnet50,car8-bear1,car8,bear1,car8-dog1,car6-bear1,dot,674.2755126953125,915.1741943359375,0,1
resnet50,car8-bear1,car8,bear1,car8-dog1,dog1-bear1,dot,674.2755126953125,886.1729736328125,0,1
resnet50,car8-bear1,car8,bear1,car8-dog1,boat6-bear1,dot,674.2755126953125,889.2214965820312,0,1
resnet50,car8-bear1,car8,bear1,car8-dog1,boat1-bear1,dot,674.2755126953125,876.2603759765625,0,1
resnet50,car8-bear1,car8,bear1,car8-dog1,oven10-bear1,dot,674.2755126953125,802.7000732421875,0,1
resnet50,car8-bear1,car8,bear1,car8-dog1,chair9-bear1,dot,674.2755126953125,911.7403564453125,0,1
resnet50,car8-bear1,car8,bear1,car8-dog1,chair8-bear1,dot,674.2755126953125,840.9403686523438,0,1
resnet50,car8-bear1,car8,bear1,car8-dog1,chair1-bear1,dot,674.2755126953125,910.3139038085938,0,1
resnet50,car8-bear1,car8,bear1,car8-dog1,truck4-bear1,dot,674.2755126953125,854.5255126953125,0,1
resnet50,car8-bear1,car8,bear1,car8-dog1,truck1-bear1,dot,674.2755126953125,870.6873779296875,0,1
resnet50,car8-bear1,car8,bear1,car8-dog1,bird1-bear1,dot,674.2755126953125,870.5857543945312,0,1
resnet50,car8-bear1,car8,bear1,car8-dog1,airplane2-bear1,dot,674.2755126953125,967.7650146484375,0,1
resnet50,car8-bear1,car8,bear1,car8-dog1,bicycle9-bear1,dot,674.2755126953125,932.8551635742188,0,1
resnet50,car8-bear1,car8,bear1,car8-dog1,bicycle5-bear1,dot,674.2755126953125,828.5652465820312,0,1
resnet50,car8-bear1,car8,bear1,car8-dog1,bicycle1-bear1,dot,674.2755126953125,853.1478271484375,0,1
resnet50,car8-bear1,car8,bear1,car8-dog1,bottle7-bear1,dot,674.2755126953125,871.896728515625,0,1
resnet50,car8-bear1,car8,bear1,car8-dog1,bottle1-bear1,dot,674.2755126953125,822.9735107421875,0,1
resnet50,car8-bear1,car8,bear1,car8-dog1,clock1-bear1,dot,674.2755126953125,834.3123168945312,0,1
resnet50,car8-bear1,car8,bear1,car8-dog1,knife4-bear1,dot,674.2755126953125,875.466796875,0,1
resnet50,car8-bear1,car8,bear1,car8-dog1,elephant10-bear1,dot,674.2755126953125,805.5679321289062,0,1
resnet50,car8-bear1,car8,bear1,car8-chair1,cat6-bear1,dot,558.1885986328125,893.5344848632812,0,1
resnet50,car8-bear1,car8,bear1,car8-chair1,cat10-bear1,dot,558.1885986328125,856.4088134765625,0,1
resnet50,car8-bear1,car8,bear1,car8-chair1,cat8-bear1,dot,558.1885986328125,812.388427734375,0,1
resnet50,car8-bear1,car8,bear1,car8-chair1,car7-bear1,dot,558.1885986328125,847.4603271484375,0,1
resnet50,car8-bear1,car8,bear1,car8-chair1,car6-bear1,dot,558.1885986328125,915.1741943359375,0,1
resnet50,car8-bear1,car8,bear1,car8-chair1,dog1-bear1,dot,558.1885986328125,886.1729736328125,0,1
resnet50,car8-bear1,car8,bear1,car8-chair1,boat6-bear1,dot,558.1885986328125,889.2214965820312,0,1
resnet50,car8-bear1,car8,bear1,car8-chair1,boat1-bear1,dot,558.1885986328125,876.2603759765625,0,1
resnet50,car8-bear1,car8,bear1,car8-chair1,oven10-bear1,dot,558.1885986328125,802.7000732421875,0,1
resnet50,car8-bear1,car8,bear1,car8-chair1,chair9-bear1,dot,558.1885986328125,911.7403564453125,0,1
resnet50,car8-bear1,car8,bear1,car8-chair1,chair8-bear1,dot,558.1885986328125,840.9403686523438,0,1
resnet50,car8-bear1,car8,bear1,car8-chair1,chair1-bear1,dot,558.1885986328125,910.3139038085938,0,1
resnet50,car8-bear1,car8,bear1,car8-chair1,truck4-bear1,dot,558.1885986328125,854.5255126953125,0,1
resnet50,car8-bear1,car8,bear1,car8-chair1,truck1-bear1,dot,558.1885986328125,870.6873779296875,0,1
resnet50,car8-bear1,car8,bear1,car8-chair1,bird1-bear1,dot,558.1885986328125,870.5857543945312,0,1
resnet50,car8-bear1,car8,bear1,car8-chair1,airplane2-bear1,dot,558.1885986328125,967.7650146484375,0,1
