Model,Anchor,Anchor Shape,Anchor Texture,Shape Match,Texture Match,Metric,Shape Distance,Texture Distance,Shape Match Closer,Texture Match Closer
resnet50,airplane5-knife1,airplane5,knife1,airplane5-bicycle1,cat4-knife1,dot,745.51611328125,775.688720703125,0,1
resnet50,airplane5-knife1,airplane5,knife1,airplane5-bicycle1,car9-knife1,dot,745.51611328125,710.6426391601562,1,0
resnet50,airplane5-knife1,airplane5,knife1,airplane5-bicycle1,car6-knife1,dot,745.51611328125,696.5863037109375,1,0
resnet50,airplane5-knife1,airplane5,knife1,airplane5-bicycle1,bear4-knife1,dot,745.51611328125,864.572265625,0,1
resnet50,airplane5-knife1,airplane5,knife1,airplane5-bicycle1,boat8-knife1,dot,745.51611328125,738.146240234375,1,0
resnet50,airplane5-knife1,airplane5,knife1,airplane5-bicycle1,oven3-knife1,dot,745.51611328125,797.1709594726562,0,1
resnet50,airplane5-knife1,airplane5,knife1,airplane5-bicycle1,chair3-knife1,dot,745.51611328125,873.1953125,0,1
resnet50,airplane5-knife1,airplane5,knife1,airplane5-bicycle1,chair2-knife1,dot,745.51611328125,833.2084350585938,0,1
resnet50,airplane5-knife1,airplane5,knife1,airplane5-bicycle1,truck1-knife1,dot,745.51611328125,788.3397216796875,0,1
resnet50,airplane5-knife1,airplane5,knife1,airplane5-bicycle1,truck4-knife1,dot,745.51611328125,762.7120361328125,0,1
resnet50,airplane5-knife1,airplane5,knife1,airplane5-bicycle1,bird2-knife1,dot,745.51611328125,826.40380859375,0,1
resnet50,airplane5-knife1,airplane5,knife1,airplane5-bicycle1,airplane6-knife1,dot,745.51611328125,792.8680419921875,0,1
resnet50,airplane5-knife1,airplane5,knife1,airplane5-bicycle1,airplane4-knife1,dot,745.51611328125,829.8518676757812,0,1
resnet50,airplane5-knife1,airplane5,knife1,airplane5-bicycle1,bottle8-knife1,dot,745.51611328125,787.7039794921875,0,1
resnet50,airplane5-knife1,airplane5,knife1,airplane5-bicycle1,bottle5-knife1,dot,745.51611328125,820.0919799804688,0,1
resnet50,airplane5-knife1,airplane5,knife1,airplane5-bicycle1,keyboard7-knife1,dot,745.51611328125,766.927978515625,0,1
resnet50,airplane5-knife1,airplane5,knife1,airplane5-bicycle1,keyboard2-knife1,dot,745.51611328125,776.1751708984375,0,1
resnet50,airplane5-knife1,airplane5,knife1,airplane5-bicycle1,clock4-knife1,dot,745.51611328125,751.651611328125,0,1
resnet50,airplane5-knife1,airplane5,knife1,airplane5-bicycle1,clock2-knife1,dot,745.51611328125,707.196044921875,1,0
resnet50,airplane5-knife1,airplane5,knife1,airplane5-bicycle1,clock8-knife1,dot,745.51611328125,679.4337158203125,1,0
resnet50,airplane5-knife1,airplane5,knife1,airplane5-bicycle1,elephant3-knife1,dot,745.51611328125,841.7498779296875,0,1
resnet50,airplane5-knife1,airplane5,knife1,airplane5-bird2,cat4-knife1,dot,628.1612548828125,775.688720703125,0,1
resnet50,airplane5-knife1,airplane5,knife1,airplane5-bird2,car9-knife1,dot,628.1612548828125,710.6426391601562,0,1
resnet50,airplane5-knife1,airplane5,knife1,airplane5-bird2,car6-knife1,dot,628.1612548828125,696.5863037109375,0,1
resnet50,airplane5-knife1,airplane5,knife1,airplane5-bird2,bear4-knife1,dot,628.1612548828125,864.572265625,0,1
resnet50,airplane5-knife1,airplane5,knife1,airplane5-bird2,boat8-knife1,dot,628.1612548828125,738.146240234375,0,1
resnet50,airplane5-knife1,airplane5,knife1,airplane5-bird2,oven3-knife1,dot,628.1612548828125,797.1709594726562,0,1
resnet50,airplane5-knife1,airplane5,knife1,airplane5-bird2,chair3-knife1,dot,628.1612548828125,873.1953125,0,1
resnet50,airplane5-knife1,airplane5,knife1,airplane5-bird2,chair2-knife1,dot,628.1612548828125,833.2084350585938,0,1
resnet50,airplane5-knife1,airplane5,knife1,airplane5-bird2,truck1-knife1,dot,628.1612548828125,788.3397216796875,0,1
resnet50,airplane5-knife1,airplane5,knife1,airplane5-bird2,truck4-knife1,dot,628.1612548828125,762.7120361328125,0,1
resnet50,airplane5-knife1,airplane5,knife1,airplane5-bird2,bird2-knife1,dot,628.1612548828125,826.40380859375,0,1
resnet50,airplane5-knife1,airplane5,knife1,airplane5-bird2,airplane6-knife1,dot,628.1612548828125,792.8680419921875,0,1
resnet50,airplane5-knife1,airplane5,knife1,airplane5-bird2,airplane4-knife1,dot,628.1612548828125,829.8518676757812,0,1
resnet50,airplane5-knife1,airplane5,knife1,airplane5-bird2,bottle8-knife1,dot,628.1612548828125,787.7039794921875,0,1
resnet50,airplane5-knife1,airplane5,knife1,airplane5-bird2,bottle5-knife1,dot,628.1612548828125,820.0919799804688,0,1
resnet50,airplane5-knife1,airplane5,knife1,airplane5-bird2,keyboard7-knife1,dot,628.1612548828125,766.927978515625,0,1
resnet50,airplane5-knife1,airplane5,knife1,airplane5-bird2,keyboard2-knife1,dot,628.1612548828125,776.1751708984375,0,1
resnet50,airplane5-knife1,airplane5,knife1,airplane5-bird2,clock4-knife1,dot,628.1612548828125,751.651611328125,0,1
resnet50,airplane5-knife1,airplane5,knife1,airplane5-bird2,clock2-knife1,dot,628.1612548828125,707.196044921875,0,1
resnet50,airplane5-knife1,airplane5,knife1,airplane5-bird2,clock8-knife1,dot,628.1612548828125,679.4337158203125,0,1
resnet50,airplane5-knife1,airplane5,knife1,airplane5-bird2,elephant3-knife1,dot,628.1612548828125,841.7498779296875,0,1
resnet50,airplane5-knife1,airplane5,knife1,airplane5-bear2,cat4-knife1,dot,585.6929321289062,775.688720703125,0,1
resnet50,airplane5-knife1,airplane5,knife1,airplane5-bear2,car9-knife1,dot,585.6929321289062,710.6426391601562,0,1
resnet50,airplane5-knife1,airplane5,knife1,airplane5-bear2,car6-knife1,dot,585.6929321289062,696.5863037109375,0,1
resnet50,airplane5-knife1,airplane5,knife1,airplane5-bear2,bear4-knife1,dot,585.6929321289062,864.572265625,0,1
resnet50,airplane5-knife1,airplane5,knife1,airplane5-bear2,boat8-knife1,dot,585.6929321289062,738.146240234375,0,1
resnet50,airplane5-knife1,airplane5,knife1,airplane5-bear2,oven3-knife1,dot,585.6929321289062,797.1709594726562,0,1
resnet50,airplane5-knife1,airplane5,knife1,airplane5-bear2,chair3-knife1,dot,585.6929321289062,873.1953125,0,1
resnet50,airplane5-knife1,airplane5,knife1,airplane5-bear2,chair2-knife1,dot,585.6929321289062,833.2084350585938,0,1
resnet50,airplane5-knife1,airplane5,knife1,airplane5-bear2,truck1-knife1,dot,585.6929321289062,788.3397216796875,0,1
resnet50,airplane5-knife1,airplane5,knife1,airplane5-bear2,truck4-knife1,dot,585.6929321289062,762.7120361328125,0,1
resnet50,airplane5-knife1,airplane5,knife1,airplane5-bear2,bird2-knife1,dot,585.6929321289062,826.40380859375,0,1
resnet50,airplane5-knife1,airplane5,knife1,airplane5-bear2,airplane6-knife1,dot,585.6929321289062,792.8680419921875,0,1
resnet50,airplane5-knife1,airplane5,knife1,airplane5-bear2,airplane4-knife1,dot,585.6929321289062,829.8518676757812,0,1
