Model,Anchor,Anchor Shape,Anchor Texture,Shape Match,Texture Match,Metric,Shape Distance,Texture Distance,Shape Match Closer,Texture Match Closer
resnet50,clock9-chair3,clock9,chair3,clock9-airplane1,cat5-chair3,dot,644.5947265625,757.40625,0,1
resnet50,clock9-chair3,clock9,chair3,clock9-airplane1,cat6-chair3,dot,644.5947265625,769.48779296875,0,1
resnet50,clock9-chair3,clock9,chair3,clock9-airplane1,car1-chair3,dot,644.5947265625,889.42724609375,0,1
resnet50,clock9-chair3,clock9,chair3,clock9-airplane1,car6-chair3,dot,644.5947265625,767.72802734375,0,1
resnet50,clock9-chair3,clock9,chair3,clock9-airplane1,dog8-chair3,dot,644.5947265625,806.6677856445312,0,1
resnet50,clock9-chair3,clock9,chair3,clock9-airplane1,boat3-chair3,dot,644.5947265625,695.018310546875,0,1
resnet50,clock9-chair3,clock9,chair3,clock9-airplane1,boat1-chair3,dot,644.5947265625,813.210693359375,0,1
resnet50,clock9-chair3,clock9,chair3,clock9-airplane1,oven6-chair3,dot,644.5947265625,841.9577026367188,0,1
resnet50,clock9-chair3,clock9,chair3,clock9-airplane1,truck9-chair3,dot,644.5947265625,822.1195678710938,0,1
resnet50,clock9-chair3,clock9,chair3,clock9-airplane1,airplane5-chair3,dot,644.5947265625,821.0087890625,0,1
resnet50,clock9-chair3,clock9,chair3,clock9-airplane1,airplane6-chair3,dot,644.5947265625,818.1531372070312,0,1
resnet50,clock9-chair3,clock9,chair3,clock9-airplane1,airplane3-chair3,dot,644.5947265625,657.58544921875,0,1
resnet50,clock9-chair3,clock9,chair3,clock9-airplane1,bottle3-chair3,dot,644.5947265625,779.4832763671875,0,1
resnet50,clock9-chair3,clock9,chair3,clock9-airplane1,bottle2-chair3,dot,644.5947265625,811.6627807617188,0,1
resnet50,clock9-chair3,clock9,chair3,clock9-airplane1,keyboard7-chair3,dot,644.5947265625,748.927978515625,0,1
resnet50,clock9-chair3,clock9,chair3,clock9-airplane1,clock6-chair3,dot,644.5947265625,900.3554077148438,0,1
resnet50,clock9-chair3,clock9,chair3,clock9-airplane1,clock5-chair3,dot,644.5947265625,893.7392578125,0,1
resnet50,clock9-chair3,clock9,chair3,clock9-airplane1,knife6-chair3,dot,644.5947265625,758.84619140625,0,1
resnet50,clock9-chair3,clock9,chair3,clock9-airplane1,elephant4-chair3,dot,644.5947265625,862.661865234375,0,1
resnet50,clock9-chair3,clock9,chair3,clock9-airplane1,elephant5-chair3,dot,644.5947265625,835.248046875,0,1
resnet50,clock9-chair3,clock9,chair3,clock9-cat1,cat5-chair3,dot,680.493408203125,757.40625,0,1
resnet50,clock9-chair3,clock9,chair3,clock9-cat1,cat6-chair3,dot,680.493408203125,769.48779296875,0,1
resnet50,clock9-chair3,clock9,chair3,clock9-cat1,car1-chair3,dot,680.493408203125,889.42724609375,0,1
resnet50,clock9-chair3,clock9,chair3,clock9-cat1,car6-chair3,dot,680.493408203125,767.72802734375,0,1
resnet50,clock9-chair3,clock9,chair3,clock9-cat1,dog8-chair3,dot,680.493408203125,806.6677856445312,0,1
resnet50,clock9-chair3,clock9,chair3,clock9-cat1,boat3-chair3,dot,680.493408203125,695.018310546875,0,1
resnet50,clock9-chair3,clock9,chair3,clock9-cat1,boat1-chair3,dot,680.493408203125,813.210693359375,0,1
resnet50,clock9-chair3,clock9,chair3,clock9-cat1,oven6-chair3,dot,680.493408203125,841.9577026367188,0,1
resnet50,clock9-chair3,clock9,chair3,clock9-cat1,truck9-chair3,dot,680.493408203125,822.1195678710938,0,1
resnet50,clock9-chair3,clock9,chair3,clock9-cat1,airplane5-chair3,dot,680.493408203125,821.0087890625,0,1
resnet50,clock9-chair3,clock9,chair3,clock9-cat1,airplane6-chair3,dot,680.493408203125,818.1531372070312,0,1
resnet50,clock9-chair3,clock9,chair3,clock9-cat1,airplane3-chair3,dot,680.493408203125,657.58544921875,1,0
resnet50,clock9-chair3,clock9,chair3,clock9-cat1,bottle3-chair3,dot,680.493408203125,779.4832763671875,0,1
resnet50,clock9-chair3,clock9,chair3,clock9-cat1,bottle2-chair3,dot,680.493408203125,811.6627807617188,0,1
