Model,Anchor,Anchor Shape,Anchor Texture,Shape Match,Texture Match,Metric,Shape Distance,Texture Distance,Shape Match Closer,Texture Match Closer
resnet50,clock7-truck3,clock7,truck3,clock7-bicycle1,cat4-truck3,dot,702.991455078125,744.80517578125,0,1
resnet50,clock7-truck3,clock7,truck3,clock7-bicycle1,cat3-truck3,dot,702.991455078125,741.67724609375,0,1
resnet50,clock7-truck3,clock7,truck3,clock7-bicycle1,cat2-truck3,dot,702.991455078125,802.9202270507812,0,1
resnet50,clock7-truck3,clock7,truck3,clock7-bicycle1,car6-truck3,dot,702.991455078125,714.638427734375,0,1
resnet50,clock7-truck3,clock7,truck3,clock7-bicycle1,car9-truck3,dot,702.991455078125,664.3020629882812,1,0
resnet50,clock7-truck3,clock7,truck3,clock7-bicycle1,car5-truck3,dot,702.991455078125,637.3045654296875,1,0
resnet50,clock7-truck3,clock7,truck3,clock7-bicycle1,car8-truck3,dot,702.991455078125,780.6671142578125,0,1
resnet50,clock7-truck3,clock7,truck3,clock7-bicycle1,bear8-truck3,dot,702.991455078125,792.6972045898438,0,1
resnet50,clock7-truck3,clock7,truck3,clock7-bicycle1,bear4-truck3,dot,702.991455078125,806.84375,0,1
resnet50,clock7-truck3,clock7,truck3,clock7-bicycle1,bear3-truck3,dot,702.991455078125,832.1514892578125,0,1
resnet50,clock7-truck3,clock7,truck3,clock7-bicycle1,boat1-truck3,dot,702.991455078125,660.4266967773438,1,0
resnet50,clock7-truck3,clock7,truck3,clock7-bicycle1,boat6-truck3,dot,702.991455078125,734.1513671875,0,1
resnet50,clock7-truck3,clock7,truck3,clock7-bicycle1,oven2-truck3,dot,702.991455078125,725.6867065429688,0,1
resnet50,clock7-truck3,clock7,truck3,clock7-bicycle1,oven4-truck3,dot,702.991455078125,783.2963256835938,0,1
resnet50,clock7-truck3,clock7,truck3,clock7-bicycle1,chair5-truck3,dot,702.991455078125,779.951171875,0,1
resnet50,clock7-truck3,clock7,truck3,clock7-bicycle1,chair7-truck3,dot,702.991455078125,699.5390625,1,0
resnet50,clock7-truck3,clock7,truck3,clock7-bicycle1,chair1-truck3,dot,702.991455078125,758.6697998046875,0,1
resnet50,clock7-truck3,clock7,truck3,clock7-bicycle1,bird3-truck3,dot,702.991455078125,684.54296875,1,0
resnet50,clock7-truck3,clock7,truck3,clock7-bicycle1,airplane8-truck3,dot,702.991455078125,770.5162963867188,0,1
resnet50,clock7-truck3,clock7,truck3,clock7-bicycle1,bicycle3-truck3,dot,702.991455078125,785.2261352539062,0,1
resnet50,clock7-truck3,clock7,truck3,clock7-bicycle1,bicycle4-truck3,dot,702.991455078125,726.8209228515625,0,1
resnet50,clock7-truck3,clock7,truck3,clock7-bicycle1,bicycle7-truck3,dot,702.991455078125,779.9476928710938,0,1
resnet50,clock7-truck3,clock7,truck3,clock7-bicycle1,bottle10-truck3,dot,702.991455078125,795.126708984375,0,1
resnet50,clock7-truck3,clock7,truck3,clock7-bicycle1,keyboard9-truck3,dot,702.991455078125,776.821044921875,0,1
resnet50,clock7-truck3,clock7,truck3,clock7-bicycle1,keyboard4-truck3,dot,702.991455078125,690.7735595703125,1,0
resnet50,clock7-truck3,clock7,truck3,clock7-bicycle1,keyboard8-truck3,dot,702.991455078125,754.4617309570312,0,1
resnet50,clock7-truck3,clock7,truck3,clock7-bicycle1,clock1-truck3,dot,702.991455078125,675.4733276367188,1,0
resnet50,clock7-truck3,clock7,truck3,clock7-bicycle1,clock6-truck3,dot,702.991455078125,724.147216796875,0,1
resnet50,clock7-truck3,clock7,truck3,clock7-bicycle1,knife5-truck3,dot,702.991455078125,831.4451904296875,0,1
resnet50,clock7-truck3,clock7,truck3,clock7-bicycle1,knife8-truck3,dot,702.991455078125,824.8222045898438,0,1
resnet50,clock7-truck3,clock7,truck3,clock7-bicycle1,elephant8-truck3,dot,702.991455078125,759.5595092773438,0,1
resnet50,clock7-truck3,clock7,truck3,clock7-bicycle1,elephant6-truck3,dot,702.991455078125,733.0264892578125,0,1
resnet50,clock7-truck3,clock7,truck3,clock7-boat3,cat4-truck3,dot,837.8092651367188,744.80517578125,1,0
resnet50,clock7-truck3,clock7,truck3,clock7-boat3,cat3-truck3,dot,837.8092651367188,741.67724609375,1,0
resnet50,clock7-truck3,clock7,truck3,clock7-boat3,cat2-truck3,dot,837.8092651367188,802.9202270507812,1,0
resnet50,clock7-truck3,clock7,truck3,clock7-boat3,car6-truck3,dot,837.8092651367188,714.638427734375,1,0
resnet50,clock7-truck3,clock7,truck3,clock7-boat3,car9-truck3,dot,837.8092651367188,664.3020629882812,1,0
