Model,Anchor,Anchor Shape,Anchor Texture,Shape Match,Texture Match,Metric,Shape Distance,Texture Distance,Shape Match Closer,Texture Match Closer
resnet50,dog7-knife3,dog7,knife3,dog7-oven2,cat2-knife3,dot,555.8272705078125,696.5595703125,0,1
resnet50,dog7-knife3,dog7,knife3,dog7-oven2,car2-knife3,dot,555.8272705078125,690.7603149414062,0,1
resnet50,dog7-knife3,dog7,knife3,dog7-oven2,dog3-knife3,dot,555.8272705078125,744.6173095703125,0,1
resnet50,dog7-knife3,dog7,knife3,dog7-oven2,dog1-knife3,dot,555.8272705078125,747.0947265625,0,1
resnet50,dog7-knife3,dog7,knife3,dog7-oven2,dog2-knife3,dot,555.8272705078125,855.102294921875,0,1
resnet50,dog7-knife3,dog7,knife3,dog7-oven2,bear8-knife3,dot,555.8272705078125,798.9012451171875,0,1
resnet50,dog7-knife3,dog7,knife3,dog7-oven2,oven6-knife3,dot,555.8272705078125,799.558837890625,0,1
resnet50,dog7-knife3,dog7,knife3,dog7-oven2,oven9-knife3,dot,555.8272705078125,704.30859375,0,1
resnet50,dog7-knife3,dog7,knife3,dog7-oven2,chair5-knife3,dot,555.8272705078125,747.5153198242188,0,1
resnet50,dog7-knife3,dog7,knife3,dog7-oven2,truck5-knife3,dot,555.8272705078125,716.4744873046875,0,1
resnet50,dog7-knife3,dog7,knife3,dog7-oven2,bird1-knife3,dot,555.8272705078125,751.1544189453125,0,1
resnet50,dog7-knife3,dog7,knife3,dog7-oven2,bird3-knife3,dot,555.8272705078125,776.736083984375,0,1
resnet50,dog7-knife3,dog7,knife3,dog7-oven2,airplane10-knife3,dot,555.8272705078125,796.48486328125,0,1
resnet50,dog7-knife3,dog7,knife3,dog7-oven2,airplane9-knife3,dot,555.8272705078125,779.8038330078125,0,1
resnet50,dog7-knife3,dog7,knife3,dog7-oven2,bicycle4-knife3,dot,555.8272705078125,824.781982421875,0,1
resnet50,dog7-knife3,dog7,knife3,dog7-oven2,bicycle9-knife3,dot,555.8272705078125,737.325439453125,0,1
