Model,Anchor,Anchor Shape,Anchor Texture,Shape Match,Texture Match,Metric,Shape Distance,Texture Distance,Shape Match Closer,Texture Match Closer
resnet50,chair3-knife1,chair3,knife1,chair3-dog2,cat4-knife1,dot,493.35009765625,793.488037109375,0,1
resnet50,chair3-knife1,chair3,knife1,chair3-dog2,car9-knife1,dot,493.35009765625,698.3284912109375,0,1
resnet50,chair3-knife1,chair3,knife1,chair3-dog2,car6-knife1,dot,493.35009765625,692.1004028320312,0,1
resnet50,chair3-knife1,chair3,knife1,chair3-dog2,bear4-knife1,dot,493.35009765625,861.1679077148438,0,1
resnet50,chair3-knife1,chair3,knife1,chair3-dog2,boat8-knife1,dot,493.35009765625,733.072998046875,0,1
resnet50,chair3-knife1,chair3,knife1,chair3-dog2,oven3-knife1,dot,493.35009765625,809.8590698242188,0,1
resnet50,chair3-knife1,chair3,knife1,chair3-dog2,chair2-knife1,dot,493.35009765625,834.0379638671875,0,1
resnet50,chair3-knife1,chair3,knife1,chair3-dog2,truck1-knife1,dot,493.35009765625,787.3369140625,0,1
resnet50,chair3-knife1,chair3,knife1,chair3-dog2,truck4-knife1,dot,493.35009765625,779.2181396484375,0,1
resnet50,chair3-knife1,chair3,knife1,chair3-dog2,bird2-knife1,dot,493.35009765625,828.0850830078125,0,1
resnet50,chair3-knife1,chair3,knife1,chair3-dog2,airplane5-knife1,dot,493.35009765625,873.1953125,0,1
resnet50,chair3-knife1,chair3,knife1,chair3-dog2,airplane6-knife1,dot,493.35009765625,801.2799682617188,0,1
resnet50,chair3-knife1,chair3,knife1,chair3-dog2,airplane4-knife1,dot,493.35009765625,855.769775390625,0,1
resnet50,chair3-knife1,chair3,knife1,chair3-dog2,bottle8-knife1,dot,493.35009765625,811.5487060546875,0,1
resnet50,chair3-knife1,chair3,knife1,chair3-dog2,bottle5-knife1,dot,493.35009765625,843.2745361328125,0,1
resnet50,chair3-knife1,chair3,knife1,chair3-dog2,keyboard7-knife1,dot,493.35009765625,746.9785766601562,0,1
resnet50,chair3-knife1,chair3,knife1,chair3-dog2,keyboard2-knife1,dot,493.35009765625,756.1685791015625,0,1
resnet50,chair3-knife1,chair3,knife1,chair3-dog2,clock4-knife1,dot,493.35009765625,744.9631958007812,0,1
resnet50,chair3-knife1,chair3,knife1,chair3-dog2,clock2-knife1,dot,493.35009765625,676.2799072265625,0,1
resnet50,chair3-knife1,chair3,knife1,chair3-dog2,clock8-knife1,dot,493.35009765625,666.6925048828125,0,1
resnet50,chair3-knife1,chair3,knife1,chair3-dog2,elephant3-knife1,dot,493.35009765625,854.4442138671875,0,1
resnet50,chair3-knife1,chair3,knife1,chair3-airplane2,cat4-knife1,dot,585.2283325195312,793.488037109375,0,1
resnet50,chair3-knife1,chair3,knife1,chair3-airplane2,car9-knife1,dot,585.2283325195312,698.3284912109375,0,1
resnet50,chair3-knife1,chair3,knife1,chair3-airplane2,car6-knife1,dot,585.2283325195312,692.1004028320312,0,1
resnet50,chair3-knife1,chair3,knife1,chair3-airplane2,bear4-knife1,dot,585.2283325195312,861.1679077148438,0,1
resnet50,chair3-knife1,chair3,knife1,chair3-airplane2,boat8-knife1,dot,585.2283325195312,733.072998046875,0,1
resnet50,chair3-knife1,chair3,knife1,chair3-airplane2,oven3-knife1,dot,585.2283325195312,809.8590698242188,0,1
resnet50,chair3-knife1,chair3,knife1,chair3-airplane2,chair2-knife1,dot,585.2283325195312,834.0379638671875,0,1
resnet50,chair3-knife1,chair3,knife1,chair3-airplane2,truck1-knife1,dot,585.2283325195312,787.3369140625,0,1
resnet50,chair3-knife1,chair3,knife1,chair3-airplane2,truck4-knife1,dot,585.2283325195312,779.2181396484375,0,1
resnet50,chair3-knife1,chair3,knife1,chair3-airplane2,bird2-knife1,dot,585.2283325195312,828.0850830078125,0,1
resnet50,chair3-knife1,chair3,knife1,chair3-airplane2,airplane5-knife1,dot,585.2283325195312,873.1953125,0,1
resnet50,chair3-knife1,chair3,knife1,chair3-airplane2,airplane6-knife1,dot,585.2283325195312,801.2799682617188,0,1
resnet50,chair3-knife1,chair3,knife1,chair3-airplane2,airplane4-knife1,dot,585.2283325195312,855.769775390625,0,1
resnet50,chair3-knife1,chair3,knife1,chair3-airplane2,bottle8-knife1,dot,585.2283325195312,811.5487060546875,0,1
resnet50,chair3-knife1,chair3,knife1,chair3-airplane2,bottle5-knife1,dot,585.2283325195312,843.2745361328125,0,1
resnet50,chair3-knife1,chair3,knife1,chair3-airplane2,keyboard7-knife1,dot,585.2283325195312,746.9785766601562,0,1
resnet50,chair3-knife1,chair3,knife1,chair3-airplane2,keyboard2-knife1,dot,585.2283325195312,756.1685791015625,0,1
resnet50,chair3-knife1,chair3,knife1,chair3-airplane2,clock4-knife1,dot,585.2283325195312,744.9631958007812,0,1
resnet50,chair3-knife1,chair3,knife1,chair3-airplane2,clock2-knife1,dot,585.2283325195312,676.2799072265625,0,1
resnet50,chair3-knife1,chair3,knife1,chair3-airplane2,clock8-knife1,dot,585.2283325195312,666.6925048828125,0,1
resnet50,chair3-knife1,chair3,knife1,chair3-airplane2,elephant3-knife1,dot,585.2283325195312,854.4442138671875,0,1
resnet50,chair3-knife1,chair3,knife1,chair3-car3,cat4-knife1,dot,699.4678955078125,793.488037109375,0,1
resnet50,chair3-knife1,chair3,knife1,chair3-car3,car9-knife1,dot,699.4678955078125,698.3284912109375,1,0
resnet50,chair3-knife1,chair3,knife1,chair3-car3,car6-knife1,dot,699.4678955078125,692.1004028320312,1,0
resnet50,chair3-knife1,chair3,knife1,chair3-car3,bear4-knife1,dot,699.4678955078125,861.1679077148438,0,1
resnet50,chair3-knife1,chair3,knife1,chair3-car3,boat8-knife1,dot,699.4678955078125,733.072998046875,0,1
resnet50,chair3-knife1,chair3,knife1,chair3-car3,oven3-knife1,dot,699.4678955078125,809.8590698242188,0,1
resnet50,chair3-knife1,chair3,knife1,chair3-car3,chair2-knife1,dot,699.4678955078125,834.0379638671875,0,1
resnet50,chair3-knife1,chair3,knife1,chair3-car3,truck1-knife1,dot,699.4678955078125,787.3369140625,0,1
resnet50,chair3-knife1,chair3,knife1,chair3-car3,truck4-knife1,dot,699.4678955078125,779.2181396484375,0,1
resnet50,chair3-knife1,chair3,knife1,chair3-car3,bird2-knife1,dot,699.4678955078125,828.0850830078125,0,1
resnet50,chair3-knife1,chair3,knife1,chair3-car3,airplane5-knife1,dot,699.4678955078125,873.1953125,0,1
resnet50,chair3-knife1,chair3,knife1,chair3-car3,airplane6-knife1,dot,699.4678955078125,801.2799682617188,0,1
resnet50,chair3-knife1,chair3,knife1,chair3-car3,airplane4-knife1,dot,699.4678955078125,855.769775390625,0,1
resnet50,chair3-knife1,chair3,knife1,chair3-car3,bottle8-knife1,dot,699.4678955078125,811.5487060546875,0,1
resnet50,chair3-knife1,chair3,knife1,chair3-car3,bottle5-knife1,dot,699.4678955078125,843.2745361328125,0,1
resnet50,chair3-knife1,chair3,knife1,chair3-car3,keyboard7-knife1,dot,699.4678955078125,746.9785766601562,0,1
resnet50,chair3-knife1,chair3,knife1,chair3-car3,keyboard2-knife1,dot,699.4678955078125,756.1685791015625,0,1
resnet50,chair3-knife1,chair3,knife1,chair3-car3,clock4-knife1,dot,699.4678955078125,744.9631958007812,0,1
resnet50,chair3-knife1,chair3,knife1,chair3-car3,clock2-knife1,dot,699.4678955078125,676.2799072265625,1,0
resnet50,chair3-knife1,chair3,knife1,chair3-car3,clock8-knife1,dot,699.4678955078125,666.6925048828125,1,0
resnet50,chair3-knife1,chair3,knife1,chair3-car3,elephant3-knife1,dot,699.4678955078125,854.4442138671875,0,1
resnet50,chair3-knife1,chair3,knife1,chair3-bicycle3,cat4-knife1,dot,623.1378784179688,793.488037109375,0,1
resnet50,chair3-knife1,chair3,knife1,chair3-bicycle3,car9-knife1,dot,623.1378784179688,698.3284912109375,0,1
resnet50,chair3-knife1,chair3,knife1,chair3-bicycle3,car6-knife1,dot,623.1378784179688,692.1004028320312,0,1
resnet50,chair3-knife1,chair3,knife1,chair3-bicycle3,bear4-knife1,dot,623.1378784179688,861.1679077148438,0,1
resnet50,chair3-knife1,chair3,knife1,chair3-bicycle3,boat8-knife1,dot,623.1378784179688,733.072998046875,0,1
resnet50,chair3-knife1,chair3,knife1,chair3-bicycle3,oven3-knife1,dot,623.1378784179688,809.8590698242188,0,1
resnet50,chair3-knife1,chair3,knife1,chair3-bicycle3,chair2-knife1,dot,623.1378784179688,834.0379638671875,0,1
resnet50,chair3-knife1,chair3,knife1,chair3-bicycle3,truck1-knife1,dot,623.1378784179688,787.3369140625,0,1
resnet50,chair3-knife1,chair3,knife1,chair3-bicycle3,truck4-knife1,dot,623.1378784179688,779.2181396484375,0,1
resnet50,chair3-knife1,chair3,knife1,chair3-bicycle3,bird2-knife1,dot,623.1378784179688,828.0850830078125,0,1
resnet50,chair3-knife1,chair3,knife1,chair3-bicycle3,airplane5-knife1,dot,623.1378784179688,873.1953125,0,1
resnet50,chair3-knife1,chair3,knife1,chair3-bicycle3,airplane6-knife1,dot,623.1378784179688,801.2799682617188,0,1
resnet50,chair3-knife1,chair3,knife1,chair3-bicycle3,airplane4-knife1,dot,623.1378784179688,855.769775390625,0,1
resnet50,chair3-knife1,chair3,knife1,chair3-bicycle3,bottle8-knife1,dot,623.1378784179688,811.5487060546875,0,1
resnet50,chair3-knife1,chair3,knife1,chair3-bicycle3,bottle5-knife1,dot,623.1378784179688,843.2745361328125,0,1
resnet50,chair3-knife1,chair3,knife1,chair3-bicycle3,keyboard7-knife1,dot,623.1378784179688,746.9785766601562,0,1
resnet50,chair3-knife1,chair3,knife1,chair3-bicycle3,keyboard2-knife1,dot,623.1378784179688,756.1685791015625,0,1
resnet50,chair3-knife1,chair3,knife1,chair3-bicycle3,clock4-knife1,dot,623.1378784179688,744.9631958007812,0,1
resnet50,chair3-knife1,chair3,knife1,chair3-bicycle3,clock2-knife1,dot,623.1378784179688,676.2799072265625,0,1
resnet50,chair3-knife1,chair3,knife1,chair3-bicycle3,clock8-knife1,dot,623.1378784179688,666.6925048828125,0,1
resnet50,chair3-knife1,chair3,knife1,chair3-bicycle3,elephant3-knife1,dot,623.1378784179688,854.4442138671875,0,1
resnet50,chair3-knife1,chair3,knife1,chair3-bottle3,cat4-knife1,dot,672.017578125,793.488037109375,0,1
resnet50,chair3-knife1,chair3,knife1,chair3-bottle3,car9-knife1,dot,672.017578125,698.3284912109375,0,1
resnet50,chair3-knife1,chair3,knife1,chair3-bottle3,car6-knife1,dot,672.017578125,692.1004028320312,0,1
resnet50,chair3-knife1,chair3,knife1,chair3-bottle3,bear4-knife1,dot,672.017578125,861.1679077148438,0,1
resnet50,chair3-knife1,chair3,knife1,chair3-bottle3,boat8-knife1,dot,672.017578125,733.072998046875,0,1
resnet50,chair3-knife1,chair3,knife1,chair3-bottle3,oven3-knife1,dot,672.017578125,809.8590698242188,0,1
resnet50,chair3-knife1,chair3,knife1,chair3-bottle3,chair2-knife1,dot,672.017578125,834.0379638671875,0,1
resnet50,chair3-knife1,chair3,knife1,chair3-bottle3,truck1-knife1,dot,672.017578125,787.3369140625,0,1
resnet50,chair3-knife1,chair3,knife1,chair3-bottle3,truck4-knife1,dot,672.017578125,779.2181396484375,0,1
resnet50,chair3-knife1,chair3,knife1,chair3-bottle3,bird2-knife1,dot,672.017578125,828.0850830078125,0,1
resnet50,chair3-knife1,chair3,knife1,chair3-bottle3,airplane5-knife1,dot,672.017578125,873.1953125,0,1
resnet50,chair3-knife1,chair3,knife1,chair3-bottle3,airplane6-knife1,dot,672.017578125,801.2799682617188,0,1
resnet50,chair3-knife1,chair3,knife1,chair3-bottle3,airplane4-knife1,dot,672.017578125,855.769775390625,0,1
resnet50,chair3-knife1,chair3,knife1,chair3-bottle3,bottle8-knife1,dot,672.017578125,811.5487060546875,0,1
resnet50,chair3-knife1,chair3,knife1,chair3-bottle3,bottle5-knife1,dot,672.017578125,843.2745361328125,0,1
resnet50,chair3-knife1,chair3,knife1,chair3-bottle3,keyboard7-knife1,dot,672.017578125,746.9785766601562,0,1
resnet50,chair3-knife1,chair3,knife1,chair3-bottle3,keyboard2-knife1,dot,672.017578125,756.1685791015625,0,1
resnet50,chair3-knife1,chair3,knife1,chair3-bottle3,clock4-knife1,dot,672.017578125,744.9631958007812,0,1
resnet50,chair3-knife1,chair3,knife1,chair3-bottle3,clock2-knife1,dot,672.017578125,676.2799072265625,0,1
resnet50,chair3-knife1,chair3,knife1,chair3-bottle3,clock8-knife1,dot,672.017578125,666.6925048828125,1,0
resnet50,chair3-knife1,chair3,knife1,chair3-bottle3,elephant3-knife1,dot,672.017578125,854.4442138671875,0,1
resnet50,chair3-knife1,chair3,knife1,chair3-dog2,cat4-knife1,cos,0.5590797066688538,0.8942334651947021,0,1
resnet50,chair3-knife1,chair3,knife1,chair3-dog2,car9-knife1,cos,0.5590797066688538,0.808687686920166,0,1
resnet50,chair3-knife1,chair3,knife1,chair3-dog2,car6-knife1,cos,0.5590797066688538,0.8047013282775879,0,1
resnet50,chair3-knife1,chair3,knife1,chair3-dog2,bear4-knife1,cos,0.5590797066688538,0.8827942609786987,0,1
resnet50,chair3-knife1,chair3,knife1,chair3-dog2,boat8-knife1,cos,0.5590797066688538,0.885803759098053,0,1
resnet50,chair3-knife1,chair3,knife1,chair3-dog2,oven3-knife1,cos,0.5590797066688538,0.8748889565467834,0,1
resnet50,chair3-knife1,chair3,knife1,chair3-dog2,chair2-knife1,cos,0.5590797066688538,0.8969705104827881,0,1
resnet50,chair3-knife1,chair3,knife1,chair3-dog2,truck1-knife1,cos,0.5590797066688538,0.8462859988212585,0,1
resnet50,chair3-knife1,chair3,knife1,chair3-dog2,truck4-knife1,cos,0.5590797066688538,0.8977404832839966,0,1
resnet50,chair3-knife1,chair3,knife1,chair3-dog2,bird2-knife1,cos,0.5590797066688538,0.8821101188659668,0,1
resnet50,chair3-knife1,chair3,knife1,chair3-dog2,airplane5-knife1,cos,0.5590797066688538,0.9096037149429321,0,1
resnet50,chair3-knife1,chair3,knife1,chair3-dog2,airplane6-knife1,cos,0.5590797066688538,0.8963074684143066,0,1
resnet50,chair3-knife1,chair3,knife1,chair3-dog2,airplane4-knife1,cos,0.5590797066688538,0.8676255345344543,0,1
resnet50,chair3-knife1,chair3,knife1,chair3-dog2,bottle8-knife1,cos,0.5590797066688538,0.8409458994865417,0,1
resnet50,chair3-knife1,chair3,knife1,chair3-dog2,bottle5-knife1,cos,0.5590797066688538,0.8970179557800293,0,1
resnet50,chair3-knife1,chair3,knife1,chair3-dog2,keyboard7-knife1,cos,0.5590797066688538,0.8656912446022034,0,1
resnet50,chair3-knife1,chair3,knife1,chair3-dog2,keyboard2-knife1,cos,0.5590797066688538,0.8830649256706238,0,1
resnet50,chair3-knife1,chair3,knife1,chair3-dog2,clock4-knife1,cos,0.5590797066688538,0.727146565914154,0,1
resnet50,chair3-knife1,chair3,knife1,chair3-dog2,clock2-knife1,cos,0.5590797066688538,0.651840090751648,0,1
resnet50,chair3-knife1,chair3,knife1,chair3-dog2,clock8-knife1,cos,0.5590797066688538,0.7291439771652222,0,1
resnet50,chair3-knife1,chair3,knife1,chair3-dog2,elephant3-knife1,cos,0.5590797066688538,0.885460376739502,0,1
resnet50,chair3-knife1,chair3,knife1,chair3-airplane2,cat4-knife1,cos,0.6404327154159546,0.8942334651947021,0,1
resnet50,chair3-knife1,chair3,knife1,chair3-airplane2,car9-knife1,cos,0.6404327154159546,0.808687686920166,0,1
resnet50,chair3-knife1,chair3,knife1,chair3-airplane2,car6-knife1,cos,0.6404327154159546,0.8047013282775879,0,1
resnet50,chair3-knife1,chair3,knife1,chair3-airplane2,bear4-knife1,cos,0.6404327154159546,0.8827942609786987,0,1
resnet50,chair3-knife1,chair3,knife1,chair3-airplane2,boat8-knife1,cos,0.6404327154159546,0.885803759098053,0,1
resnet50,chair3-knife1,chair3,knife1,chair3-airplane2,oven3-knife1,cos,0.6404327154159546,0.8748889565467834,0,1
resnet50,chair3-knife1,chair3,knife1,chair3-airplane2,chair2-knife1,cos,0.6404327154159546,0.8969705104827881,0,1
resnet50,chair3-knife1,chair3,knife1,chair3-airplane2,truck1-knife1,cos,0.6404327154159546,0.8462859988212585,0,1
resnet50,chair3-knife1,chair3,knife1,chair3-airplane2,truck4-knife1,cos,0.6404327154159546,0.8977404832839966,0,1
resnet50,chair3-knife1,chair3,knife1,chair3-airplane2,bird2-knife1,cos,0.6404327154159546,0.8821101188659668,0,1
resnet50,chair3-knife1,chair3,knife1,chair3-airplane2,airplane5-knife1,cos,0.6404327154159546,0.9096037149429321,0,1
resnet50,chair3-knife1,chair3,knife1,chair3-airplane2,airplane6-knife1,cos,0.6404327154159546,0.8963074684143066,0,1
resnet50,chair3-knife1,chair3,knife1,chair3-airplane2,airplane4-knife1,cos,0.6404327154159546,0.8676255345344543,0,1
resnet50,chair3-knife1,chair3,knife1,chair3-airplane2,bottle8-knife1,cos,0.6404327154159546,0.8409458994865417,0,1
resnet50,chair3-knife1,chair3,knife1,chair3-airplane2,bottle5-knife1,cos,0.6404327154159546,0.8970179557800293,0,1
resnet50,chair3-knife1,chair3,knife1,chair3-airplane2,keyboard7-knife1,cos,0.6404327154159546,0.8656912446022034,0,1
resnet50,chair3-knife1,chair3,knife1,chair3-airplane2,keyboard2-knife1,cos,0.6404327154159546,0.8830649256706238,0,1
resnet50,chair3-knife1,chair3,knife1,chair3-airplane2,clock4-knife1,cos,0.6404327154159546,0.727146565914154,0,1
resnet50,chair3-knife1,chair3,knife1,chair3-airplane2,clock2-knife1,cos,0.6404327154159546,0.651840090751648,0,1
resnet50,chair3-knife1,chair3,knife1,chair3-airplane2,clock8-knife1,cos,0.6404327154159546,0.7291439771652222,0,1
resnet50,chair3-knife1,chair3,knife1,chair3-airplane2,elephant3-knife1,cos,0.6404327154159546,0.885460376739502,0,1
resnet50,chair3-knife1,chair3,knife1,chair3-car3,cat4-knife1,cos,0.6737571358680725,0.8942334651947021,0,1
resnet50,chair3-knife1,chair3,knife1,chair3-car3,car9-knife1,cos,0.6737571358680725,0.808687686920166,0,1
resnet50,chair3-knife1,chair3,knife1,chair3-car3,car6-knife1,cos,0.6737571358680725,0.8047013282775879,0,1
resnet50,chair3-knife1,chair3,knife1,chair3-car3,bear4-knife1,cos,0.6737571358680725,0.8827942609786987,0,1
resnet50,chair3-knife1,chair3,knife1,chair3-car3,boat8-knife1,cos,0.6737571358680725,0.885803759098053,0,1
resnet50,chair3-knife1,chair3,knife1,chair3-car3,oven3-knife1,cos,0.6737571358680725,0.8748889565467834,0,1
resnet50,chair3-knife1,chair3,knife1,chair3-car3,chair2-knife1,cos,0.6737571358680725,0.8969705104827881,0,1
resnet50,chair3-knife1,chair3,knife1,chair3-car3,truck1-knife1,cos,0.6737571358680725,0.8462859988212585,0,1
resnet50,chair3-knife1,chair3,knife1,chair3-car3,truck4-knife1,cos,0.6737571358680725,0.8977404832839966,0,1
resnet50,chair3-knife1,chair3,knife1,chair3-car3,bird2-knife1,cos,0.6737571358680725,0.8821101188659668,0,1
resnet50,chair3-knife1,chair3,knife1,chair3-car3,airplane5-knife1,cos,0.6737571358680725,0.9096037149429321,0,1
