Model,Anchor,Anchor Shape,Anchor Texture,Shape Match,Texture Match,Metric,Shape Distance,Texture Distance,Shape Match Closer,Texture Match Closer
resnet50,truck10-clock1,truck10,clock1,truck10-car3,cat10-clock1,dot,619.57958984375,859.52392578125,0,1
resnet50,truck10-clock1,truck10,clock1,truck10-car3,car7-clock1,dot,619.57958984375,846.8037719726562,0,1
resnet50,truck10-clock1,truck10,clock1,truck10-car3,car4-clock1,dot,619.57958984375,794.127197265625,0,1
resnet50,truck10-clock1,truck10,clock1,truck10-car3,dog3-clock1,dot,619.57958984375,812.9259643554688,0,1
resnet50,truck10-clock1,truck10,clock1,truck10-car3,dog10-clock1,dot,619.57958984375,804.5391845703125,0,1
resnet50,truck10-clock1,truck10,clock1,truck10-car3,dog6-clock1,dot,619.57958984375,776.4290771484375,0,1
resnet50,truck10-clock1,truck10,clock1,truck10-car3,dog4-clock1,dot,619.57958984375,757.3228759765625,0,1
resnet50,truck10-clock1,truck10,clock1,truck10-car3,bear6-clock1,dot,619.57958984375,842.909423828125,0,1
resnet50,truck10-clock1,truck10,clock1,truck10-car3,bear10-clock1,dot,619.57958984375,800.8534545898438,0,1
resnet50,truck10-clock1,truck10,clock1,truck10-car3,bear7-clock1,dot,619.57958984375,821.6519775390625,0,1
resnet50,truck10-clock1,truck10,clock1,truck10-car3,boat9-clock1,dot,619.57958984375,828.9219970703125,0,1
resnet50,truck10-clock1,truck10,clock1,truck10-car3,chair10-clock1,dot,619.57958984375,764.1239013671875,0,1
resnet50,truck10-clock1,truck10,clock1,truck10-car3,truck2-clock1,dot,619.57958984375,994.6106567382812,0,1
resnet50,truck10-clock1,truck10,clock1,truck10-car3,bird8-clock1,dot,619.57958984375,879.4388427734375,0,1
resnet50,truck10-clock1,truck10,clock1,truck10-car3,bird4-clock1,dot,619.57958984375,885.144287109375,0,1
resnet50,truck10-clock1,truck10,clock1,truck10-car3,bird10-clock1,dot,619.57958984375,810.2550659179688,0,1
resnet50,truck10-clock1,truck10,clock1,truck10-car3,airplane3-clock1,dot,619.57958984375,821.0303955078125,0,1
resnet50,truck10-clock1,truck10,clock1,truck10-car3,airplane1-clock1,dot,619.57958984375,920.3726806640625,0,1
resnet50,truck10-clock1,truck10,clock1,truck10-car3,airplane9-clock1,dot,619.57958984375,910.1509399414062,0,1
resnet50,truck10-clock1,truck10,clock1,truck10-car3,bottle1-clock1,dot,619.57958984375,791.065673828125,0,1
resnet50,truck10-clock1,truck10,clock1,truck10-car3,bottle7-clock1,dot,619.57958984375,740.4737548828125,0,1
resnet50,truck10-clock1,truck10,clock1,truck10-car3,bottle2-clock1,dot,619.57958984375,785.917724609375,0,1
resnet50,truck10-clock1,truck10,clock1,truck10-car3,keyboard2-clock1,dot,619.57958984375,889.2399291992188,0,1
resnet50,truck10-clock1,truck10,clock1,truck10-car3,keyboard1-clock1,dot,619.57958984375,855.0619506835938,0,1
resnet50,truck10-clock1,truck10,clock1,truck10-car3,knife5-clock1,dot,619.57958984375,826.1492309570312,0,1
resnet50,truck10-clock1,truck10,clock1,truck10-car3,elephant2-clock1,dot,619.57958984375,751.02685546875,0,1
resnet50,truck10-clock1,truck10,clock1,truck10-elephant3,cat10-clock1,dot,504.6214294433594,859.52392578125,0,1
resnet50,truck10-clock1,truck10,clock1,truck10-elephant3,car7-clock1,dot,504.6214294433594,846.8037719726562,0,1
resnet50,truck10-clock1,truck10,clock1,truck10-elephant3,car4-clock1,dot,504.6214294433594,794.127197265625,0,1
resnet50,truck10-clock1,truck10,clock1,truck10-elephant3,dog3-clock1,dot,504.6214294433594,812.9259643554688,0,1
resnet50,truck10-clock1,truck10,clock1,truck10-elephant3,dog10-clock1,dot,504.6214294433594,804.5391845703125,0,1
resnet50,truck10-clock1,truck10,clock1,truck10-elephant3,dog6-clock1,dot,504.6214294433594,776.4290771484375,0,1
resnet50,truck10-clock1,truck10,clock1,truck10-elephant3,dog4-clock1,dot,504.6214294433594,757.3228759765625,0,1
resnet50,truck10-clock1,truck10,clock1,truck10-elephant3,bear6-clock1,dot,504.6214294433594,842.909423828125,0,1
resnet50,truck10-clock1,truck10,clock1,truck10-elephant3,bear10-clock1,dot,504.6214294433594,800.8534545898438,0,1
resnet50,truck10-clock1,truck10,clock1,truck10-elephant3,bear7-clock1,dot,504.6214294433594,821.6519775390625,0,1
resnet50,truck10-clock1,truck10,clock1,truck10-elephant3,boat9-clock1,dot,504.6214294433594,828.9219970703125,0,1
resnet50,truck10-clock1,truck10,clock1,truck10-elephant3,chair10-clock1,dot,504.6214294433594,764.1239013671875,0,1
resnet50,truck10-clock1,truck10,clock1,truck10-elephant3,truck2-clock1,dot,504.6214294433594,994.6106567382812,0,1
resnet50,truck10-clock1,truck10,clock1,truck10-elephant3,bird8-clock1,dot,504.6214294433594,879.4388427734375,0,1
resnet50,truck10-clock1,truck10,clock1,truck10-elephant3,bird4-clock1,dot,504.6214294433594,885.144287109375,0,1
resnet50,truck10-clock1,truck10,clock1,truck10-elephant3,bird10-clock1,dot,504.6214294433594,810.2550659179688,0,1
resnet50,truck10-clock1,truck10,clock1,truck10-elephant3,airplane3-clock1,dot,504.6214294433594,821.0303955078125,0,1
resnet50,truck10-clock1,truck10,clock1,truck10-elephant3,airplane1-clock1,dot,504.6214294433594,920.3726806640625,0,1
resnet50,truck10-clock1,truck10,clock1,truck10-elephant3,airplane9-clock1,dot,504.6214294433594,910.1509399414062,0,1
resnet50,truck10-clock1,truck10,clock1,truck10-elephant3,bottle1-clock1,dot,504.6214294433594,791.065673828125,0,1
resnet50,truck10-clock1,truck10,clock1,truck10-elephant3,bottle7-clock1,dot,504.6214294433594,740.4737548828125,0,1
resnet50,truck10-clock1,truck10,clock1,truck10-elephant3,bottle2-clock1,dot,504.6214294433594,785.917724609375,0,1
resnet50,truck10-clock1,truck10,clock1,truck10-elephant3,keyboard2-clock1,dot,504.6214294433594,889.2399291992188,0,1
resnet50,truck10-clock1,truck10,clock1,truck10-elephant3,keyboard1-clock1,dot,504.6214294433594,855.0619506835938,0,1
resnet50,truck10-clock1,truck10,clock1,truck10-elephant3,knife5-clock1,dot,504.6214294433594,826.1492309570312,0,1
resnet50,truck10-clock1,truck10,clock1,truck10-elephant3,elephant2-clock1,dot,504.6214294433594,751.02685546875,0,1
resnet50,truck10-clock1,truck10,clock1,truck10-airplane1,cat10-clock1,dot,595.7147216796875,859.52392578125,0,1
resnet50,truck10-clock1,truck10,clock1,truck10-airplane1,car7-clock1,dot,595.7147216796875,846.8037719726562,0,1
resnet50,truck10-clock1,truck10,clock1,truck10-airplane1,car4-clock1,dot,595.7147216796875,794.127197265625,0,1
resnet50,truck10-clock1,truck10,clock1,truck10-airplane1,dog3-clock1,dot,595.7147216796875,812.9259643554688,0,1
resnet50,truck10-clock1,truck10,clock1,truck10-airplane1,dog10-clock1,dot,595.7147216796875,804.5391845703125,0,1
resnet50,truck10-clock1,truck10,clock1,truck10-airplane1,dog6-clock1,dot,595.7147216796875,776.4290771484375,0,1
resnet50,truck10-clock1,truck10,clock1,truck10-airplane1,dog4-clock1,dot,595.7147216796875,757.3228759765625,0,1
resnet50,truck10-clock1,truck10,clock1,truck10-airplane1,bear6-clock1,dot,595.7147216796875,842.909423828125,0,1
resnet50,truck10-clock1,truck10,clock1,truck10-airplane1,bear10-clock1,dot,595.7147216796875,800.8534545898438,0,1
resnet50,truck10-clock1,truck10,clock1,truck10-airplane1,bear7-clock1,dot,595.7147216796875,821.6519775390625,0,1
resnet50,truck10-clock1,truck10,clock1,truck10-airplane1,boat9-clock1,dot,595.7147216796875,828.9219970703125,0,1
resnet50,truck10-clock1,truck10,clock1,truck10-airplane1,chair10-clock1,dot,595.7147216796875,764.1239013671875,0,1
resnet50,truck10-clock1,truck10,clock1,truck10-airplane1,truck2-clock1,dot,595.7147216796875,994.6106567382812,0,1
