Model,Anchor,Anchor Shape,Anchor Texture,Shape Match,Texture Match,Metric,Shape Distance,Texture Distance,Shape Match Closer,Texture Match Closer
resnet50,chair5-knife3,chair5,knife3,chair5-cat3,cat2-knife3,dot,444.3560791015625,648.1713256835938,0,1
resnet50,chair5-knife3,chair5,knife3,chair5-cat3,car2-knife3,dot,444.3560791015625,627.7853393554688,0,1
resnet50,chair5-knife3,chair5,knife3,chair5-cat3,dog3-knife3,dot,444.3560791015625,663.711669921875,0,1
resnet50,chair5-knife3,chair5,knife3,chair5-cat3,dog1-knife3,dot,444.3560791015625,657.376220703125,0,1
resnet50,chair5-knife3,chair5,knife3,chair5-cat3,dog2-knife3,dot,444.3560791015625,784.29931640625,0,1
resnet50,chair5-knife3,chair5,knife3,chair5-cat3,dog7-knife3,dot,444.3560791015625,747.5153198242188,0,1
resnet50,chair5-knife3,chair5,knife3,chair5-cat3,bear8-knife3,dot,444.3560791015625,663.330322265625,0,1
resnet50,chair5-knife3,chair5,knife3,chair5-cat3,oven6-knife3,dot,444.3560791015625,702.5611572265625,0,1
resnet50,chair5-knife3,chair5,knife3,chair5-cat3,oven9-knife3,dot,444.3560791015625,652.9395751953125,0,1
resnet50,chair5-knife3,chair5,knife3,chair5-cat3,truck5-knife3,dot,444.3560791015625,641.2835693359375,0,1
resnet50,chair5-knife3,chair5,knife3,chair5-cat3,bird1-knife3,dot,444.3560791015625,652.2952880859375,0,1
resnet50,chair5-knife3,chair5,knife3,chair5-cat3,bird3-knife3,dot,444.3560791015625,698.452392578125,0,1
resnet50,chair5-knife3,chair5,knife3,chair5-cat3,airplane10-knife3,dot,444.3560791015625,740.4920043945312,0,1
resnet50,chair5-knife3,chair5,knife3,chair5-cat3,airplane9-knife3,dot,444.3560791015625,723.0570068359375,0,1
resnet50,chair5-knife3,chair5,knife3,chair5-cat3,bicycle4-knife3,dot,444.3560791015625,763.1451416015625,0,1
resnet50,chair5-knife3,chair5,knife3,chair5-cat3,bicycle9-knife3,dot,444.3560791015625,674.2142333984375,0,1
resnet50,chair5-knife3,chair5,knife3,chair5-cat3,bicycle1-knife3,dot,444.3560791015625,713.5848999023438,0,1
resnet50,chair5-knife3,chair5,knife3,chair5-cat3,bottle6-knife3,dot,444.3560791015625,537.1363525390625,0,1
resnet50,chair5-knife3,chair5,knife3,chair5-cat3,bottle3-knife3,dot,444.3560791015625,691.507568359375,0,1
resnet50,chair5-knife3,chair5,knife3,chair5-cat3,bottle2-knife3,dot,444.3560791015625,595.0203857421875,0,1
resnet50,chair5-knife3,chair5,knife3,chair5-cat3,clock10-knife3,dot,444.3560791015625,672.919921875,0,1
resnet50,chair5-knife3,chair5,knife3,chair5-cat3,elephant10-knife3,dot,444.3560791015625,705.8185424804688,0,1
resnet50,chair5-knife3,chair5,knife3,chair5-truck3,cat2-knife3,dot,686.334228515625,648.1713256835938,1,0
resnet50,chair5-knife3,chair5,knife3,chair5-truck3,car2-knife3,dot,686.334228515625,627.7853393554688,1,0
resnet50,chair5-knife3,chair5,knife3,chair5-truck3,dog3-knife3,dot,686.334228515625,663.711669921875,1,0
resnet50,chair5-knife3,chair5,knife3,chair5-truck3,dog1-knife3,dot,686.334228515625,657.376220703125,1,0
resnet50,chair5-knife3,chair5,knife3,chair5-truck3,dog2-knife3,dot,686.334228515625,784.29931640625,0,1
resnet50,chair5-knife3,chair5,knife3,chair5-truck3,dog7-knife3,dot,686.334228515625,747.5153198242188,0,1
resnet50,chair5-knife3,chair5,knife3,chair5-truck3,bear8-knife3,dot,686.334228515625,663.330322265625,1,0
resnet50,chair5-knife3,chair5,knife3,chair5-truck3,oven6-knife3,dot,686.334228515625,702.5611572265625,0,1
resnet50,chair5-knife3,chair5,knife3,chair5-truck3,oven9-knife3,dot,686.334228515625,652.9395751953125,1,0
resnet50,chair5-knife3,chair5,knife3,chair5-truck3,truck5-knife3,dot,686.334228515625,641.2835693359375,1,0
resnet50,chair5-knife3,chair5,knife3,chair5-truck3,bird1-knife3,dot,686.334228515625,652.2952880859375,1,0
resnet50,chair5-knife3,chair5,knife3,chair5-truck3,bird3-knife3,dot,686.334228515625,698.452392578125,0,1
resnet50,chair5-knife3,chair5,knife3,chair5-truck3,airplane10-knife3,dot,686.334228515625,740.4920043945312,0,1
resnet50,chair5-knife3,chair5,knife3,chair5-truck3,airplane9-knife3,dot,686.334228515625,723.0570068359375,0,1
resnet50,chair5-knife3,chair5,knife3,chair5-truck3,bicycle4-knife3,dot,686.334228515625,763.1451416015625,0,1
resnet50,chair5-knife3,chair5,knife3,chair5-truck3,bicycle9-knife3,dot,686.334228515625,674.2142333984375,1,0
resnet50,chair5-knife3,chair5,knife3,chair5-truck3,bicycle1-knife3,dot,686.334228515625,713.5848999023438,0,1
resnet50,chair5-knife3,chair5,knife3,chair5-truck3,bottle6-knife3,dot,686.334228515625,537.1363525390625,1,0
resnet50,chair5-knife3,chair5,knife3,chair5-truck3,bottle3-knife3,dot,686.334228515625,691.507568359375,0,1
resnet50,chair5-knife3,chair5,knife3,chair5-truck3,bottle2-knife3,dot,686.334228515625,595.0203857421875,1,0
resnet50,chair5-knife3,chair5,knife3,chair5-truck3,clock10-knife3,dot,686.334228515625,672.919921875,1,0
resnet50,chair5-knife3,chair5,knife3,chair5-truck3,elephant10-knife3,dot,686.334228515625,705.8185424804688,0,1
resnet50,chair5-knife3,chair5,knife3,chair5-keyboard2,cat2-knife3,dot,541.53857421875,648.1713256835938,0,1
resnet50,chair5-knife3,chair5,knife3,chair5-keyboard2,car2-knife3,dot,541.53857421875,627.7853393554688,0,1
resnet50,chair5-knife3,chair5,knife3,chair5-keyboard2,dog3-knife3,dot,541.53857421875,663.711669921875,0,1
resnet50,chair5-knife3,chair5,knife3,chair5-keyboard2,dog1-knife3,dot,541.53857421875,657.376220703125,0,1
resnet50,chair5-knife3,chair5,knife3,chair5-keyboard2,dog2-knife3,dot,541.53857421875,784.29931640625,0,1
resnet50,chair5-knife3,chair5,knife3,chair5-keyboard2,dog7-knife3,dot,541.53857421875,747.5153198242188,0,1
resnet50,chair5-knife3,chair5,knife3,chair5-keyboard2,bear8-knife3,dot,541.53857421875,663.330322265625,0,1
resnet50,chair5-knife3,chair5,knife3,chair5-keyboard2,oven6-knife3,dot,541.53857421875,702.5611572265625,0,1
resnet50,chair5-knife3,chair5,knife3,chair5-keyboard2,oven9-knife3,dot,541.53857421875,652.9395751953125,0,1
resnet50,chair5-knife3,chair5,knife3,chair5-keyboard2,truck5-knife3,dot,541.53857421875,641.2835693359375,0,1
resnet50,chair5-knife3,chair5,knife3,chair5-keyboard2,bird1-knife3,dot,541.53857421875,652.2952880859375,0,1
resnet50,chair5-knife3,chair5,knife3,chair5-keyboard2,bird3-knife3,dot,541.53857421875,698.452392578125,0,1
resnet50,chair5-knife3,chair5,knife3,chair5-keyboard2,airplane10-knife3,dot,541.53857421875,740.4920043945312,0,1
resnet50,chair5-knife3,chair5,knife3,chair5-keyboard2,airplane9-knife3,dot,541.53857421875,723.0570068359375,0,1
resnet50,chair5-knife3,chair5,knife3,chair5-keyboard2,bicycle4-knife3,dot,541.53857421875,763.1451416015625,0,1
resnet50,chair5-knife3,chair5,knife3,chair5-keyboard2,bicycle9-knife3,dot,541.53857421875,674.2142333984375,0,1
resnet50,chair5-knife3,chair5,knife3,chair5-keyboard2,bicycle1-knife3,dot,541.53857421875,713.5848999023438,0,1
resnet50,chair5-knife3,chair5,knife3,chair5-keyboard2,bottle6-knife3,dot,541.53857421875,537.1363525390625,1,0
resnet50,chair5-knife3,chair5,knife3,chair5-keyboard2,bottle3-knife3,dot,541.53857421875,691.507568359375,0,1
resnet50,chair5-knife3,chair5,knife3,chair5-keyboard2,bottle2-knife3,dot,541.53857421875,595.0203857421875,0,1
resnet50,chair5-knife3,chair5,knife3,chair5-keyboard2,clock10-knife3,dot,541.53857421875,672.919921875,0,1
resnet50,chair5-knife3,chair5,knife3,chair5-keyboard2,elephant10-knife3,dot,541.53857421875,705.8185424804688,0,1
resnet50,chair5-knife3,chair5,knife3,chair5-bird1,cat2-knife3,dot,487.00970458984375,648.1713256835938,0,1
resnet50,chair5-knife3,chair5,knife3,chair5-bird1,car2-knife3,dot,487.00970458984375,627.7853393554688,0,1
resnet50,chair5-knife3,chair5,knife3,chair5-bird1,dog3-knife3,dot,487.00970458984375,663.711669921875,0,1
resnet50,chair5-knife3,chair5,knife3,chair5-bird1,dog1-knife3,dot,487.00970458984375,657.376220703125,0,1
resnet50,chair5-knife3,chair5,knife3,chair5-bird1,dog2-knife3,dot,487.00970458984375,784.29931640625,0,1
resnet50,chair5-knife3,chair5,knife3,chair5-bird1,dog7-knife3,dot,487.00970458984375,747.5153198242188,0,1
resnet50,chair5-knife3,chair5,knife3,chair5-bird1,bear8-knife3,dot,487.00970458984375,663.330322265625,0,1
resnet50,chair5-knife3,chair5,knife3,chair5-bird1,oven6-knife3,dot,487.00970458984375,702.5611572265625,0,1
resnet50,chair5-knife3,chair5,knife3,chair5-bird1,oven9-knife3,dot,487.00970458984375,652.9395751953125,0,1
resnet50,chair5-knife3,chair5,knife3,chair5-bird1,truck5-knife3,dot,487.00970458984375,641.2835693359375,0,1
resnet50,chair5-knife3,chair5,knife3,chair5-bird1,bird1-knife3,dot,487.00970458984375,652.2952880859375,0,1
resnet50,chair5-knife3,chair5,knife3,chair5-bird1,bird3-knife3,dot,487.00970458984375,698.452392578125,0,1
resnet50,chair5-knife3,chair5,knife3,chair5-bird1,airplane10-knife3,dot,487.00970458984375,740.4920043945312,0,1
resnet50,chair5-knife3,chair5,knife3,chair5-bird1,airplane9-knife3,dot,487.00970458984375,723.0570068359375,0,1
resnet50,chair5-knife3,chair5,knife3,chair5-bird1,bicycle4-knife3,dot,487.00970458984375,763.1451416015625,0,1
resnet50,chair5-knife3,chair5,knife3,chair5-bird1,bicycle9-knife3,dot,487.00970458984375,674.2142333984375,0,1
resnet50,chair5-knife3,chair5,knife3,chair5-bird1,bicycle1-knife3,dot,487.00970458984375,713.5848999023438,0,1
resnet50,chair5-knife3,chair5,knife3,chair5-bird1,bottle6-knife3,dot,487.00970458984375,537.1363525390625,0,1
resnet50,chair5-knife3,chair5,knife3,chair5-bird1,bottle3-knife3,dot,487.00970458984375,691.507568359375,0,1
resnet50,chair5-knife3,chair5,knife3,chair5-bird1,bottle2-knife3,dot,487.00970458984375,595.0203857421875,0,1
resnet50,chair5-knife3,chair5,knife3,chair5-bird1,clock10-knife3,dot,487.00970458984375,672.919921875,0,1
resnet50,chair5-knife3,chair5,knife3,chair5-bird1,elephant10-knife3,dot,487.00970458984375,705.8185424804688,0,1
resnet50,chair5-knife3,chair5,knife3,chair5-car1,cat2-knife3,dot,476.7734375,648.1713256835938,0,1
resnet50,chair5-knife3,chair5,knife3,chair5-car1,car2-knife3,dot,476.7734375,627.7853393554688,0,1
resnet50,chair5-knife3,chair5,knife3,chair5-car1,dog3-knife3,dot,476.7734375,663.711669921875,0,1
resnet50,chair5-knife3,chair5,knife3,chair5-car1,dog1-knife3,dot,476.7734375,657.376220703125,0,1
resnet50,chair5-knife3,chair5,knife3,chair5-car1,dog2-knife3,dot,476.7734375,784.29931640625,0,1
resnet50,chair5-knife3,chair5,knife3,chair5-car1,dog7-knife3,dot,476.7734375,747.5153198242188,0,1
resnet50,chair5-knife3,chair5,knife3,chair5-car1,bear8-knife3,dot,476.7734375,663.330322265625,0,1
resnet50,chair5-knife3,chair5,knife3,chair5-car1,oven6-knife3,dot,476.7734375,702.5611572265625,0,1
resnet50,chair5-knife3,chair5,knife3,chair5-car1,oven9-knife3,dot,476.7734375,652.9395751953125,0,1
resnet50,chair5-knife3,chair5,knife3,chair5-car1,truck5-knife3,dot,476.7734375,641.2835693359375,0,1
resnet50,chair5-knife3,chair5,knife3,chair5-car1,bird1-knife3,dot,476.7734375,652.2952880859375,0,1
resnet50,chair5-knife3,chair5,knife3,chair5-car1,bird3-knife3,dot,476.7734375,698.452392578125,0,1
