Model,Anchor,Anchor Shape,Anchor Texture,Shape Match,Texture Match,Metric,Shape Distance,Texture Distance,Shape Match Closer,Texture Match Closer
resnet50_random,cat6-oven1,cat6,oven1,cat6-bear1,cat4-oven1,dot,1820784.0,2126360.75,0,1
resnet50_random,cat6-oven1,cat6,oven1,cat6-bear1,cat1-oven1,dot,1820784.0,1965930.5,0,1
resnet50_random,cat6-oven1,cat6,oven1,cat6-bear1,dog5-oven1,dot,1820784.0,1886468.25,0,1
resnet50_random,cat6-oven1,cat6,oven1,cat6-bear1,dog4-oven1,dot,1820784.0,2111042.25,0,1
resnet50_random,cat6-oven1,cat6,oven1,cat6-bear1,bear10-oven1,dot,1820784.0,2029234.75,0,1
resnet50_random,cat6-oven1,cat6,oven1,cat6-bear1,bear2-oven1,dot,1820784.0,1960717.25,0,1
resnet50_random,cat6-oven1,cat6,oven1,cat6-bear1,boat10-oven1,dot,1820784.0,2079894.5,0,1
resnet50_random,cat6-oven1,cat6,oven1,cat6-bear1,boat8-oven1,dot,1820784.0,1994471.75,0,1
resnet50_random,cat6-oven1,cat6,oven1,cat6-bear1,boat1-oven1,dot,1820784.0,1947313.375,0,1
resnet50_random,cat6-oven1,cat6,oven1,cat6-bear1,chair10-oven1,dot,1820784.0,2106029.75,0,1
resnet50_random,cat6-oven1,cat6,oven1,cat6-bear1,chair8-oven1,dot,1820784.0,2280855.5,0,1
resnet50_random,cat6-oven1,cat6,oven1,cat6-bear1,bird1-oven1,dot,1820784.0,2073985.0,0,1
resnet50_random,cat6-oven1,cat6,oven1,cat6-bear1,bird6-oven1,dot,1820784.0,2133513.75,0,1
resnet50_random,cat6-oven1,cat6,oven1,cat6-bear1,bird3-oven1,dot,1820784.0,2111476.5,0,1
resnet50_random,cat6-oven1,cat6,oven1,cat6-bear1,airplane3-oven1,dot,1820784.0,2241910.0,0,1
resnet50_random,cat6-oven1,cat6,oven1,cat6-bear1,bicycle1-oven1,dot,1820784.0,2288180.75,0,1
resnet50_random,cat6-oven1,cat6,oven1,cat6-bear1,bicycle7-oven1,dot,1820784.0,2257328.5,0,1
resnet50_random,cat6-oven1,cat6,oven1,cat6-bear1,keyboard8-oven1,dot,1820784.0,1803177.625,1,0
resnet50_random,cat6-oven1,cat6,oven1,cat6-bear1,clock4-oven1,dot,1820784.0,1596833.0,1,0
resnet50_random,cat6-oven1,cat6,oven1,cat6-bear1,clock5-oven1,dot,1820784.0,1791271.25,1,0
resnet50_random,cat6-oven1,cat6,oven1,cat6-bear1,clock6-oven1,dot,1820784.0,2044204.0,0,1
resnet50_random,cat6-oven1,cat6,oven1,cat6-bear1,knife1-oven1,dot,1820784.0,2184645.75,0,1
resnet50_random,cat6-oven1,cat6,oven1,cat6-bear1,elephant4-oven1,dot,1820784.0,1893131.25,0,1
resnet50_random,cat6-oven1,cat6,oven1,cat6-bear1,elephant3-oven1,dot,1820784.0,1911409.375,0,1
resnet50_random,cat6-oven1,cat6,oven1,cat6-bear1,elephant6-oven1,dot,1820784.0,1751066.0,1,0
resnet50_random,cat6-oven1,cat6,oven1,cat6-keyboard3,cat4-oven1,dot,1514664.25,2126360.75,0,1
resnet50_random,cat6-oven1,cat6,oven1,cat6-keyboard3,cat1-oven1,dot,1514664.25,1965930.5,0,1
resnet50_random,cat6-oven1,cat6,oven1,cat6-keyboard3,dog5-oven1,dot,1514664.25,1886468.25,0,1
resnet50_random,cat6-oven1,cat6,oven1,cat6-keyboard3,dog4-oven1,dot,1514664.25,2111042.25,0,1
resnet50_random,cat6-oven1,cat6,oven1,cat6-keyboard3,bear10-oven1,dot,1514664.25,2029234.75,0,1
resnet50_random,cat6-oven1,cat6,oven1,cat6-keyboard3,bear2-oven1,dot,1514664.25,1960717.25,0,1
resnet50_random,cat6-oven1,cat6,oven1,cat6-keyboard3,boat10-oven1,dot,1514664.25,2079894.5,0,1
resnet50_random,cat6-oven1,cat6,oven1,cat6-keyboard3,boat8-oven1,dot,1514664.25,1994471.75,0,1
resnet50_random,cat6-oven1,cat6,oven1,cat6-keyboard3,boat1-oven1,dot,1514664.25,1947313.375,0,1
resnet50_random,cat6-oven1,cat6,oven1,cat6-keyboard3,chair10-oven1,dot,1514664.25,2106029.75,0,1
resnet50_random,cat6-oven1,cat6,oven1,cat6-keyboard3,chair8-oven1,dot,1514664.25,2280855.5,0,1
resnet50_random,cat6-oven1,cat6,oven1,cat6-keyboard3,bird1-oven1,dot,1514664.25,2073985.0,0,1
resnet50_random,cat6-oven1,cat6,oven1,cat6-keyboard3,bird6-oven1,dot,1514664.25,2133513.75,0,1
resnet50_random,cat6-oven1,cat6,oven1,cat6-keyboard3,bird3-oven1,dot,1514664.25,2111476.5,0,1
resnet50_random,cat6-oven1,cat6,oven1,cat6-keyboard3,airplane3-oven1,dot,1514664.25,2241910.0,0,1
resnet50_random,cat6-oven1,cat6,oven1,cat6-keyboard3,bicycle1-oven1,dot,1514664.25,2288180.75,0,1
resnet50_random,cat6-oven1,cat6,oven1,cat6-keyboard3,bicycle7-oven1,dot,1514664.25,2257328.5,0,1
resnet50_random,cat6-oven1,cat6,oven1,cat6-keyboard3,keyboard8-oven1,dot,1514664.25,1803177.625,0,1
resnet50_random,cat6-oven1,cat6,oven1,cat6-keyboard3,clock4-oven1,dot,1514664.25,1596833.0,0,1
resnet50_random,cat6-oven1,cat6,oven1,cat6-keyboard3,clock5-oven1,dot,1514664.25,1791271.25,0,1
resnet50_random,cat6-oven1,cat6,oven1,cat6-keyboard3,clock6-oven1,dot,1514664.25,2044204.0,0,1
resnet50_random,cat6-oven1,cat6,oven1,cat6-keyboard3,knife1-oven1,dot,1514664.25,2184645.75,0,1
resnet50_random,cat6-oven1,cat6,oven1,cat6-keyboard3,elephant4-oven1,dot,1514664.25,1893131.25,0,1
resnet50_random,cat6-oven1,cat6,oven1,cat6-keyboard3,elephant3-oven1,dot,1514664.25,1911409.375,0,1
resnet50_random,cat6-oven1,cat6,oven1,cat6-keyboard3,elephant6-oven1,dot,1514664.25,1751066.0,0,1
resnet50_random,cat6-oven1,cat6,oven1,cat6-clock3,cat4-oven1,dot,2067891.375,2126360.75,0,1
resnet50_random,cat6-oven1,cat6,oven1,cat6-clock3,cat1-oven1,dot,2067891.375,1965930.5,1,0
resnet50_random,cat6-oven1,cat6,oven1,cat6-clock3,dog5-oven1,dot,2067891.375,1886468.25,1,0
