Model,Anchor,Anchor Shape,Anchor Texture,Shape Match,Texture Match,Metric,Shape Distance,Texture Distance,Shape Match Closer,Texture Match Closer
resnet50_random,knife2-dog1,knife2,dog1,knife2-bear2,cat1-dog1,dot,2239200.75,2190228.5,1,0
resnet50_random,knife2-dog1,knife2,dog1,knife2-bear2,car8-dog1,dot,2239200.75,2184885.25,1,0
resnet50_random,knife2-dog1,knife2,dog1,knife2-bear2,car10-dog1,dot,2239200.75,2275987.5,0,1
resnet50_random,knife2-dog1,knife2,dog1,knife2-bear2,bear2-dog1,dot,2239200.75,2180746.75,1,0
resnet50_random,knife2-dog1,knife2,dog1,knife2-bear2,bear8-dog1,dot,2239200.75,2061840.25,1,0
resnet50_random,knife2-dog1,knife2,dog1,knife2-bear2,bear9-dog1,dot,2239200.75,1848655.125,1,0
resnet50_random,knife2-dog1,knife2,dog1,knife2-bear2,boat6-dog1,dot,2239200.75,2374638.0,0,1
resnet50_random,knife2-dog1,knife2,dog1,knife2-bear2,oven4-dog1,dot,2239200.75,1961050.25,1,0
resnet50_random,knife2-dog1,knife2,dog1,knife2-bear2,chair10-dog1,dot,2239200.75,2285565.5,0,1
resnet50_random,knife2-dog1,knife2,dog1,knife2-bear2,chair1-dog1,dot,2239200.75,2281454.0,0,1
resnet50_random,knife2-dog1,knife2,dog1,knife2-bear2,chair6-dog1,dot,2239200.75,2318979.5,0,1
resnet50_random,knife2-dog1,knife2,dog1,knife2-bear2,truck1-dog1,dot,2239200.75,1970108.5,1,0
resnet50_random,knife2-dog1,knife2,dog1,knife2-bear2,bird3-dog1,dot,2239200.75,2324640.5,0,1
resnet50_random,knife2-dog1,knife2,dog1,knife2-bear2,airplane2-dog1,dot,2239200.75,2268272.0,0,1
resnet50_random,knife2-dog1,knife2,dog1,knife2-bear2,airplane3-dog1,dot,2239200.75,2403015.75,0,1
resnet50_random,knife2-dog1,knife2,dog1,knife2-bear2,bicycle2-dog1,dot,2239200.75,2395171.0,0,1
resnet50_random,knife2-dog1,knife2,dog1,knife2-bear2,bottle10-dog1,dot,2239200.75,2324567.5,0,1
resnet50_random,knife2-dog1,knife2,dog1,knife2-bear2,keyboard7-dog1,dot,2239200.75,2058783.25,1,0
resnet50_random,knife2-dog1,knife2,dog1,knife2-bear2,clock2-dog1,dot,2239200.75,1967428.25,1,0
resnet50_random,knife2-dog1,knife2,dog1,knife2-bear2,knife1-dog1,dot,2239200.75,2376398.5,0,1
resnet50_random,knife2-dog1,knife2,dog1,knife2-bear2,knife5-dog1,dot,2239200.75,2405270.5,0,1
resnet50_random,knife2-dog1,knife2,dog1,knife2-bear2,knife10-dog1,dot,2239200.75,2321766.25,0,1
resnet50_random,knife2-dog1,knife2,dog1,knife2-bear2,elephant7-dog1,dot,2239200.75,2318111.0,0,1
resnet50_random,knife2-dog1,knife2,dog1,knife2-bear2,elephant8-dog1,dot,2239200.75,2172687.75,1,0
resnet50_random,knife2-dog1,knife2,dog1,knife2-cat3,cat1-dog1,dot,1950209.0,2190228.5,0,1
resnet50_random,knife2-dog1,knife2,dog1,knife2-cat3,car8-dog1,dot,1950209.0,2184885.25,0,1
resnet50_random,knife2-dog1,knife2,dog1,knife2-cat3,car10-dog1,dot,1950209.0,2275987.5,0,1
resnet50_random,knife2-dog1,knife2,dog1,knife2-cat3,bear2-dog1,dot,1950209.0,2180746.75,0,1
resnet50_random,knife2-dog1,knife2,dog1,knife2-cat3,bear8-dog1,dot,1950209.0,2061840.25,0,1
resnet50_random,knife2-dog1,knife2,dog1,knife2-cat3,bear9-dog1,dot,1950209.0,1848655.125,1,0
resnet50_random,knife2-dog1,knife2,dog1,knife2-cat3,boat6-dog1,dot,1950209.0,2374638.0,0,1
resnet50_random,knife2-dog1,knife2,dog1,knife2-cat3,oven4-dog1,dot,1950209.0,1961050.25,0,1
resnet50_random,knife2-dog1,knife2,dog1,knife2-cat3,chair10-dog1,dot,1950209.0,2285565.5,0,1
resnet50_random,knife2-dog1,knife2,dog1,knife2-cat3,chair1-dog1,dot,1950209.0,2281454.0,0,1
resnet50_random,knife2-dog1,knife2,dog1,knife2-cat3,chair6-dog1,dot,1950209.0,2318979.5,0,1
resnet50_random,knife2-dog1,knife2,dog1,knife2-cat3,truck1-dog1,dot,1950209.0,1970108.5,0,1
resnet50_random,knife2-dog1,knife2,dog1,knife2-cat3,bird3-dog1,dot,1950209.0,2324640.5,0,1
resnet50_random,knife2-dog1,knife2,dog1,knife2-cat3,airplane2-dog1,dot,1950209.0,2268272.0,0,1
resnet50_random,knife2-dog1,knife2,dog1,knife2-cat3,airplane3-dog1,dot,1950209.0,2403015.75,0,1
resnet50_random,knife2-dog1,knife2,dog1,knife2-cat3,bicycle2-dog1,dot,1950209.0,2395171.0,0,1
resnet50_random,knife2-dog1,knife2,dog1,knife2-cat3,bottle10-dog1,dot,1950209.0,2324567.5,0,1
resnet50_random,knife2-dog1,knife2,dog1,knife2-cat3,keyboard7-dog1,dot,1950209.0,2058783.25,0,1
