Model,Anchor,Anchor Shape,Anchor Texture,Shape Match,Texture Match,Metric,Shape Distance,Texture Distance,Shape Match Closer,Texture Match Closer
resnet50_random,chair7-bird1,chair7,bird1,chair7-airplane1,cat1-bird1,dot,1330159.375,736602.125,1,0
resnet50_random,chair7-bird1,chair7,bird1,chair7-airplane1,car9-bird1,dot,1330159.375,722458.5,1,0
resnet50_random,chair7-bird1,chair7,bird1,chair7-airplane1,car4-bird1,dot,1330159.375,763398.375,1,0
resnet50_random,chair7-bird1,chair7,bird1,chair7-airplane1,dog4-bird1,dot,1330159.375,782016.8125,1,0
resnet50_random,chair7-bird1,chair7,bird1,chair7-airplane1,dog1-bird1,dot,1330159.375,629128.375,1,0
resnet50_random,chair7-bird1,chair7,bird1,chair7-airplane1,dog6-bird1,dot,1330159.375,743720.625,1,0
resnet50_random,chair7-bird1,chair7,bird1,chair7-airplane1,bear5-bird1,dot,1330159.375,706520.0,1,0
resnet50_random,chair7-bird1,chair7,bird1,chair7-airplane1,boat2-bird1,dot,1330159.375,788754.5625,1,0
resnet50_random,chair7-bird1,chair7,bird1,chair7-airplane1,boat4-bird1,dot,1330159.375,721476.5,1,0
resnet50_random,chair7-bird1,chair7,bird1,chair7-airplane1,boat9-bird1,dot,1330159.375,756193.375,1,0
resnet50_random,chair7-bird1,chair7,bird1,chair7-airplane1,oven6-bird1,dot,1330159.375,715111.9375,1,0
resnet50_random,chair7-bird1,chair7,bird1,chair7-airplane1,oven5-bird1,dot,1330159.375,707567.5,1,0
resnet50_random,chair7-bird1,chair7,bird1,chair7-airplane1,chair5-bird1,dot,1330159.375,784010.5625,1,0
resnet50_random,chair7-bird1,chair7,bird1,chair7-airplane1,truck1-bird1,dot,1330159.375,477977.21875,1,0
resnet50_random,chair7-bird1,chair7,bird1,chair7-airplane1,airplane8-bird1,dot,1330159.375,815180.875,1,0
resnet50_random,chair7-bird1,chair7,bird1,chair7-airplane1,bicycle3-bird1,dot,1330159.375,791078.25,1,0
resnet50_random,chair7-bird1,chair7,bird1,chair7-airplane1,bicycle1-bird1,dot,1330159.375,843472.5,1,0
resnet50_random,chair7-bird1,chair7,bird1,chair7-airplane1,bottle3-bird1,dot,1330159.375,798499.125,1,0
resnet50_random,chair7-bird1,chair7,bird1,chair7-airplane1,bottle8-bird1,dot,1330159.375,825731.375,1,0
resnet50_random,chair7-bird1,chair7,bird1,chair7-airplane1,bottle6-bird1,dot,1330159.375,752350.5625,1,0
resnet50_random,chair7-bird1,chair7,bird1,chair7-airplane1,keyboard9-bird1,dot,1330159.375,619335.5,1,0
resnet50_random,chair7-bird1,chair7,bird1,chair7-airplane1,keyboard4-bird1,dot,1330159.375,673088.25,1,0
resnet50_random,chair7-bird1,chair7,bird1,chair7-airplane1,clock3-bird1,dot,1330159.375,548695.4375,1,0
resnet50_random,chair7-bird1,chair7,bird1,chair7-airplane1,knife6-bird1,dot,1330159.375,803017.0,1,0
resnet50_random,chair7-bird1,chair7,bird1,chair7-airplane1,knife9-bird1,dot,1330159.375,739253.125,1,0
resnet50_random,chair7-bird1,chair7,bird1,chair7-airplane1,knife2-bird1,dot,1330159.375,759830.0,1,0
resnet50_random,chair7-bird1,chair7,bird1,chair7-airplane1,elephant6-bird1,dot,1330159.375,633090.25,1,0
resnet50_random,chair7-bird1,chair7,bird1,chair7-airplane1,elephant7-bird1,dot,1330159.375,804495.125,1,0
resnet50_random,chair7-bird1,chair7,bird1,chair7-airplane1,elephant4-bird1,dot,1330159.375,679107.0,1,0
resnet50_random,chair7-bird1,chair7,bird1,chair7-airplane1,elephant2-bird1,dot,1330159.375,762840.125,1,0
resnet50_random,chair7-bird1,chair7,bird1,chair7-bottle1,cat1-bird1,dot,1425142.375,736602.125,1,0
