Model,Anchor,Anchor Shape,Anchor Texture,Shape Match,Texture Match,Metric,Shape Distance,Texture Distance,Shape Match Closer,Texture Match Closer
resnet50_random,car7-keyboard3,car7,keyboard3,car7-oven2,cat6-keyboard3,dot,1407608.5,1191402.0,1,0
resnet50_random,car7-keyboard3,car7,keyboard3,car7-oven2,cat1-keyboard3,dot,1407608.5,1252717.0,1,0
resnet50_random,car7-keyboard3,car7,keyboard3,car7-oven2,cat5-keyboard3,dot,1407608.5,1032618.0,1,0
resnet50_random,car7-keyboard3,car7,keyboard3,car7-oven2,car5-keyboard3,dot,1407608.5,1214883.875,1,0
resnet50_random,car7-keyboard3,car7,keyboard3,car7-oven2,dog8-keyboard3,dot,1407608.5,1185733.375,1,0
resnet50_random,car7-keyboard3,car7,keyboard3,car7-oven2,dog7-keyboard3,dot,1407608.5,1258358.5,1,0
resnet50_random,car7-keyboard3,car7,keyboard3,car7-oven2,bear4-keyboard3,dot,1407608.5,1145637.125,1,0
resnet50_random,car7-keyboard3,car7,keyboard3,car7-oven2,bear10-keyboard3,dot,1407608.5,1312359.875,1,0
resnet50_random,car7-keyboard3,car7,keyboard3,car7-oven2,bear9-keyboard3,dot,1407608.5,1277604.125,1,0
resnet50_random,car7-keyboard3,car7,keyboard3,car7-oven2,boat1-keyboard3,dot,1407608.5,1047577.875,1,0
resnet50_random,car7-keyboard3,car7,keyboard3,car7-oven2,boat7-keyboard3,dot,1407608.5,1014775.5,1,0
resnet50_random,car7-keyboard3,car7,keyboard3,car7-oven2,oven8-keyboard3,dot,1407608.5,1170916.375,1,0
resnet50_random,car7-keyboard3,car7,keyboard3,car7-oven2,oven4-keyboard3,dot,1407608.5,1053415.0,1,0
resnet50_random,car7-keyboard3,car7,keyboard3,car7-oven2,chair8-keyboard3,dot,1407608.5,1038500.9375,1,0
resnet50_random,car7-keyboard3,car7,keyboard3,car7-oven2,truck3-keyboard3,dot,1407608.5,1101784.5,1,0
resnet50_random,car7-keyboard3,car7,keyboard3,car7-oven2,truck7-keyboard3,dot,1407608.5,950422.5,1,0
resnet50_random,car7-keyboard3,car7,keyboard3,car7-oven2,bird1-keyboard3,dot,1407608.5,1105602.0,1,0
resnet50_random,car7-keyboard3,car7,keyboard3,car7-oven2,bird7-keyboard3,dot,1407608.5,1091911.5,1,0
resnet50_random,car7-keyboard3,car7,keyboard3,car7-oven2,airplane4-keyboard3,dot,1407608.5,1129285.875,1,0
resnet50_random,car7-keyboard3,car7,keyboard3,car7-oven2,airplane6-keyboard3,dot,1407608.5,1122869.875,1,0
resnet50_random,car7-keyboard3,car7,keyboard3,car7-oven2,bicycle5-keyboard3,dot,1407608.5,1111830.0,1,0
resnet50_random,car7-keyboard3,car7,keyboard3,car7-oven2,bicycle4-keyboard3,dot,1407608.5,1200247.5,1,0
resnet50_random,car7-keyboard3,car7,keyboard3,car7-oven2,bicycle9-keyboard3,dot,1407608.5,1190907.625,1,0
resnet50_random,car7-keyboard3,car7,keyboard3,car7-oven2,bottle1-keyboard3,dot,1407608.5,1206211.0,1,0
resnet50_random,car7-keyboard3,car7,keyboard3,car7-oven2,bottle8-keyboard3,dot,1407608.5,1260822.625,1,0
resnet50_random,car7-keyboard3,car7,keyboard3,car7-oven2,clock3-keyboard3,dot,1407608.5,973742.875,1,0
resnet50_random,car7-keyboard3,car7,keyboard3,car7-oven2,knife5-keyboard3,dot,1407608.5,1154410.125,1,0
resnet50_random,car7-keyboard3,car7,keyboard3,car7-oven2,knife1-keyboard3,dot,1407608.5,1003237.8125,1,0
resnet50_random,car7-keyboard3,car7,keyboard3,car7-oven2,knife10-keyboard3,dot,1407608.5,1138371.0,1,0
