Model,Anchor,Anchor Shape,Anchor Texture,Shape Match,Texture Match,Metric,Shape Distance,Texture Distance,Shape Match Closer,Texture Match Closer
resnet50_random,truck5-cat3,truck5,cat3,truck5-knife3,car4-cat3,dot,1594688.25,1499496.0,1,0
resnet50_random,truck5-cat3,truck5,cat3,truck5-knife3,car2-cat3,dot,1594688.25,1331584.25,1,0
resnet50_random,truck5-cat3,truck5,cat3,truck5-knife3,dog4-cat3,dot,1594688.25,1586697.625,1,0
resnet50_random,truck5-cat3,truck5,cat3,truck5-knife3,dog1-cat3,dot,1594688.25,1325731.75,1,0
resnet50_random,truck5-cat3,truck5,cat3,truck5-knife3,bear4-cat3,dot,1594688.25,1536309.25,1,0
resnet50_random,truck5-cat3,truck5,cat3,truck5-knife3,bear6-cat3,dot,1594688.25,1360088.125,1,0
resnet50_random,truck5-cat3,truck5,cat3,truck5-knife3,boat3-cat3,dot,1594688.25,1432537.25,1,0
resnet50_random,truck5-cat3,truck5,cat3,truck5-knife3,boat9-cat3,dot,1594688.25,1476173.125,1,0
resnet50_random,truck5-cat3,truck5,cat3,truck5-knife3,boat7-cat3,dot,1594688.25,1482118.375,1,0
resnet50_random,truck5-cat3,truck5,cat3,truck5-knife3,oven8-cat3,dot,1594688.25,1255057.5,1,0
resnet50_random,truck5-cat3,truck5,cat3,truck5-knife3,chair5-cat3,dot,1594688.25,1529968.75,1,0
resnet50_random,truck5-cat3,truck5,cat3,truck5-knife3,chair1-cat3,dot,1594688.25,1508786.375,1,0
resnet50_random,truck5-cat3,truck5,cat3,truck5-knife3,bird7-cat3,dot,1594688.25,1557215.25,1,0
resnet50_random,truck5-cat3,truck5,cat3,truck5-knife3,bird4-cat3,dot,1594688.25,1535596.875,1,0
resnet50_random,truck5-cat3,truck5,cat3,truck5-knife3,airplane7-cat3,dot,1594688.25,1621118.0,0,1
resnet50_random,truck5-cat3,truck5,cat3,truck5-knife3,airplane4-cat3,dot,1594688.25,1603188.75,0,1
resnet50_random,truck5-cat3,truck5,cat3,truck5-knife3,bicycle9-cat3,dot,1594688.25,1577897.375,1,0
resnet50_random,truck5-cat3,truck5,cat3,truck5-knife3,bottle1-cat3,dot,1594688.25,1575259.0,1,0
resnet50_random,truck5-cat3,truck5,cat3,truck5-knife3,bottle3-cat3,dot,1594688.25,1563930.375,1,0
resnet50_random,truck5-cat3,truck5,cat3,truck5-knife3,keyboard8-cat3,dot,1594688.25,1350788.625,1,0
resnet50_random,truck5-cat3,truck5,cat3,truck5-knife3,knife2-cat3,dot,1594688.25,1528494.125,1,0
resnet50_random,truck5-cat3,truck5,cat3,truck5-keyboard1,car4-cat3,dot,1443430.875,1499496.0,0,1
resnet50_random,truck5-cat3,truck5,cat3,truck5-keyboard1,car2-cat3,dot,1443430.875,1331584.25,1,0
resnet50_random,truck5-cat3,truck5,cat3,truck5-keyboard1,dog4-cat3,dot,1443430.875,1586697.625,0,1
resnet50_random,truck5-cat3,truck5,cat3,truck5-keyboard1,dog1-cat3,dot,1443430.875,1325731.75,1,0
