Model,Anchor,Anchor Shape,Anchor Texture,Shape Match,Texture Match,Metric,Shape Distance,Texture Distance,Shape Match Closer,Texture Match Closer
resnet50_random,bear2-keyboard2,bear2,keyboard2,bear2-cat2,cat4-keyboard2,dot,1634259.75,1683997.625,0,1
resnet50_random,bear2-keyboard2,bear2,keyboard2,bear2-cat2,car1-keyboard2,dot,1634259.75,1678853.75,0,1
resnet50_random,bear2-keyboard2,bear2,keyboard2,bear2-cat2,car10-keyboard2,dot,1634259.75,1642111.5,0,1
resnet50_random,bear2-keyboard2,bear2,keyboard2,bear2-cat2,car9-keyboard2,dot,1634259.75,1563152.75,1,0
resnet50_random,bear2-keyboard2,bear2,keyboard2,bear2-cat2,dog10-keyboard2,dot,1634259.75,1745365.375,0,1
resnet50_random,bear2-keyboard2,bear2,keyboard2,bear2-cat2,dog4-keyboard2,dot,1634259.75,1690367.75,0,1
resnet50_random,bear2-keyboard2,bear2,keyboard2,bear2-cat2,bear3-keyboard2,dot,1634259.75,1815269.125,0,1
resnet50_random,bear2-keyboard2,bear2,keyboard2,bear2-cat2,boat9-keyboard2,dot,1634259.75,1645423.75,0,1
resnet50_random,bear2-keyboard2,bear2,keyboard2,bear2-cat2,boat3-keyboard2,dot,1634259.75,1664528.25,0,1
resnet50_random,bear2-keyboard2,bear2,keyboard2,bear2-cat2,oven5-keyboard2,dot,1634259.75,1646250.875,0,1
resnet50_random,bear2-keyboard2,bear2,keyboard2,bear2-cat2,chair5-keyboard2,dot,1634259.75,1646952.25,0,1
resnet50_random,bear2-keyboard2,bear2,keyboard2,bear2-cat2,chair2-keyboard2,dot,1634259.75,1671359.25,0,1
resnet50_random,bear2-keyboard2,bear2,keyboard2,bear2-cat2,chair4-keyboard2,dot,1634259.75,1570969.25,1,0
resnet50_random,bear2-keyboard2,bear2,keyboard2,bear2-cat2,chair9-keyboard2,dot,1634259.75,1763493.125,0,1
resnet50_random,bear2-keyboard2,bear2,keyboard2,bear2-cat2,truck8-keyboard2,dot,1634259.75,1592322.0,1,0
resnet50_random,bear2-keyboard2,bear2,keyboard2,bear2-cat2,bird8-keyboard2,dot,1634259.75,1655215.75,0,1
resnet50_random,bear2-keyboard2,bear2,keyboard2,bear2-cat2,bird5-keyboard2,dot,1634259.75,1728270.25,0,1
resnet50_random,bear2-keyboard2,bear2,keyboard2,bear2-cat2,airplane3-keyboard2,dot,1634259.75,1412054.25,1,0
resnet50_random,bear2-keyboard2,bear2,keyboard2,bear2-cat2,airplane9-keyboard2,dot,1634259.75,1623578.0,1,0
resnet50_random,bear2-keyboard2,bear2,keyboard2,bear2-cat2,bicycle2-keyboard2,dot,1634259.75,1688535.0,0,1
resnet50_random,bear2-keyboard2,bear2,keyboard2,bear2-cat2,bottle5-keyboard2,dot,1634259.75,1728719.625,0,1
resnet50_random,bear2-keyboard2,bear2,keyboard2,bear2-cat2,bottle7-keyboard2,dot,1634259.75,1608177.25,1,0
resnet50_random,bear2-keyboard2,bear2,keyboard2,bear2-cat2,clock7-keyboard2,dot,1634259.75,1267253.0,1,0
resnet50_random,bear2-keyboard2,bear2,keyboard2,bear2-cat2,clock9-keyboard2,dot,1634259.75,1622933.5,1,0
resnet50_random,bear2-keyboard2,bear2,keyboard2,bear2-cat2,elephant3-keyboard2,dot,1634259.75,1699677.75,0,1
resnet50_random,bear2-keyboard2,bear2,keyboard2,bear2-bird3,cat4-keyboard2,dot,2195513.75,1683997.625,1,0
resnet50_random,bear2-keyboard2,bear2,keyboard2,bear2-bird3,car1-keyboard2,dot,2195513.75,1678853.75,1,0
