Model,Anchor,Anchor Shape,Anchor Texture,Shape Match,Texture Match,Metric,Shape Distance,Texture Distance,Shape Match Closer,Texture Match Closer
resnet50_random,bird1-knife3,bird1,knife3,bird1-oven1,cat2-knife3,dot,2015630.375,1798676.25,1,0
resnet50_random,bird1-knife3,bird1,knife3,bird1-oven1,car2-knife3,dot,2015630.375,1644889.5,1,0
resnet50_random,bird1-knife3,bird1,knife3,bird1-oven1,dog3-knife3,dot,2015630.375,2052568.0,0,1
resnet50_random,bird1-knife3,bird1,knife3,bird1-oven1,dog1-knife3,dot,2015630.375,1762129.5,1,0
resnet50_random,bird1-knife3,bird1,knife3,bird1-oven1,dog2-knife3,dot,2015630.375,1563739.0,1,0
resnet50_random,bird1-knife3,bird1,knife3,bird1-oven1,dog7-knife3,dot,2015630.375,2026699.75,0,1
resnet50_random,bird1-knife3,bird1,knife3,bird1-oven1,bear8-knife3,dot,2015630.375,1916880.25,1,0
resnet50_random,bird1-knife3,bird1,knife3,bird1-oven1,oven6-knife3,dot,2015630.375,1856399.75,1,0
resnet50_random,bird1-knife3,bird1,knife3,bird1-oven1,oven9-knife3,dot,2015630.375,1666753.625,1,0
resnet50_random,bird1-knife3,bird1,knife3,bird1-oven1,chair5-knife3,dot,2015630.375,1987735.75,1,0
resnet50_random,bird1-knife3,bird1,knife3,bird1-oven1,truck5-knife3,dot,2015630.375,1831582.25,1,0
resnet50_random,bird1-knife3,bird1,knife3,bird1-oven1,bird3-knife3,dot,2015630.375,1910816.0,1,0
resnet50_random,bird1-knife3,bird1,knife3,bird1-oven1,airplane10-knife3,dot,2015630.375,2009295.75,1,0
resnet50_random,bird1-knife3,bird1,knife3,bird1-oven1,airplane9-knife3,dot,2015630.375,2021900.5,0,1
resnet50_random,bird1-knife3,bird1,knife3,bird1-oven1,bicycle4-knife3,dot,2015630.375,2101065.5,0,1
resnet50_random,bird1-knife3,bird1,knife3,bird1-oven1,bicycle9-knife3,dot,2015630.375,2074182.875,0,1
resnet50_random,bird1-knife3,bird1,knife3,bird1-oven1,bicycle1-knife3,dot,2015630.375,2123426.5,0,1
resnet50_random,bird1-knife3,bird1,knife3,bird1-oven1,bottle6-knife3,dot,2015630.375,1973964.75,1,0
resnet50_random,bird1-knife3,bird1,knife3,bird1-oven1,bottle3-knife3,dot,2015630.375,2035970.75,0,1
resnet50_random,bird1-knife3,bird1,knife3,bird1-oven1,bottle2-knife3,dot,2015630.375,2005223.875,1,0
resnet50_random,bird1-knife3,bird1,knife3,bird1-oven1,clock10-knife3,dot,2015630.375,1966625.5,1,0
resnet50_random,bird1-knife3,bird1,knife3,bird1-oven1,elephant10-knife3,dot,2015630.375,1679771.0,1,0
resnet50_random,bird1-knife3,bird1,knife3,bird10-cat1,cat2-knife3,dot,1830959.875,1798676.25,1,0
resnet50_random,bird1-knife3,bird1,knife3,bird10-cat1,car2-knife3,dot,1830959.875,1644889.5,1,0
resnet50_random,bird1-knife3,bird1,knife3,bird10-cat1,dog3-knife3,dot,1830959.875,2052568.0,0,1
resnet50_random,bird1-knife3,bird1,knife3,bird10-cat1,dog1-knife3,dot,1830959.875,1762129.5,1,0
resnet50_random,bird1-knife3,bird1,knife3,bird10-cat1,dog2-knife3,dot,1830959.875,1563739.0,1,0
resnet50_random,bird1-knife3,bird1,knife3,bird10-cat1,dog7-knife3,dot,1830959.875,2026699.75,0,1
resnet50_random,bird1-knife3,bird1,knife3,bird10-cat1,bear8-knife3,dot,1830959.875,1916880.25,0,1
resnet50_random,bird1-knife3,bird1,knife3,bird10-cat1,oven6-knife3,dot,1830959.875,1856399.75,0,1
resnet50_random,bird1-knife3,bird1,knife3,bird10-cat1,oven9-knife3,dot,1830959.875,1666753.625,1,0
resnet50_random,bird1-knife3,bird1,knife3,bird10-cat1,chair5-knife3,dot,1830959.875,1987735.75,0,1
resnet50_random,bird1-knife3,bird1,knife3,bird10-cat1,truck5-knife3,dot,1830959.875,1831582.25,0,1
resnet50_random,bird1-knife3,bird1,knife3,bird10-cat1,bird3-knife3,dot,1830959.875,1910816.0,0,1
resnet50_random,bird1-knife3,bird1,knife3,bird10-cat1,airplane10-knife3,dot,1830959.875,2009295.75,0,1
resnet50_random,bird1-knife3,bird1,knife3,bird10-cat1,airplane9-knife3,dot,1830959.875,2021900.5,0,1
resnet50_random,bird1-knife3,bird1,knife3,bird10-cat1,bicycle4-knife3,dot,1830959.875,2101065.5,0,1
resnet50_random,bird1-knife3,bird1,knife3,bird10-cat1,bicycle9-knife3,dot,1830959.875,2074182.875,0,1
resnet50_random,bird1-knife3,bird1,knife3,bird10-cat1,bicycle1-knife3,dot,1830959.875,2123426.5,0,1
resnet50_random,bird1-knife3,bird1,knife3,bird10-cat1,bottle6-knife3,dot,1830959.875,1973964.75,0,1
resnet50_random,bird1-knife3,bird1,knife3,bird10-cat1,bottle3-knife3,dot,1830959.875,2035970.75,0,1
resnet50_random,bird1-knife3,bird1,knife3,bird10-cat1,bottle2-knife3,dot,1830959.875,2005223.875,0,1
resnet50_random,bird1-knife3,bird1,knife3,bird10-cat1,clock10-knife3,dot,1830959.875,1966625.5,0,1
resnet50_random,bird1-knife3,bird1,knife3,bird10-cat1,elephant10-knife3,dot,1830959.875,1679771.0,1,0
resnet50_random,bird1-knife3,bird1,knife3,bird1-keyboard3,cat2-knife3,dot,1366610.625,1798676.25,0,1
resnet50_random,bird1-knife3,bird1,knife3,bird1-keyboard3,car2-knife3,dot,1366610.625,1644889.5,0,1
resnet50_random,bird1-knife3,bird1,knife3,bird1-keyboard3,dog3-knife3,dot,1366610.625,2052568.0,0,1
resnet50_random,bird1-knife3,bird1,knife3,bird1-keyboard3,dog1-knife3,dot,1366610.625,1762129.5,0,1
resnet50_random,bird1-knife3,bird1,knife3,bird1-keyboard3,dog2-knife3,dot,1366610.625,1563739.0,0,1
resnet50_random,bird1-knife3,bird1,knife3,bird1-keyboard3,dog7-knife3,dot,1366610.625,2026699.75,0,1
resnet50_random,bird1-knife3,bird1,knife3,bird1-keyboard3,bear8-knife3,dot,1366610.625,1916880.25,0,1
resnet50_random,bird1-knife3,bird1,knife3,bird1-keyboard3,oven6-knife3,dot,1366610.625,1856399.75,0,1
resnet50_random,bird1-knife3,bird1,knife3,bird1-keyboard3,oven9-knife3,dot,1366610.625,1666753.625,0,1
resnet50_random,bird1-knife3,bird1,knife3,bird1-keyboard3,chair5-knife3,dot,1366610.625,1987735.75,0,1
resnet50_random,bird1-knife3,bird1,knife3,bird1-keyboard3,truck5-knife3,dot,1366610.625,1831582.25,0,1
resnet50_random,bird1-knife3,bird1,knife3,bird1-keyboard3,bird3-knife3,dot,1366610.625,1910816.0,0,1
resnet50_random,bird1-knife3,bird1,knife3,bird1-keyboard3,airplane10-knife3,dot,1366610.625,2009295.75,0,1
resnet50_random,bird1-knife3,bird1,knife3,bird1-keyboard3,airplane9-knife3,dot,1366610.625,2021900.5,0,1
resnet50_random,bird1-knife3,bird1,knife3,bird1-keyboard3,bicycle4-knife3,dot,1366610.625,2101065.5,0,1
resnet50_random,bird1-knife3,bird1,knife3,bird1-keyboard3,bicycle9-knife3,dot,1366610.625,2074182.875,0,1
resnet50_random,bird1-knife3,bird1,knife3,bird1-keyboard3,bicycle1-knife3,dot,1366610.625,2123426.5,0,1
resnet50_random,bird1-knife3,bird1,knife3,bird1-keyboard3,bottle6-knife3,dot,1366610.625,1973964.75,0,1
resnet50_random,bird1-knife3,bird1,knife3,bird1-keyboard3,bottle3-knife3,dot,1366610.625,2035970.75,0,1
resnet50_random,bird1-knife3,bird1,knife3,bird1-keyboard3,bottle2-knife3,dot,1366610.625,2005223.875,0,1
resnet50_random,bird1-knife3,bird1,knife3,bird1-keyboard3,clock10-knife3,dot,1366610.625,1966625.5,0,1
resnet50_random,bird1-knife3,bird1,knife3,bird1-keyboard3,elephant10-knife3,dot,1366610.625,1679771.0,0,1
resnet50_random,bird1-knife3,bird1,knife3,bird10-bear2,cat2-knife3,dot,2003770.5,1798676.25,1,0
resnet50_random,bird1-knife3,bird1,knife3,bird10-bear2,car2-knife3,dot,2003770.5,1644889.5,1,0
resnet50_random,bird1-knife3,bird1,knife3,bird10-bear2,dog3-knife3,dot,2003770.5,2052568.0,0,1
resnet50_random,bird1-knife3,bird1,knife3,bird10-bear2,dog1-knife3,dot,2003770.5,1762129.5,1,0
resnet50_random,bird1-knife3,bird1,knife3,bird10-bear2,dog2-knife3,dot,2003770.5,1563739.0,1,0
resnet50_random,bird1-knife3,bird1,knife3,bird10-bear2,dog7-knife3,dot,2003770.5,2026699.75,0,1
resnet50_random,bird1-knife3,bird1,knife3,bird10-bear2,bear8-knife3,dot,2003770.5,1916880.25,1,0
resnet50_random,bird1-knife3,bird1,knife3,bird10-bear2,oven6-knife3,dot,2003770.5,1856399.75,1,0
resnet50_random,bird1-knife3,bird1,knife3,bird10-bear2,oven9-knife3,dot,2003770.5,1666753.625,1,0
resnet50_random,bird1-knife3,bird1,knife3,bird10-bear2,chair5-knife3,dot,2003770.5,1987735.75,1,0
resnet50_random,bird1-knife3,bird1,knife3,bird10-bear2,truck5-knife3,dot,2003770.5,1831582.25,1,0
resnet50_random,bird1-knife3,bird1,knife3,bird10-bear2,bird3-knife3,dot,2003770.5,1910816.0,1,0
resnet50_random,bird1-knife3,bird1,knife3,bird10-bear2,airplane10-knife3,dot,2003770.5,2009295.75,0,1
resnet50_random,bird1-knife3,bird1,knife3,bird10-bear2,airplane9-knife3,dot,2003770.5,2021900.5,0,1
resnet50_random,bird1-knife3,bird1,knife3,bird10-bear2,bicycle4-knife3,dot,2003770.5,2101065.5,0,1
resnet50_random,bird1-knife3,bird1,knife3,bird10-bear2,bicycle9-knife3,dot,2003770.5,2074182.875,0,1
resnet50_random,bird1-knife3,bird1,knife3,bird10-bear2,bicycle1-knife3,dot,2003770.5,2123426.5,0,1
resnet50_random,bird1-knife3,bird1,knife3,bird10-bear2,bottle6-knife3,dot,2003770.5,1973964.75,1,0
resnet50_random,bird1-knife3,bird1,knife3,bird10-bear2,bottle3-knife3,dot,2003770.5,2035970.75,0,1
resnet50_random,bird1-knife3,bird1,knife3,bird10-bear2,bottle2-knife3,dot,2003770.5,2005223.875,0,1
resnet50_random,bird1-knife3,bird1,knife3,bird10-bear2,clock10-knife3,dot,2003770.5,1966625.5,1,0
resnet50_random,bird1-knife3,bird1,knife3,bird10-bear2,elephant10-knife3,dot,2003770.5,1679771.0,1,0
resnet50_random,bird1-knife3,bird1,knife3,bird1-truck1,cat2-knife3,dot,2370480.0,1798676.25,1,0
resnet50_random,bird1-knife3,bird1,knife3,bird1-truck1,car2-knife3,dot,2370480.0,1644889.5,1,0
resnet50_random,bird1-knife3,bird1,knife3,bird1-truck1,dog3-knife3,dot,2370480.0,2052568.0,1,0
resnet50_random,bird1-knife3,bird1,knife3,bird1-truck1,dog1-knife3,dot,2370480.0,1762129.5,1,0
resnet50_random,bird1-knife3,bird1,knife3,bird1-truck1,dog2-knife3,dot,2370480.0,1563739.0,1,0
resnet50_random,bird1-knife3,bird1,knife3,bird1-truck1,dog7-knife3,dot,2370480.0,2026699.75,1,0
resnet50_random,bird1-knife3,bird1,knife3,bird1-truck1,bear8-knife3,dot,2370480.0,1916880.25,1,0
resnet50_random,bird1-knife3,bird1,knife3,bird1-truck1,oven6-knife3,dot,2370480.0,1856399.75,1,0
resnet50_random,bird1-knife3,bird1,knife3,bird1-truck1,oven9-knife3,dot,2370480.0,1666753.625,1,0
resnet50_random,bird1-knife3,bird1,knife3,bird1-truck1,chair5-knife3,dot,2370480.0,1987735.75,1,0
resnet50_random,bird1-knife3,bird1,knife3,bird1-truck1,truck5-knife3,dot,2370480.0,1831582.25,1,0
resnet50_random,bird1-knife3,bird1,knife3,bird1-truck1,bird3-knife3,dot,2370480.0,1910816.0,1,0
resnet50_random,bird1-knife3,bird1,knife3,bird1-truck1,airplane10-knife3,dot,2370480.0,2009295.75,1,0
resnet50_random,bird1-knife3,bird1,knife3,bird1-truck1,airplane9-knife3,dot,2370480.0,2021900.5,1,0
resnet50_random,bird1-knife3,bird1,knife3,bird1-truck1,bicycle4-knife3,dot,2370480.0,2101065.5,1,0
resnet50_random,bird1-knife3,bird1,knife3,bird1-truck1,bicycle9-knife3,dot,2370480.0,2074182.875,1,0
resnet50_random,bird1-knife3,bird1,knife3,bird1-truck1,bicycle1-knife3,dot,2370480.0,2123426.5,1,0
resnet50_random,bird1-knife3,bird1,knife3,bird1-truck1,bottle6-knife3,dot,2370480.0,1973964.75,1,0
resnet50_random,bird1-knife3,bird1,knife3,bird1-truck1,bottle3-knife3,dot,2370480.0,2035970.75,1,0
resnet50_random,bird1-knife3,bird1,knife3,bird1-truck1,bottle2-knife3,dot,2370480.0,2005223.875,1,0
resnet50_random,bird1-knife3,bird1,knife3,bird1-truck1,clock10-knife3,dot,2370480.0,1966625.5,1,0
resnet50_random,bird1-knife3,bird1,knife3,bird1-truck1,elephant10-knife3,dot,2370480.0,1679771.0,1,0
resnet50_random,bird1-knife3,bird1,knife3,bird1-elephant2,cat2-knife3,dot,1570553.625,1798676.25,0,1
resnet50_random,bird1-knife3,bird1,knife3,bird1-elephant2,car2-knife3,dot,1570553.625,1644889.5,0,1
resnet50_random,bird1-knife3,bird1,knife3,bird1-elephant2,dog3-knife3,dot,1570553.625,2052568.0,0,1
resnet50_random,bird1-knife3,bird1,knife3,bird1-elephant2,dog1-knife3,dot,1570553.625,1762129.5,0,1
resnet50_random,bird1-knife3,bird1,knife3,bird1-elephant2,dog2-knife3,dot,1570553.625,1563739.0,1,0
resnet50_random,bird1-knife3,bird1,knife3,bird1-elephant2,dog7-knife3,dot,1570553.625,2026699.75,0,1
resnet50_random,bird1-knife3,bird1,knife3,bird1-elephant2,bear8-knife3,dot,1570553.625,1916880.25,0,1
resnet50_random,bird1-knife3,bird1,knife3,bird1-elephant2,oven6-knife3,dot,1570553.625,1856399.75,0,1
resnet50_random,bird1-knife3,bird1,knife3,bird1-elephant2,oven9-knife3,dot,1570553.625,1666753.625,0,1
resnet50_random,bird1-knife3,bird1,knife3,bird1-elephant2,chair5-knife3,dot,1570553.625,1987735.75,0,1
resnet50_random,bird1-knife3,bird1,knife3,bird1-elephant2,truck5-knife3,dot,1570553.625,1831582.25,0,1
resnet50_random,bird1-knife3,bird1,knife3,bird1-elephant2,bird3-knife3,dot,1570553.625,1910816.0,0,1
resnet50_random,bird1-knife3,bird1,knife3,bird1-elephant2,airplane10-knife3,dot,1570553.625,2009295.75,0,1
resnet50_random,bird1-knife3,bird1,knife3,bird1-elephant2,airplane9-knife3,dot,1570553.625,2021900.5,0,1
resnet50_random,bird1-knife3,bird1,knife3,bird1-elephant2,bicycle4-knife3,dot,1570553.625,2101065.5,0,1
resnet50_random,bird1-knife3,bird1,knife3,bird1-elephant2,bicycle9-knife3,dot,1570553.625,2074182.875,0,1
