Model,Anchor,Anchor Shape,Anchor Texture,Shape Match,Texture Match,Metric,Shape Distance,Texture Distance,Shape Match Closer,Texture Match Closer
resnet50_random,boat6-car1,boat6,car1,boat6-clock2,dog9-car1,dot,2746356.5,3011032.5,0,1
resnet50_random,boat6-car1,boat6,car1,boat6-clock2,oven2-car1,dot,2746356.5,2570326.0,1,0
resnet50_random,boat6-car1,boat6,car1,boat6-clock2,oven4-car1,dot,2746356.5,2783667.75,0,1
resnet50_random,boat6-car1,boat6,car1,boat6-clock2,chair8-car1,dot,2746356.5,2960531.5,0,1
resnet50_random,boat6-car1,boat6,car1,boat6-clock2,chair5-car1,dot,2746356.5,2950293.0,0,1
resnet50_random,boat6-car1,boat6,car1,boat6-clock2,truck5-car1,dot,2746356.5,2863537.0,0,1
resnet50_random,boat6-car1,boat6,car1,boat6-clock2,airplane7-car1,dot,2746356.5,2983823.5,0,1
resnet50_random,boat6-car1,boat6,car1,boat6-clock2,airplane4-car1,dot,2746356.5,2977166.0,0,1
resnet50_random,boat6-car1,boat6,car1,boat6-clock2,airplane3-car1,dot,2746356.5,2907081.5,0,1
resnet50_random,boat6-car1,boat6,car1,boat6-clock2,bicycle9-car1,dot,2746356.5,3139933.5,0,1
resnet50_random,boat6-car1,boat6,car1,boat6-clock2,bottle1-car1,dot,2746356.5,2917814.0,0,1
resnet50_random,boat6-car1,boat6,car1,boat6-clock2,bottle10-car1,dot,2746356.5,3009042.0,0,1
resnet50_random,boat6-car1,boat6,car1,boat6-clock2,keyboard10-car1,dot,2746356.5,2872437.0,0,1
resnet50_random,boat6-car1,boat6,car1,boat6-clock2,clock1-car1,dot,2746356.5,2821980.5,0,1
resnet50_random,boat6-car1,boat6,car1,boat6-clock2,clock7-car1,dot,2746356.5,2552979.0,1,0
resnet50_random,boat6-car1,boat6,car1,boat6-clock2,elephant5-car1,dot,2746356.5,2839265.0,0,1
resnet50_random,boat6-car1,boat6,car1,boat6-bear1,dog9-car1,dot,2292727.0,3011032.5,0,1
