Model,Anchor,Anchor Shape,Anchor Texture,Shape Match,Texture Match,Metric,Shape Distance,Texture Distance,Shape Match Closer,Texture Match Closer
resnet50_random,bird1-bear1,bird1,bear1,bird1-oven1,cat6-bear1,dot,2009872.75,1765342.625,1,0
resnet50_random,bird1-bear1,bird1,bear1,bird1-oven1,cat10-bear1,dot,2009872.75,1740559.0,1,0
resnet50_random,bird1-bear1,bird1,bear1,bird1-oven1,cat8-bear1,dot,2009872.75,1714821.75,1,0
resnet50_random,bird1-bear1,bird1,bear1,bird1-oven1,car8-bear1,dot,2009872.75,1781857.375,1,0
resnet50_random,bird1-bear1,bird1,bear1,bird1-oven1,car7-bear1,dot,2009872.75,1810959.0,1,0
resnet50_random,bird1-bear1,bird1,bear1,bird1-oven1,car6-bear1,dot,2009872.75,1517176.0,1,0
resnet50_random,bird1-bear1,bird1,bear1,bird1-oven1,dog1-bear1,dot,2009872.75,1623287.625,1,0
resnet50_random,bird1-bear1,bird1,bear1,bird1-oven1,boat6-bear1,dot,2009872.75,1823860.125,1,0
resnet50_random,bird1-bear1,bird1,bear1,bird1-oven1,boat1-bear1,dot,2009872.75,1672529.75,1,0
resnet50_random,bird1-bear1,bird1,bear1,bird1-oven1,oven10-bear1,dot,2009872.75,1640796.0,1,0
resnet50_random,bird1-bear1,bird1,bear1,bird1-oven1,chair9-bear1,dot,2009872.75,1855232.5,1,0
resnet50_random,bird1-bear1,bird1,bear1,bird1-oven1,chair8-bear1,dot,2009872.75,1940715.5,1,0
resnet50_random,bird1-bear1,bird1,bear1,bird1-oven1,chair1-bear1,dot,2009872.75,1830842.25,1,0
resnet50_random,bird1-bear1,bird1,bear1,bird1-oven1,truck4-bear1,dot,2009872.75,1743585.25,1,0
resnet50_random,bird1-bear1,bird1,bear1,bird1-oven1,truck1-bear1,dot,2009872.75,1409058.5,1,0
resnet50_random,bird1-bear1,bird1,bear1,bird1-oven1,airplane2-bear1,dot,2009872.75,1809565.0,1,0
