Model,Anchor,Anchor Shape,Anchor Texture,Shape Match,Texture Match,Metric,Shape Distance,Texture Distance,Shape Match Closer,Texture Match Closer
resnet50_random,car8-cat1,car8,cat1,car8-dog1,car5-cat1,dot,1815166.0,1535935.0,1,0
resnet50_random,car8-cat1,car8,cat1,car8-dog1,car9-cat1,dot,1815166.0,1527962.25,1,0
resnet50_random,car8-cat1,car8,cat1,car8-dog1,dog2-cat1,dot,1815166.0,1276564.25,1,0
resnet50_random,car8-cat1,car8,cat1,car8-dog1,dog9-cat1,dot,1815166.0,1739411.25,1,0
resnet50_random,car8-cat1,car8,cat1,car8-dog1,dog6-cat1,dot,1815166.0,1581239.75,1,0
resnet50_random,car8-cat1,car8,cat1,car8-dog1,bear3-cat1,dot,1815166.0,1480468.75,1,0
resnet50_random,car8-cat1,car8,cat1,car8-dog1,boat6-cat1,dot,1815166.0,1696606.875,1,0
resnet50_random,car8-cat1,car8,cat1,car8-dog1,boat10-cat1,dot,1815166.0,1644268.75,1,0
resnet50_random,car8-cat1,car8,cat1,car8-dog1,oven7-cat1,dot,1815166.0,1367927.125,1,0
resnet50_random,car8-cat1,car8,cat1,car8-dog1,oven1-cat1,dot,1815166.0,1192247.5,1,0
resnet50_random,car8-cat1,car8,cat1,car8-dog1,chair10-cat1,dot,1815166.0,1609497.875,1,0
resnet50_random,car8-cat1,car8,cat1,car8-dog1,chair7-cat1,dot,1815166.0,1526418.5,1,0
resnet50_random,car8-cat1,car8,cat1,car8-dog1,truck1-cat1,dot,1815166.0,1278649.375,1,0
resnet50_random,car8-cat1,car8,cat1,car8-dog1,truck3-cat1,dot,1815166.0,1407468.5,1,0
resnet50_random,car8-cat1,car8,cat1,car8-dog1,bird10-cat1,dot,1815166.0,1686382.625,1,0
resnet50_random,car8-cat1,car8,cat1,car8-dog1,bird3-cat1,dot,1815166.0,1631625.375,1,0
resnet50_random,car8-cat1,car8,cat1,car8-dog1,airplane3-cat1,dot,1815166.0,1683397.875,1,0
resnet50_random,car8-cat1,car8,cat1,car8-dog1,airplane2-cat1,dot,1815166.0,1587697.0,1,0
resnet50_random,car8-cat1,car8,cat1,car8-dog1,bicycle4-cat1,dot,1815166.0,1745215.25,1,0
resnet50_random,car8-cat1,car8,cat1,car8-dog1,bicycle5-cat1,dot,1815166.0,1693643.5,1,0
resnet50_random,car8-cat1,car8,cat1,car8-dog1,bicycle7-cat1,dot,1815166.0,1687423.5,1,0
resnet50_random,car8-cat1,car8,cat1,car8-dog1,bicycle6-cat1,dot,1815166.0,1690857.875,1,0
resnet50_random,car8-cat1,car8,cat1,car8-dog1,bottle5-cat1,dot,1815166.0,1725258.0,1,0
resnet50_random,car8-cat1,car8,cat1,car8-dog1,keyboard5-cat1,dot,1815166.0,1427067.5,1,0
resnet50_random,car8-cat1,car8,cat1,car8-dog1,keyboard3-cat1,dot,1815166.0,1682845.75,1,0
resnet50_random,car8-cat1,car8,cat1,car8-dog1,keyboard9-cat1,dot,1815166.0,1451710.25,1,0
resnet50_random,car8-cat1,car8,cat1,car8-dog1,clock3-cat1,dot,1815166.0,1273236.625,1,0
resnet50_random,car8-cat1,car8,cat1,car8-dog1,clock9-cat1,dot,1815166.0,1453688.75,1,0
resnet50_random,car8-cat1,car8,cat1,car8-dog1,clock8-cat1,dot,1815166.0,1392227.0,1,0
resnet50_random,car8-cat1,car8,cat1,car8-dog1,clock10-cat1,dot,1815166.0,1658093.75,1,0
resnet50_random,car8-cat1,car8,cat1,car8-dog1,knife3-cat1,dot,1815166.0,1671521.25,1,0
resnet50_random,car8-cat1,car8,cat1,car8-dog1,elephant7-cat1,dot,1815166.0,1677507.125,1,0
resnet50_random,car8-cat1,car8,cat1,car8-dog1,elephant8-cat1,dot,1815166.0,1556588.75,1,0
resnet50_random,car8-cat1,car8,cat1,car8-dog1,elephant2-cat1,dot,1815166.0,1624061.5,1,0
resnet50_random,car8-cat1,car8,cat1,car8-chair1,car5-cat1,dot,1848881.875,1535935.0,1,0
resnet50_random,car8-cat1,car8,cat1,car8-chair1,car9-cat1,dot,1848881.875,1527962.25,1,0
resnet50_random,car8-cat1,car8,cat1,car8-chair1,dog2-cat1,dot,1848881.875,1276564.25,1,0
resnet50_random,car8-cat1,car8,cat1,car8-chair1,dog9-cat1,dot,1848881.875,1739411.25,1,0
resnet50_random,car8-cat1,car8,cat1,car8-chair1,dog6-cat1,dot,1848881.875,1581239.75,1,0
resnet50_random,car8-cat1,car8,cat1,car8-chair1,bear3-cat1,dot,1848881.875,1480468.75,1,0
resnet50_random,car8-cat1,car8,cat1,car8-chair1,boat6-cat1,dot,1848881.875,1696606.875,1,0
resnet50_random,car8-cat1,car8,cat1,car8-chair1,boat10-cat1,dot,1848881.875,1644268.75,1,0
resnet50_random,car8-cat1,car8,cat1,car8-chair1,oven7-cat1,dot,1848881.875,1367927.125,1,0
resnet50_random,car8-cat1,car8,cat1,car8-chair1,oven1-cat1,dot,1848881.875,1192247.5,1,0
resnet50_random,car8-cat1,car8,cat1,car8-chair1,chair10-cat1,dot,1848881.875,1609497.875,1,0
resnet50_random,car8-cat1,car8,cat1,car8-chair1,chair7-cat1,dot,1848881.875,1526418.5,1,0
