Model,Anchor,Anchor Shape,Anchor Texture,Shape Match,Texture Match,Metric,Shape Distance,Texture Distance,Shape Match Closer,Texture Match Closer
resnet50_random,cat9-bottle2,cat9,bottle2,cat9-truck1,dog4-bottle2,dot,2961615.5,2638094.0,1,0
resnet50_random,cat9-bottle2,cat9,bottle2,cat9-truck1,dog8-bottle2,dot,2961615.5,2691028.75,1,0
resnet50_random,cat9-bottle2,cat9,bottle2,cat9-truck1,dog2-bottle2,dot,2961615.5,2203836.5,1,0
resnet50_random,cat9-bottle2,cat9,bottle2,cat9-truck1,bear9-bottle2,dot,2961615.5,2524158.0,1,0
resnet50_random,cat9-bottle2,cat9,bottle2,cat9-truck1,boat2-bottle2,dot,2961615.5,2502615.5,1,0
resnet50_random,cat9-bottle2,cat9,bottle2,cat9-truck1,boat4-bottle2,dot,2961615.5,2365199.0,1,0
resnet50_random,cat9-bottle2,cat9,bottle2,cat9-truck1,boat6-bottle2,dot,2961615.5,2560813.5,1,0
resnet50_random,cat9-bottle2,cat9,bottle2,cat9-truck1,oven4-bottle2,dot,2961615.5,2536580.0,1,0
resnet50_random,cat9-bottle2,cat9,bottle2,cat9-truck1,truck4-bottle2,dot,2961615.5,2735359.0,1,0
resnet50_random,cat9-bottle2,cat9,bottle2,cat9-truck1,truck8-bottle2,dot,2961615.5,2537659.0,1,0
resnet50_random,cat9-bottle2,cat9,bottle2,cat9-truck1,truck9-bottle2,dot,2961615.5,2646592.5,1,0
resnet50_random,cat9-bottle2,cat9,bottle2,cat9-truck1,bird3-bottle2,dot,2961615.5,2483176.5,1,0
resnet50_random,cat9-bottle2,cat9,bottle2,cat9-truck1,airplane6-bottle2,dot,2961615.5,2540291.5,1,0
resnet50_random,cat9-bottle2,cat9,bottle2,cat9-truck1,keyboard4-bottle2,dot,2961615.5,2574416.25,1,0
resnet50_random,cat9-bottle2,cat9,bottle2,cat9-truck1,keyboard6-bottle2,dot,2961615.5,2596265.5,1,0
resnet50_random,cat9-bottle2,cat9,bottle2,cat9-truck1,clock7-bottle2,dot,2961615.5,2244931.5,1,0
resnet50_random,cat9-bottle2,cat9,bottle2,cat9-truck1,knife9-bottle2,dot,2961615.5,2387822.25,1,0
resnet50_random,cat9-bottle2,cat9,bottle2,cat9-truck1,knife2-bottle2,dot,2961615.5,2430200.0,1,0
resnet50_random,cat9-bottle2,cat9,bottle2,cat9-truck1,elephant5-bottle2,dot,2961615.5,2471696.5,1,0
resnet50_random,cat9-bottle2,cat9,bottle2,cat9-truck1,elephant6-bottle2,dot,2961615.5,2457525.75,1,0
