Model,Anchor,Anchor Shape,Anchor Texture,Shape Match,Texture Match,Metric,Shape Distance,Texture Distance,Shape Match Closer,Texture Match Closer
resnet50_random,keyboard10-airplane3,keyboard10,airplane3,keyboard10-truck1,cat10-airplane3,dot,2441868.5,2058730.0,1,0
resnet50_random,keyboard10-airplane3,keyboard10,airplane3,keyboard10-truck1,car3-airplane3,dot,2441868.5,2195741.0,1,0
resnet50_random,keyboard10-airplane3,keyboard10,airplane3,keyboard10-truck1,car8-airplane3,dot,2441868.5,2158916.0,1,0
resnet50_random,keyboard10-airplane3,keyboard10,airplane3,keyboard10-truck1,car5-airplane3,dot,2441868.5,2089341.5,1,0
resnet50_random,keyboard10-airplane3,keyboard10,airplane3,keyboard10-truck1,dog9-airplane3,dot,2441868.5,2367583.0,1,0
resnet50_random,keyboard10-airplane3,keyboard10,airplane3,keyboard10-truck1,dog4-airplane3,dot,2441868.5,2254632.0,1,0
resnet50_random,keyboard10-airplane3,keyboard10,airplane3,keyboard10-truck1,dog1-airplane3,dot,2441868.5,1953620.875,1,0
resnet50_random,keyboard10-airplane3,keyboard10,airplane3,keyboard10-truck1,bear1-airplane3,dot,2441868.5,1827127.5,1,0
resnet50_random,keyboard10-airplane3,keyboard10,airplane3,keyboard10-truck1,bear5-airplane3,dot,2441868.5,2076233.125,1,0
resnet50_random,keyboard10-airplane3,keyboard10,airplane3,keyboard10-truck1,oven6-airplane3,dot,2441868.5,2052448.625,1,0
resnet50_random,keyboard10-airplane3,keyboard10,airplane3,keyboard10-truck1,truck4-airplane3,dot,2441868.5,2090121.5,1,0
resnet50_random,keyboard10-airplane3,keyboard10,airplane3,keyboard10-truck1,truck2-airplane3,dot,2441868.5,2043842.0,1,0
resnet50_random,keyboard10-airplane3,keyboard10,airplane3,keyboard10-truck1,bird2-airplane3,dot,2441868.5,2139050.5,1,0
resnet50_random,keyboard10-airplane3,keyboard10,airplane3,keyboard10-truck1,bird5-airplane3,dot,2441868.5,2258025.5,1,0
resnet50_random,keyboard10-airplane3,keyboard10,airplane3,keyboard10-truck1,bottle7-airplane3,dot,2441868.5,2192805.0,1,0
resnet50_random,keyboard10-airplane3,keyboard10,airplane3,keyboard10-truck1,keyboard9-airplane3,dot,2441868.5,2020766.5,1,0
resnet50_random,keyboard10-airplane3,keyboard10,airplane3,keyboard10-truck1,keyboard5-airplane3,dot,2441868.5,1952001.25,1,0
resnet50_random,keyboard10-airplane3,keyboard10,airplane3,keyboard10-truck1,knife4-airplane3,dot,2441868.5,2219697.5,1,0
resnet50_random,keyboard10-airplane3,keyboard10,airplane3,keyboard10-truck1,knife7-airplane3,dot,2441868.5,2202506.75,1,0
resnet50_random,keyboard10-airplane3,keyboard10,airplane3,keyboard10-truck1,elephant7-airplane3,dot,2441868.5,2314822.0,1,0
resnet50_random,keyboard10-airplane3,keyboard10,airplane3,keyboard10-truck1,elephant2-airplane3,dot,2441868.5,2211066.75,1,0
resnet50_random,keyboard10-airplane3,keyboard10,airplane3,keyboard10-truck1,elephant8-airplane3,dot,2441868.5,2116982.0,1,0
resnet50_random,keyboard10-airplane3,keyboard10,airplane3,keyboard10-boat2,cat10-airplane3,dot,2311994.5,2058730.0,1,0
resnet50_random,keyboard10-airplane3,keyboard10,airplane3,keyboard10-boat2,car3-airplane3,dot,2311994.5,2195741.0,1,0
resnet50_random,keyboard10-airplane3,keyboard10,airplane3,keyboard10-boat2,car8-airplane3,dot,2311994.5,2158916.0,1,0
resnet50_random,keyboard10-airplane3,keyboard10,airplane3,keyboard10-boat2,car5-airplane3,dot,2311994.5,2089341.5,1,0
resnet50_random,keyboard10-airplane3,keyboard10,airplane3,keyboard10-boat2,dog9-airplane3,dot,2311994.5,2367583.0,0,1
resnet50_random,keyboard10-airplane3,keyboard10,airplane3,keyboard10-boat2,dog4-airplane3,dot,2311994.5,2254632.0,1,0
resnet50_random,keyboard10-airplane3,keyboard10,airplane3,keyboard10-boat2,dog1-airplane3,dot,2311994.5,1953620.875,1,0
resnet50_random,keyboard10-airplane3,keyboard10,airplane3,keyboard10-boat2,bear1-airplane3,dot,2311994.5,1827127.5,1,0
resnet50_random,keyboard10-airplane3,keyboard10,airplane3,keyboard10-boat2,bear5-airplane3,dot,2311994.5,2076233.125,1,0
resnet50_random,keyboard10-airplane3,keyboard10,airplane3,keyboard10-boat2,oven6-airplane3,dot,2311994.5,2052448.625,1,0
resnet50_random,keyboard10-airplane3,keyboard10,airplane3,keyboard10-boat2,truck4-airplane3,dot,2311994.5,2090121.5,1,0
resnet50_random,keyboard10-airplane3,keyboard10,airplane3,keyboard10-boat2,truck2-airplane3,dot,2311994.5,2043842.0,1,0
resnet50_random,keyboard10-airplane3,keyboard10,airplane3,keyboard10-boat2,bird2-airplane3,dot,2311994.5,2139050.5,1,0
resnet50_random,keyboard10-airplane3,keyboard10,airplane3,keyboard10-boat2,bird5-airplane3,dot,2311994.5,2258025.5,1,0
resnet50_random,keyboard10-airplane3,keyboard10,airplane3,keyboard10-boat2,bottle7-airplane3,dot,2311994.5,2192805.0,1,0
resnet50_random,keyboard10-airplane3,keyboard10,airplane3,keyboard10-boat2,keyboard9-airplane3,dot,2311994.5,2020766.5,1,0
resnet50_random,keyboard10-airplane3,keyboard10,airplane3,keyboard10-boat2,keyboard5-airplane3,dot,2311994.5,1952001.25,1,0
resnet50_random,keyboard10-airplane3,keyboard10,airplane3,keyboard10-boat2,knife4-airplane3,dot,2311994.5,2219697.5,1,0
resnet50_random,keyboard10-airplane3,keyboard10,airplane3,keyboard10-boat2,knife7-airplane3,dot,2311994.5,2202506.75,1,0
resnet50_random,keyboard10-airplane3,keyboard10,airplane3,keyboard10-boat2,elephant7-airplane3,dot,2311994.5,2314822.0,0,1
resnet50_random,keyboard10-airplane3,keyboard10,airplane3,keyboard10-boat2,elephant2-airplane3,dot,2311994.5,2211066.75,1,0
resnet50_random,keyboard10-airplane3,keyboard10,airplane3,keyboard10-boat2,elephant8-airplane3,dot,2311994.5,2116982.0,1,0
resnet50_random,keyboard10-airplane3,keyboard10,airplane3,keyboard10-car1,cat10-airplane3,dot,2421849.0,2058730.0,1,0
resnet50_random,keyboard10-airplane3,keyboard10,airplane3,keyboard10-car1,car3-airplane3,dot,2421849.0,2195741.0,1,0
resnet50_random,keyboard10-airplane3,keyboard10,airplane3,keyboard10-car1,car8-airplane3,dot,2421849.0,2158916.0,1,0
resnet50_random,keyboard10-airplane3,keyboard10,airplane3,keyboard10-car1,car5-airplane3,dot,2421849.0,2089341.5,1,0
resnet50_random,keyboard10-airplane3,keyboard10,airplane3,keyboard10-car1,dog9-airplane3,dot,2421849.0,2367583.0,1,0
resnet50_random,keyboard10-airplane3,keyboard10,airplane3,keyboard10-car1,dog4-airplane3,dot,2421849.0,2254632.0,1,0
resnet50_random,keyboard10-airplane3,keyboard10,airplane3,keyboard10-car1,dog1-airplane3,dot,2421849.0,1953620.875,1,0
resnet50_random,keyboard10-airplane3,keyboard10,airplane3,keyboard10-car1,bear1-airplane3,dot,2421849.0,1827127.5,1,0
resnet50_random,keyboard10-airplane3,keyboard10,airplane3,keyboard10-car1,bear5-airplane3,dot,2421849.0,2076233.125,1,0
resnet50_random,keyboard10-airplane3,keyboard10,airplane3,keyboard10-car1,oven6-airplane3,dot,2421849.0,2052448.625,1,0
resnet50_random,keyboard10-airplane3,keyboard10,airplane3,keyboard10-car1,truck4-airplane3,dot,2421849.0,2090121.5,1,0
resnet50_random,keyboard10-airplane3,keyboard10,airplane3,keyboard10-car1,truck2-airplane3,dot,2421849.0,2043842.0,1,0
resnet50_random,keyboard10-airplane3,keyboard10,airplane3,keyboard10-car1,bird2-airplane3,dot,2421849.0,2139050.5,1,0
resnet50_random,keyboard10-airplane3,keyboard10,airplane3,keyboard10-car1,bird5-airplane3,dot,2421849.0,2258025.5,1,0
resnet50_random,keyboard10-airplane3,keyboard10,airplane3,keyboard10-car1,bottle7-airplane3,dot,2421849.0,2192805.0,1,0
resnet50_random,keyboard10-airplane3,keyboard10,airplane3,keyboard10-car1,keyboard9-airplane3,dot,2421849.0,2020766.5,1,0
resnet50_random,keyboard10-airplane3,keyboard10,airplane3,keyboard10-car1,keyboard5-airplane3,dot,2421849.0,1952001.25,1,0
resnet50_random,keyboard10-airplane3,keyboard10,airplane3,keyboard10-car1,knife4-airplane3,dot,2421849.0,2219697.5,1,0
resnet50_random,keyboard10-airplane3,keyboard10,airplane3,keyboard10-car1,knife7-airplane3,dot,2421849.0,2202506.75,1,0
resnet50_random,keyboard10-airplane3,keyboard10,airplane3,keyboard10-car1,elephant7-airplane3,dot,2421849.0,2314822.0,1,0
resnet50_random,keyboard10-airplane3,keyboard10,airplane3,keyboard10-car1,elephant2-airplane3,dot,2421849.0,2211066.75,1,0
resnet50_random,keyboard10-airplane3,keyboard10,airplane3,keyboard10-car1,elephant8-airplane3,dot,2421849.0,2116982.0,1,0
resnet50_random,keyboard10-airplane3,keyboard10,airplane3,keyboard10-oven3,cat10-airplane3,dot,1759829.25,2058730.0,0,1
resnet50_random,keyboard10-airplane3,keyboard10,airplane3,keyboard10-oven3,car3-airplane3,dot,1759829.25,2195741.0,0,1
resnet50_random,keyboard10-airplane3,keyboard10,airplane3,keyboard10-oven3,car8-airplane3,dot,1759829.25,2158916.0,0,1
resnet50_random,keyboard10-airplane3,keyboard10,airplane3,keyboard10-oven3,car5-airplane3,dot,1759829.25,2089341.5,0,1
resnet50_random,keyboard10-airplane3,keyboard10,airplane3,keyboard10-oven3,dog9-airplane3,dot,1759829.25,2367583.0,0,1
resnet50_random,keyboard10-airplane3,keyboard10,airplane3,keyboard10-oven3,dog4-airplane3,dot,1759829.25,2254632.0,0,1
resnet50_random,keyboard10-airplane3,keyboard10,airplane3,keyboard10-oven3,dog1-airplane3,dot,1759829.25,1953620.875,0,1
resnet50_random,keyboard10-airplane3,keyboard10,airplane3,keyboard10-oven3,bear1-airplane3,dot,1759829.25,1827127.5,0,1
resnet50_random,keyboard10-airplane3,keyboard10,airplane3,keyboard10-oven3,bear5-airplane3,dot,1759829.25,2076233.125,0,1
