Model,Anchor,Anchor Shape,Anchor Texture,Shape Match,Texture Match,Metric,Shape Distance,Texture Distance,Shape Match Closer,Texture Match Closer
resnet50_random,airplane8-elephant3,airplane8,elephant3,airplane8-bird1,cat10-elephant3,dot,1510881.0,2200661.25,0,1
resnet50_random,airplane8-elephant3,airplane8,elephant3,airplane8-bird1,car3-elephant3,dot,1510881.0,2259110.0,0,1
resnet50_random,airplane8-elephant3,airplane8,elephant3,airplane8-bird1,car7-elephant3,dot,1510881.0,2320969.25,0,1
resnet50_random,airplane8-elephant3,airplane8,elephant3,airplane8-bird1,car4-elephant3,dot,1510881.0,2197025.0,0,1
resnet50_random,airplane8-elephant3,airplane8,elephant3,airplane8-bird1,car6-elephant3,dot,1510881.0,2028178.0,0,1
resnet50_random,airplane8-elephant3,airplane8,elephant3,airplane8-bird1,boat7-elephant3,dot,1510881.0,2503734.0,0,1
resnet50_random,airplane8-elephant3,airplane8,elephant3,airplane8-bird1,boat1-elephant3,dot,1510881.0,2276879.0,0,1
resnet50_random,airplane8-elephant3,airplane8,elephant3,airplane8-bird1,oven4-elephant3,dot,1510881.0,1983083.25,0,1
resnet50_random,airplane8-elephant3,airplane8,elephant3,airplane8-bird1,oven3-elephant3,dot,1510881.0,2007965.0,0,1
resnet50_random,airplane8-elephant3,airplane8,elephant3,airplane8-bird1,truck10-elephant3,dot,1510881.0,1920123.75,0,1
resnet50_random,airplane8-elephant3,airplane8,elephant3,airplane8-bird1,bottle8-elephant3,dot,1510881.0,2472062.75,0,1
resnet50_random,airplane8-elephant3,airplane8,elephant3,airplane8-bird1,keyboard1-elephant3,dot,1510881.0,2236104.0,0,1
resnet50_random,airplane8-elephant3,airplane8,elephant3,airplane8-bird1,clock3-elephant3,dot,1510881.0,1846227.75,0,1
resnet50_random,airplane8-elephant3,airplane8,elephant3,airplane8-bird1,knife10-elephant3,dot,1510881.0,2443806.0,0,1
resnet50_random,airplane8-elephant3,airplane8,elephant3,airplane8-clock2,cat10-elephant3,dot,2519241.0,2200661.25,1,0
resnet50_random,airplane8-elephant3,airplane8,elephant3,airplane8-clock2,car3-elephant3,dot,2519241.0,2259110.0,1,0
resnet50_random,airplane8-elephant3,airplane8,elephant3,airplane8-clock2,car7-elephant3,dot,2519241.0,2320969.25,1,0
resnet50_random,airplane8-elephant3,airplane8,elephant3,airplane8-clock2,car4-elephant3,dot,2519241.0,2197025.0,1,0
resnet50_random,airplane8-elephant3,airplane8,elephant3,airplane8-clock2,car6-elephant3,dot,2519241.0,2028178.0,1,0
resnet50_random,airplane8-elephant3,airplane8,elephant3,airplane8-clock2,boat7-elephant3,dot,2519241.0,2503734.0,1,0
resnet50_random,airplane8-elephant3,airplane8,elephant3,airplane8-clock2,boat1-elephant3,dot,2519241.0,2276879.0,1,0
resnet50_random,airplane8-elephant3,airplane8,elephant3,airplane8-clock2,oven4-elephant3,dot,2519241.0,1983083.25,1,0
