Model,Anchor,Anchor Shape,Anchor Texture,Shape Match,Texture Match,Metric,Shape Distance,Texture Distance,Shape Match Closer,Texture Match Closer
resnet50_random,keyboard5-bear3,keyboard5,bear3,keyboard5-knife2,car5-bear3,dot,1659441.0,1835379.25,0,1
resnet50_random,keyboard5-bear3,keyboard5,bear3,keyboard5-knife2,car4-bear3,dot,1659441.0,1895977.5,0,1
resnet50_random,keyboard5-bear3,keyboard5,bear3,keyboard5-knife2,dog3-bear3,dot,1659441.0,1936911.25,0,1
resnet50_random,keyboard5-bear3,keyboard5,bear3,keyboard5-knife2,dog8-bear3,dot,1659441.0,1876370.0,0,1
resnet50_random,keyboard5-bear3,keyboard5,bear3,keyboard5-knife2,dog5-bear3,dot,1659441.0,1816050.375,0,1
resnet50_random,keyboard5-bear3,keyboard5,bear3,keyboard5-knife2,dog9-bear3,dot,1659441.0,1905728.125,0,1
resnet50_random,keyboard5-bear3,keyboard5,bear3,keyboard5-knife2,boat9-bear3,dot,1659441.0,1829668.25,0,1
resnet50_random,keyboard5-bear3,keyboard5,bear3,keyboard5-knife2,boat2-bear3,dot,1659441.0,1804473.5,0,1
resnet50_random,keyboard5-bear3,keyboard5,bear3,keyboard5-knife2,boat10-bear3,dot,1659441.0,1900060.5,0,1
resnet50_random,keyboard5-bear3,keyboard5,bear3,keyboard5-knife2,oven2-bear3,dot,1659441.0,1643281.75,1,0
resnet50_random,keyboard5-bear3,keyboard5,bear3,keyboard5-knife2,truck3-bear3,dot,1659441.0,1674781.0,0,1
resnet50_random,keyboard5-bear3,keyboard5,bear3,keyboard5-knife2,bird3-bear3,dot,1659441.0,1789290.5,0,1
resnet50_random,keyboard5-bear3,keyboard5,bear3,keyboard5-knife2,bird5-bear3,dot,1659441.0,1843501.75,0,1
resnet50_random,keyboard5-bear3,keyboard5,bear3,keyboard5-knife2,bird9-bear3,dot,1659441.0,1926445.0,0,1
resnet50_random,keyboard5-bear3,keyboard5,bear3,keyboard5-knife2,airplane10-bear3,dot,1659441.0,1918864.25,0,1
resnet50_random,keyboard5-bear3,keyboard5,bear3,keyboard5-knife2,airplane4-bear3,dot,1659441.0,1850655.0,0,1
resnet50_random,keyboard5-bear3,keyboard5,bear3,keyboard5-knife2,airplane6-bear3,dot,1659441.0,1828479.25,0,1
resnet50_random,keyboard5-bear3,keyboard5,bear3,keyboard5-knife2,clock3-bear3,dot,1659441.0,1572748.5,1,0
resnet50_random,keyboard5-bear3,keyboard5,bear3,keyboard5-knife2,knife10-bear3,dot,1659441.0,1797383.25,0,1
resnet50_random,keyboard5-bear3,keyboard5,bear3,keyboard5-knife2,knife9-bear3,dot,1659441.0,1653871.5,1,0
resnet50_random,keyboard5-bear3,keyboard5,bear3,keyboard5-knife2,elephant7-bear3,dot,1659441.0,1954595.75,0,1
resnet50_random,keyboard5-bear3,keyboard5,bear3,keyboard5-knife2,elephant2-bear3,dot,1659441.0,1912701.0,0,1
resnet50_random,keyboard5-bear3,keyboard5,bear3,keyboard5-bicycle1,car5-bear3,dot,2313248.5,1835379.25,1,0
resnet50_random,keyboard5-bear3,keyboard5,bear3,keyboard5-bicycle1,car4-bear3,dot,2313248.5,1895977.5,1,0
resnet50_random,keyboard5-bear3,keyboard5,bear3,keyboard5-bicycle1,dog3-bear3,dot,2313248.5,1936911.25,1,0
resnet50_random,keyboard5-bear3,keyboard5,bear3,keyboard5-bicycle1,dog8-bear3,dot,2313248.5,1876370.0,1,0
resnet50_random,keyboard5-bear3,keyboard5,bear3,keyboard5-bicycle1,dog5-bear3,dot,2313248.5,1816050.375,1,0
resnet50_random,keyboard5-bear3,keyboard5,bear3,keyboard5-bicycle1,dog9-bear3,dot,2313248.5,1905728.125,1,0
